BASKET_ID,words
27756755242,"[838218, 884686, 904833, 959179, 981760, 985386, 1029743, 1121603, 9420064]"
27756755378,[948225]
27756755379,"[849688, 870128, 1023868, 1034267, 1050915, 1085604, 1109238, 1133926, 1135959, 1136988, 9858585]"
27828868314,"[853448, 866211, 911565, 947292, 947798, 960318, 1000002, 1043751, 1089766, 1132771, 5568378, 5592931, 6979579]"
28068988099,"[897306, 899624, 918846, 943398, 1002739, 1020581, 1120022, 5564833, 5568214, 8249290, 9655211]"
28197246646,"[865456, 906777]"
28210405022,"[855257, 937725, 1085604]"
28242898245,"[880530, 931635, 1075368]"
28511435252,[948225]
28732873569,"[831517, 845193, 859075, 922318, 995242, 1033857, 1037840, 1039549, 1053690, 1075368, 1130858]"
29299767978,"[896761, 936270, 948225, 1013928, 1029624, 1075368, 1124323, 1125439]"
29339355470,[948225]
29470845475,"[880888, 948225, 1054262, 1101589]"
29602223823,"[948225, 1075368]"
29602223824,"[914318, 949616, 1085604, 7157395]"
29787472037,"[825994, 826666, 830015, 844023, 859075, 870315, 870933, 873203, 883004, 887247, 904092, 905645, 909522, 909638, 915364, 922907, 925626, 934697, 935284, 935570, 964968, 967395, 969687, 973889, 978306, 979973, 981851, 987562, 999971, 1007073, 1010029, 1012587, 1014314, 1021416, 1021523, 1024051, 1026984, 1029195, 1038217, 1040712, 1053931, 1055412, 1057513, 1062453, 1062966, 1065593, 1067695, 1088628, 1090732, 1097001, 1105381, 1106523, 1114263, 1117393, 1125197, 1127817, 1132322, 1132956, 5569792, 6391436, 6552565, 6552862, 8358933, 9854970, 12384841]"
30017752835,"[1012992, 1075368, 1085604, 6443283, 10351537]"
30032852681,"[847631, 868970, 869807, 887984, 904812, 946977, 953320, 954527, 956325, 995965, 999779, 999971, 1002003, 1017313, 1029624, 1039010, 1056509, 1065331, 1067695, 1074697, 1079793, 1081177, 1097001, 1117034, 1123254, 1131974, 1132956, 1138953, 5591814, 6039687]"
30032908064,"[1012992, 6533146]"
30034043516,"[819255, 905325, 929363, 953677, 1044078, 1136222, 6632764]"
30034043621,"[819255, 929363, 1044078]"
30035212629,"[830750, 831536, 848154, 853317, 857849, 882288, 897413, 905868, 918345, 924563, 944599, 953476, 972629, 1005861, 1012873, 1014948, 1025535, 1029624, 1038217, 1053282, 1061220, 1067695, 1091976, 1097001, 9526254, 12524690]"
30407672075,"[822970, 880377, 885863, 901903, 905087, 953476, 972629, 999971, 1000237, 1004906, 1025535, 1027284, 1043128, 1053282, 1067695, 1096036, 1096810, 1097001, 1097635, 1098066, 1105623, 1107050, 1119089, 1132911, 1133018, 1139827, 5573052, 9707240]"
30673666786,"[1106523, 1110572]"
30818597232,"[890610, 931532, 1132770, 6552862, 12757569]"
30822667054,"[826666, 843127, 898980, 905868, 932503, 997907, 1013770, 1067695, 1070214, 1097001, 5566592]"
30883356485,"[823790, 850601, 867188, 897125, 943081, 985893, 999971, 1003179, 1051626, 1052912, 1067695, 1070015, 1080677, 1097001, 1123045, 8020001, 9368132, 9526313, 9881834, 10182813, 12385050]"
30930117071,"[844984, 848154, 867709, 897306, 908531, 932503, 995965, 999971, 1049788, 1070214, 1081853, 1106523, 1119761, 1131384, 5586642, 5586658, 9368132, 10182813]"
30954546703,"[822346, 833077, 865330, 999971, 1008212, 1017838, 1042341, 1064919, 1079292, 1098066, 1133018, 9297146, 9368132, 10182813, 12385050]"
30983645655,"[848015, 867667, 919948, 1045220, 8019920]"
31019822583,"[854405, 865330, 905868, 947798, 958233, 974327, 1022299, 1042341, 1064919, 1067695, 1074524, 1093381, 1097001, 1098066, 5588187, 9526313, 12456046]"
31046257519,"[826666, 1092026, 1093381, 1096159]"
31145167576,"[913849, 918733, 948190, 999971, 1009200, 9526313]"
31172577465,"[834396, 1075368]"
31184523020,"[880895, 930179, 997200, 1005573, 1066783, 1118033, 9487303, 12171656, 12172293]"
31225427151,"[839208, 865330, 873203, 878979, 893018, 897306, 957317, 999971, 1012587, 1015597, 1096159, 1116005, 1125199, 1139827, 6919165, 9837501, 12599596]"
31336152019,"[821976, 822970, 825550, 845774, 846417, 847071, 851676, 872461, 875948, 890479, 893018, 901903, 905087, 908531, 920971, 932248, 933835, 947798, 957317, 958700, 968687, 971949, 972629, 981776, 982009, 986327, 999971, 1015597, 1029174, 1041453, 1065669, 1071939, 1076366, 1095100, 1097001, 1098407, 1104205, 1108168, 1127188, 1133018, 1133249, 1139058, 1139827, 5568378, 5569327, 6552862, 6704207, 7466935, 9526313, 9707240]"
31336152026,[828867]
31355331986,"[865330, 867668, 871162, 885697, 897306, 920308, 947798, 950615, 967395, 987562, 999971, 1017838, 1019479, 1038217, 1042341, 1050229, 1064919, 1070214, 1089066, 1101174, 1110244, 1110255, 1118787, 6919165, 9707240, 9837501]"
31356441794,"[826666, 873203, 882441, 890513, 894124, 907994, 912451, 920308, 937725, 952806, 999971, 1001680, 1019479, 1043971, 1056509, 1067779, 1096036, 1138189, 12384365, 12428090, 12428098]"
31390482096,"[853317, 854589, 868088, 882441, 904997, 930955, 965009, 967395, 1013615, 1039876, 1111839, 6704207, 8068356, 8068373, 9526313, 9527324]"
31424000684,"[852182, 869577, 874058, 876504, 882288, 882441, 917742, 931860, 932503, 982790, 985893, 999971, 1003037, 1016782, 1034405, 1042341, 1044873, 1062910, 1064919, 1067695, 1068719, 1075283, 1095100, 1097001, 1110389, 1112598, 1114597, 1120741, 1127025, 1129300, 1133018, 5563657, 9445667, 9445948, 12582269, 12695419, 12731470, 12810391]"
31468202114,"[864785, 874736, 882305, 890862, 920308, 937626, 999971, 1046551, 1067695, 1069522, 1111839, 1132770, 1133018, 5590613, 9526313]"
31490425915,[12330637]
31490425982,"[821970, 856772, 863447, 865330, 874061, 882441, 883004, 893018, 898980, 904129, 905868, 908531, 952317, 953320, 960984, 968214, 981240, 982790, 999971, 1008316, 1011504, 1024051, 1035386, 1042341, 1064919, 1083840, 1101173, 1105623, 1122732, 1132770, 1133018, 6904925, 9798186, 10121981, 10122036, 12577242]"
