BASKET_ID,words
27282207878,"[830582, 831407, 866227, 952461, 988791, 1007136, 1037863, 1037894, 1039348, 1065038, 1072009, 1082185, 1085604, 1090869, 1125944]"
27314116105,[863802]
27352462840,"[859154, 904360, 946839, 960318, 1084551]"
28024615364,"[909894, 921836, 9526563, 9527158]"
28141017364,"[992933, 1013291]"
28331285039,"[853553, 998567, 1098927]"
28344916793,"[851508, 953155, 978179, 987562, 1055503, 1078100, 1092424]"
28364372754,"[933637, 943522, 946691, 1127179, 1129609, 1138361]"
28537364403,"[940567, 1050649]"
28537857355,"[849701, 861486, 904360, 932182, 973135, 1065331, 1068719, 5568191, 6772925, 9297599]"
28628961284,"[860776, 870515, 1044078, 1119051]"
28628963170,"[823704, 857849, 965701, 981760, 9194207]"
28744476006,"[834484, 860776, 995478, 995785, 995876, 1033651, 1119051]"
28790226778,"[981760, 995876]"
28840496438,"[824576, 866950, 883932, 931671, 940766, 990453, 1031740, 1033214, 1056762, 1062001, 1068719, 1069621, 1082735, 1083657, 1135222, 6463727, 9707240]"
28941523041,"[830775, 836445, 842886, 987571, 995785, 1033142, 1033214, 1046545, 1047249, 1065532]"
29277195566,"[909894, 940567, 981760, 1025535, 1068719]"
29671962513,"[831517, 860776, 995785, 1119051, 6514268]"
30031755283,"[849843, 994928, 1082310]"
30033296824,"[934097, 9527158]"
30129825151,"[852963, 860975, 899065, 995242]"
30174032363,"[819765, 821788, 896757, 907014, 941850, 959985, 978129, 1076195, 1088771]"
30175695858,"[833709, 1038981, 7152455, 9420312, 9487927]"
30175695862,"[845193, 859075, 898212, 907945, 957063, 969568, 995628, 998536, 1015247, 1047987, 1081262, 1084827]"
30215465026,"[994928, 1003188, 1004390, 1126895, 8181515]"
30580295179,[1072049]
30628178334,"[971325, 1088771]"
30700382643,"[819518, 971325, 1077373, 1078285, 1101449, 1126699, 1134956, 8020001, 8119093]"
30701255055,"[915041, 1131974, 8090532, 8090537]"
30780410299,"[860975, 869150, 873627, 878636, 899565, 923208, 963727, 983000, 1000050, 1019142, 1068719, 1082212, 1106523, 9575201]"
30822204001,"[877568, 900802, 904360, 918199, 1020112]"
30822735156,"[1082377, 9527158]"
30883409630,"[976214, 7409880, 9677564]"
30906710686,[839035]
30983715191,"[819765, 878445, 909894, 5590158, 8181515]"
31046285709,"[861701, 872137, 972931, 1031866, 1100691]"
31097425418,"[834484, 851016, 860221, 873654, 945456, 954351, 959985, 1013503, 1069348, 1076738, 1082544, 1093113, 1105108, 1106956, 12695224]"
31172640572,"[1070702, 1071697]"
31172665193,"[845208, 871756, 885290, 962568, 995785, 1070702]"
31242471458,"[940023, 951590, 1082185]"
31268819178,"[955914, 1030362]"
31336604066,[880056]
31527740092,"[981521, 9527158]"
31625286519,"[845208, 855468, 1078346, 1088771]"
31672340103,"[849843, 9527158]"
31769810051,"[849843, 6533843, 8090509, 8090539]"
31833981980,"[869344, 977545]"
31883571147,"[878445, 5590158, 9655742]"
32074635757,[9527158]
32113720106,"[834484, 907014, 1004906, 1037863, 1079067, 1116635, 9911484]"
32187175119,"[1090701, 1128163, 13768727]"
32269716521,"[853553, 1022981]"
32409014822,"[895166, 995242, 1071171, 1116635]"
32556491235,"[939546, 943837, 998206, 1113820, 13073225]"
32614152878,"[894920, 956370, 1079622]"
32614195622,"[849843, 953155]"
32672086227,"[819765, 834484, 854852, 981760, 995242, 1043766, 1077555, 1116821, 1119051]"
32704440561,"[907441, 1050524]"
32730375366,"[849843, 877447]"
32730375783,[976592]
32759197908,"[936118, 1001702]"
32759197911,"[879057, 940726, 1038217, 6534077]"
32759719193,"[977716, 1025716, 13189577]"
32759790833,"[910439, 991358, 997224, 6463729, 7441419, 9553031]"
32760595189,[1029894]
32794648077,[1029894]
32848731409,"[819308, 1005186, 13003094]"
32932210216,"[849843, 922907, 1029504, 1044078, 1071171, 1130468]"
32957035400,[5978648]
32957651449,"[861603, 994928, 1115006, 1119051, 8249365, 13115894]"
33041388245,"[907014, 960984, 975894, 995242, 1093113]"
33065326839,"[866227, 910291, 950898, 1007512]"
33132853426,"[847789, 898068, 971195, 1004906, 1088771, 1092424, 1127758, 8181417]"
33192169195,"[853553, 907014, 966243, 1059902, 1136237]"
33239461788,"[824005, 834484, 951190, 961554]"
33316066533,"[866227, 8020236]"
33329794050,"[973522, 1059902, 5592931]"
33329910303,"[835973, 966684, 1115006, 8249365, 9297403]"
33362772164,"[828525, 1078346, 1115006, 1128163]"
33397577908,"[819765, 834484, 849843, 873874, 909894, 995785, 1055915, 1092858, 1093403]"
33420935499,"[940726, 947858, 1038217, 1098066, 1110857, 9858847]"
33433063288,"[1043766, 1088771]"
33433064623,"[837005, 865216, 940567, 1128163]"
33505940315,"[849843, 937626, 994928, 1114597]"
33769195250,"[819765, 832442, 847789, 926909, 962185, 991948, 994928, 1056746]"
33770402050,"[863802, 900697, 904360, 961554, 971242, 1005186]"
33848481436,"[856519, 906262, 914077, 951590, 1005186]"
33894209673,"[847789, 937626, 1006664, 1044078, 1116635]"
33919288721,"[840601, 867293, 867669, 904360, 918733, 919963, 923705, 961554, 1016276, 1021859, 1025581, 1025628, 1042345, 1046587, 1107538, 10355878]"
33919821871,"[874972, 1070702, 12262978, 12302069, 12810351]"
33971025335,"[828106, 831628, 834484, 840361, 937626, 956609, 1061220, 1078346, 1093113, 1114597]"
33971046338,[977266]
33971047205,"[845914, 900370, 977266, 997096, 1024629, 8090521, 8090537]"
34032560005,"[849843, 871756, 1006664, 1116635, 9527158]"
34045082085,"[856524, 861279, 895166, 943837, 1069621]"
34203953028,"[829138, 840361, 840764, 846823, 847982, 854405, 873861, 902172, 902377, 907014, 914190, 927291, 938700, 944139, 951190, 962229, 967757, 988416, 991630, 1019497, 1019707, 1042438, 1043590, 1077267, 7441210, 12301100, 12525256, 13190277]"
34203953030,"[883068, 891954, 997096, 1016276, 1082185, 1092937, 9677021]"
34204492827,[1093587]
34338275866,"[834484, 860776, 870515, 994928, 1025535, 1070015, 1119051, 6034964, 12187814]"
34664585094,"[843064, 844165, 878445, 909894, 1082310, 12731544]"
34664685622,"[1029743, 5565202]"
34749000169,"[825343, 977545]"
34749020349,"[819765, 834484, 981760, 995242, 995785, 1036596, 1070015]"
34837326860,"[845348, 901348, 914244, 9297575]"
34837326867,"[857503, 904360, 13505572]"
34873090065,"[834484, 854852, 870515, 907441, 961554, 994928, 995785, 1021694, 1116821, 1119051, 6034964, 8181516]"
34873111629,"[883068, 910291, 1043128, 1076056, 1099905, 1115874, 14050536]"
35080690922,"[845109, 883817, 906631, 909894, 918733, 1029743, 1082185, 1114694, 1138467, 1139525, 12301100]"
35218786789,"[844165, 851057, 906262, 961791, 971981, 987480, 997096, 1124729, 1138189, 14050536]"
35218787556,"[926903, 1030961, 1039589, 5568721, 13841744]"
35463337655,"[845622, 856553, 919948, 1010440, 1042345, 1062863, 1078741, 1095040, 1121636, 13008280, 13190370]"
35463940969,[5567889]
35486091277,"[865216, 904360, 916312, 956609, 961554, 1027168, 1075470, 1092937, 1126870, 1134522, 1134678, 12731466, 13841744, 15778319]"
35573710466,"[849843, 857074, 992826, 8205418]"
35598005619,[849843]
35638440027,"[909894, 1130858]"
