BASKET_ID,words
28154045696,"[825650, 849466, 922789, 982984, 1056212, 1082185, 8293377]"
28154045939,"[821695, 842523, 866755, 893830, 895930, 962522, 1010582, 1018740, 1038217, 1075470, 1091365, 1120275, 1127179]"
28790323426,"[866871, 913249, 934369, 946681, 961447, 1002003, 1007116, 1134292, 6552452]"
29807804459,"[858918, 920654, 997200, 1057124]"
30036051593,"[832678, 855626, 863447, 869047, 950824, 951190, 976335, 1037863, 1044078, 1068719, 1070702, 1081177, 1098927, 1100972, 1127758]"
30054478703,"[883932, 903123, 909894, 923746, 966716, 995242, 1135995]"
30700326567,"[867188, 981521, 1022827, 1059473, 5568197, 8249406, 10344641, 10344645, 12731544]"
30700326594,"[910673, 1029743, 1044078, 5568197]"
30700914222,"[1099142, 1123137, 1123224, 1126045, 1135504, 1135566, 7130939, 8020001, 8249394]"
30700914228,[883404]
30780790749,"[849843, 879755]"
30822488201,[1068719]
30845770699,"[827683, 972629, 995242]"
30971969129,[1068719]
31280816628,"[882441, 883404, 893018, 940700, 993466, 1029743, 1044078, 1075470, 1133254, 1137284]"
31344071033,"[822241, 870608, 900491, 917384, 917494, 973673, 1053763, 5592931, 10285141]"
31412860138,"[1029743, 1106390]"
31747818299,"[826952, 834484, 846823, 857849, 864774, 869047, 875078, 885290, 892531, 904360, 912301, 913785, 913958, 934503, 938700, 952893, 964813, 965766, 976955, 979973, 981521, 995242, 1002739, 1003305, 1013321, 1022003, 1042438, 1062754, 1081177, 1100972, 1109615, 1122358, 1131344, 8090537]"
31833179069,"[845675, 951227, 982493, 999074, 1002739, 1029743, 9420042]"
31932301925,"[823704, 835098, 838319, 838396, 841220, 842140, 857849, 858424, 866211, 869047, 883068, 904360, 928342, 940766, 969932, 989935, 990656, 994928, 995242, 1008547, 1022003, 1078763, 1081177, 1083947, 1099058, 1112473, 1132771, 6534035, 12301109]"
32091191770,"[823990, 830775, 833583, 840361, 859075, 868909, 869047, 895930, 896085, 896613, 920654, 927658, 934503, 936117, 947200, 948876, 952254, 952893, 952952, 953561, 971922, 974306, 976300, 987562, 995242, 997080, 1004613, 1004906, 1022254, 1027168, 1041031, 1043590, 1044078, 1068719, 1081177, 1124500, 1124694, 1136257, 1137284, 1139702, 7409997, 7410018, 7410304]"
32187380671,"[826249, 849843, 866211, 883404, 1018588, 1039156]"
32956986022,"[846823, 869047, 922092, 962199, 963862, 981521, 986912, 1004705, 1037894, 1083947, 1100368, 1109615, 1131344, 1132968, 5569374, 6602697]"
32957952012,"[822241, 896938, 901276, 917494, 951526, 1036432, 1038217, 1050131, 1068719, 8160319]"
33070765715,"[821464, 879948, 904360, 1005186, 1038462, 13115493]"
33433276436,"[889731, 895930, 903567, 929433, 982386, 996428, 1040416, 1063380, 1087102, 1099089, 1105488, 7127373, 13775830, 13945141]"
33768896355,"[845307, 847789, 895930, 903567, 985119, 999971, 1005186, 1007191, 1033615, 1062966, 1070015, 9527290, 9527494]"
34178291956,"[837270, 885290, 986912, 1005186, 1037894, 1055646]"
34204811697,"[904360, 919766, 1070015, 15571290, 15778533]"
34338057195,"[952254, 1078011]"
35486368193,"[888532, 910032, 1036249, 1038217, 1070015]"
35597785153,"[1069621, 1070015, 1120362]"
35666011002,"[974156, 1018740, 1130788]"
40085654078,"[834484, 899624, 976511, 1051069, 1070015, 1079048, 1123792, 1128665]"
40174484564,"[852864, 1018588, 1037894, 9835509]"
40186761594,"[836281, 948420, 981760]"
40198982519,"[819227, 862725, 894236, 901062, 930242, 951094, 970260, 983710, 1013361, 1021416, 1022254, 1031087, 1039669, 1059342, 1075283, 1082185, 1084001, 1119374, 1132006, 9527184, 13213344, 14050354, 15716263, 15716578, 15972392]"
40198982528,"[856060, 871636, 907014, 995242, 1037894, 1072330, 1128665, 5592931]"
40556573452,[995055]
40642927417,"[845675, 1070015, 1075470, 1131351]"
40703415955,"[907014, 1029743, 1039156, 1070015, 10285141, 17105257]"
41352216426,"[849843, 883404, 959172, 1070015, 10254704, 12263024]"
41426780602,"[841266, 844179, 849843, 863383, 883404, 939383, 981760, 995242, 1026586, 1036426, 1038462, 1059080, 1123842, 6463742, 15926863]"
41439697681,"[823990, 901523, 1038745, 1051489, 12810389]"
41653115882,"[849843, 871252]"
41679187588,"[1038217, 1044078]"
41834930698,"[845675, 901276, 941741, 995055, 15926887]"
42115492107,"[1037894, 1086713, 1096794, 1127511, 12525082]"
42185440434,"[7408211, 9420286]"
