BASKET_ID,words
28057291084,"[844839, 865178, 901543, 909714, 921345, 938512, 961554, 1107553]"
28106499092,[5567322]
28141208556,[6534178]
28318479584,"[831815, 833193, 833715, 839753, 844166, 854731, 857638, 862671, 904360, 934653, 941361, 949510, 979746, 1001148, 1002459, 1003421, 1132574, 1136732, 1139336, 6772699, 9836903]"
28391616009,"[866211, 915459, 937725, 939252, 961554, 981760, 990941, 995785, 1004411, 1029743, 1048462, 1068074, 1139471, 5568509, 6034221, 9798186, 9836903]"
28733175027,"[827570, 833025, 838602, 846032, 847174, 873203, 921345, 924262, 949510, 971486, 995242, 1002459, 1028088, 1036139, 1038217, 1040510, 1058779, 1077555, 1079023, 1107289, 1132178, 1136257, 1139336, 5590837, 9396750]"
28788097914,"[838602, 904360, 935284, 951590, 977545, 992300, 1036139, 1042907, 6463826, 8181552]"
28840837919,"[834484, 848071, 882830, 912553, 965719, 995785, 1074405]"
28920026153,"[839147, 871858, 925514, 10312226]"
28941741226,"[895540, 1128861]"
29125202548,"[833025, 835694, 862854, 888275, 896369, 898980, 904360, 921744, 951590, 952521, 961554, 981760, 992151, 993592, 1001702, 1005609, 1011876, 1030342, 1037337, 1115577, 1120592, 1122358, 1131550, 6463775, 9337369, 9798186, 9836903, 10149851, 10254263, 12325184]"
29170742793,"[853095, 878023, 892117, 917277, 920308, 921744, 941265, 945627, 987037, 1002832, 1038145, 1080912, 1116790, 5591609]"
29170742801,[5589141]
29238617001,"[819840, 834484, 860975, 866540, 883404, 901543, 908531, 961979, 995242, 1101956]"
29484262361,"[859075, 868764, 872827, 878023, 901543, 913210, 916990, 921345, 921744, 949510, 990593, 1026094, 1029688, 1029743, 1031065, 1037892, 1067667, 1067849, 6513658, 7466806, 8181552, 9802730, 12351790, 12352352]"
29738597637,"[864818, 907994, 1030318, 1032188, 1130838, 6424187, 8160397]"
30033182027,"[819840, 834484, 848071, 865178, 901543, 921345, 951590, 957317, 1038692, 8065410]"
30036720996,"[916990, 921744, 1083269]"
30037316937,"[847982, 867140, 908531, 949510, 961060, 995242, 1011876, 1022053, 1026332, 1037451, 1076440, 1110142, 10355878]"
30407942866,"[886481, 901543, 909894, 921345, 995242, 1089021, 6442520, 7168688, 9677761, 9836903, 12385262, 12648309]"
30531832261,"[837073, 1136265]"
30580497069,"[834484, 845208, 859075, 868764, 873627, 928754, 941722, 981760, 995242, 1002459, 1005911, 1093839, 7466806]"
30700755084,"[820788, 834117, 852727, 8090532, 8090541]"
30780685020,"[960318, 6424472]"
30871627524,"[824005, 847982, 859075, 865178, 873203, 883404, 908181, 922067, 935218, 945627, 961554, 961785, 973547, 974195, 986912, 993286, 1001209, 1029743, 1038072, 1039840, 1044968, 1048299, 1056509, 1130763, 1134175, 1136257, 5592931, 6919248, 7466806, 8119101, 9296965, 9368294, 9368325, 9836903, 10457401, 12457101, 12781979]"
30995951937,"[826144, 855468, 862335, 906509, 908531, 921744, 951590, 961979, 993028, 995242, 1011089, 1068258, 1079223, 1113385, 1127232, 9368325, 12325184, 12695224]"
31281012755,"[833193, 891632, 909894, 911565, 923208, 979106, 995242, 1044487, 1110142, 1113675, 1118033, 7466806, 9420309, 12604666, 12605301]"
31553702095,"[823704, 847982, 876750, 901543, 921345, 924531, 951590, 961554, 962568, 970119, 970918, 1002459, 1003838, 1029743, 1041453, 1091365, 1107289, 1110142, 1124403, 7466806, 8090509, 8090532, 8090541, 10118778, 12456087, 12810434, 12811583]"
31711336910,"[869910, 883665, 972629, 1026550, 1029504, 12263604]"
31803937143,"[835694, 839262, 845774, 862671, 864515, 865456, 866211, 893018, 893868, 901543, 913785, 918335, 921345, 927191, 932248, 981760, 995785, 997988, 1005186, 1011212, 1027663, 1034081, 1037892, 1062966, 1068258, 1093966, 1096066, 1100265, 1113381, 1130468, 1130763, 5589689, 8181552, 12949398, 13007227]"
31834247353,"[845082, 878290, 954110, 1029743, 6552070, 9267549, 12301161, 13133984, 13134075]"
31883842648,"[820788, 885290, 981760, 1013256, 1029743, 1033369, 1078317, 12604530, 13007861, 13007887]"
31908412099,"[823704, 835694, 855468, 865456, 904360, 906509, 921744, 946839, 999858, 1005493, 1096036, 1120616, 5580793, 5591538, 7466806, 8357533, 9297017]"
32006916799,"[882305, 908490, 1079023, 13190294, 13210128]"
32065101909,"[822133, 852940, 868764, 913490, 918771, 935284, 952521, 1005186, 1029743, 1048462, 1049788, 1137383, 6442594, 6552959, 8090532]"
32187281306,"[823687, 829315, 835694, 849288, 849843, 850841, 854731, 860975, 865196, 880438, 907892, 908490, 908531, 909761, 927191, 927498, 934653, 954633, 981240, 984957, 993044, 995242, 1026332, 1029968, 1031923, 1043128, 1043958, 1054047, 1060193, 1063700, 1067849, 1076875, 1088920, 1090909, 1100124, 1110255, 1110389, 1125197, 1129576, 1135768, 5568860, 8090532, 9832538, 9925244, 10457519, 12427353, 13190294]"
32444867068,"[846032, 866227, 927191, 986787, 1019867, 1053420, 1076875, 8119101, 9673830]"
32493466993,"[827218, 827570, 849843, 868764, 901543, 904360, 907652, 921345, 927191, 935342, 941722, 958826, 997988, 1004066, 1004906, 1029743, 1037892, 1049788, 1060193, 1076875, 1116821, 1130468, 6424447, 13777104]"
32730576996,"[5592888, 10142740, 10144418]"
33204217098,"[835694, 887474, 909894, 916993, 995242, 995785, 1048462, 1059922, 1120616, 1129576, 1136257, 6424447, 7466806, 13777104]"
33217797722,"[835694, 856316, 911017, 958826, 1007116, 1092026, 1096172, 1102416]"
33348155229,"[1066095, 8090509, 8090532, 8090541]"
