BASKET_ID,words
27709105703,"[835618, 852793, 871500, 883404, 902101, 903609, 908283, 921316, 923208, 945998, 946861, 955747, 962410, 963835, 976022, 978343, 981760, 984677, 995410, 1046144, 1056509, 1058997, 1061220, 1062966, 1071939, 1076627, 1090268, 1111839, 1128325, 1132770, 1133334, 5580793, 5980897, 9575350, 9677620]"
27817305693,"[847434, 866227, 1048159, 1081200, 1129049]"
28197736701,"[1008172, 1023720, 1035207, 1129049, 6633259]"
28197736707,"[913682, 965267, 967205, 1024306, 1098188, 1126045]"
28744850572,"[822407, 825650, 832185, 858302, 859154, 868953, 869755, 893810, 895743, 896446, 900667, 903513, 903931, 917730, 918462, 923746, 931777, 933637, 941741, 962206, 974108, 1016800, 1023720, 1023958, 1029513, 1053754, 1056746, 1056931, 1066097, 1077430, 1082185, 1091922, 1111498, 1133018, 5592455, 6979030, 9798186]"
30054135753,"[820895, 833935, 849701, 850102, 855310, 858302, 865891, 869900, 885795, 911470, 917730, 923746, 923789, 923967, 936634, 947356, 948254, 960999, 962229, 963228, 982493, 993466, 1023958, 1026586, 1033234, 1038217, 1040346, 1048440, 1050699, 1055283, 1070463, 1076738, 1077555, 1079292, 1082185, 1101914, 1133018, 1139471, 5585866, 5995217, 6704035, 7443441, 10121965, 10122036]"
30054245657,"[822785, 823959, 835476, 843346, 845294, 852793, 872991, 905072, 908531, 911470, 922324, 927028, 934676, 936771, 939718, 968025, 988693, 991625, 995410, 997309, 999714, 1004390, 1029372, 1042118, 1056509, 1063347, 1064478, 1076199, 1104353, 1128206, 1135834, 5568447, 5583547, 5585186, 5586955, 6944571, 6979248, 8020001, 9296965, 9297316, 12384836, 12456867, 12456926, 12518075, 12518078, 12600132, 12600226]"
30175716143,"[826658, 847344, 856128, 859075, 871025, 871252, 883404, 901253, 901403, 911470, 923670, 924547, 929410, 939718, 948254, 948384, 959409, 998373, 999714, 1002459, 1052912, 1056509, 1058997, 1065593, 1131115, 5565928, 5978656, 5996634, 6039787, 8159536, 9296965, 10457590, 12384695]"
30731071203,"[823959, 825365, 833238, 842522, 873369, 883404, 892008, 905731, 923670, 924804, 945809, 951665, 958951, 959409, 962410, 964133, 985742, 985922, 992826, 995410, 999714, 1008721, 1034222, 1051781, 1058997, 1063347, 1068719, 1070276, 1126045, 1135969, 7442056, 9487963, 9553371, 9575350]"
31198170351,"[818980, 831712, 873369, 883940, 890610, 905087, 918335, 923670, 933835, 975311, 1015247, 1029624, 1034222, 1040371, 1046465, 1050229, 1050968, 1058997, 1070276, 1101010, 1135504, 5591627, 5978656, 5995303, 6391167, 6552125, 8020180, 9297316, 9575350, 9803596, 12352054, 12352201]"
