BASKET_ID,words
28024880278,"[845507, 847753, 860720, 900731, 956671, 1079705, 1116190, 7147915]"
28571926710,"[827915, 834484, 851841, 854852, 872499, 876504, 877850, 883003, 911708, 940631, 943088, 948102, 960744, 970409, 1018007, 1026406, 1034955, 1043787, 1053754, 1084613, 1087102, 1087766, 1097224, 1102959, 1106523, 1110031, 1116138, 5569230, 8069374]"
28601606370,"[848659, 855914, 875392, 909714, 910439, 951665, 976199, 981016, 981677, 981760, 1009770, 1019832, 1106523, 1110031, 8291322]"
28601607176,"[833443, 835278, 850645, 861279, 897120, 938700, 972219, 976955, 1106808, 6424464, 6463714, 6978831, 9553084]"
28629145371,"[944938, 949294, 981677, 1102959, 5569230]"
28629147376,"[859662, 923972, 1054432, 1110843, 1116502, 1132948, 7407023, 7409596, 10121604, 10356061]"
28648250895,"[822238, 825882, 828106, 845208, 850679, 855202, 855914, 862010, 864048, 873627, 873771, 897125, 920844, 924635, 932313, 951275, 961554, 992529, 1004906, 1008600, 1050583, 1082185, 1085137, 1096261, 1110572, 1130716, 1133018, 1137387, 7025363, 9527289, 9677065]"
28698130517,"[873627, 949294, 1058191, 1071107, 1132948, 1133018, 6554158, 7441238]"
28771532330,"[850645, 953712, 1026448, 1054432, 1072917, 6391219, 6396338, 6463752, 7442056, 12425418]"
28788090715,"[829685, 834484, 835783, 850925, 855325, 904360, 930305, 934156, 958455, 963238, 963971, 1005935, 1012051, 1043787, 1100728, 1102959, 1110572, 1110764, 1116673, 1135995, 5568445, 5569230, 6533394]"
28853650567,"[828106, 828737, 834826, 845109, 873627, 875392, 949294, 952163, 961554, 981760, 1000050, 1033142, 1037863, 1082185, 1106523, 1110572, 1113460, 1136868, 5568445, 5569230]"
28853652461,"[833473, 869575, 946312, 1076911]"
28867971030,"[859129, 8063190]"
28886821680,"[834484, 844179, 855325, 875392, 885406, 904360, 934156, 948665, 998119, 999517, 1033142, 1040744, 1044068, 5568445, 5569230]"
28886822141,"[1057315, 1076911, 1106808, 6396172, 7441419]"
28919868575,"[1043787, 1106523, 9858748]"
28941737870,"[879699, 884333, 932818, 978382, 982790, 999971, 1003516, 1018605, 1036094, 1122358, 5568489, 5569230, 5569274, 6442531, 6442569, 7441419, 9858947]"
28970655784,"[823704, 829685, 833724, 841833, 855914, 872137, 873627, 901062, 952163, 1051516, 1106523, 1110572]"
29019330516,"[824481, 842817, 846062, 875392, 902396, 949294, 950333, 970574, 985386, 1013895, 1018740, 1102959, 1110218, 5568489, 9803601, 9803819]"
29094707781,"[844441, 884906, 909396, 972219, 1057315, 5569230, 9526619]"
29114850805,"[837647, 873627, 874853, 961554, 962568, 981760, 1009449, 1033142, 1106523, 5569230, 6545646]"
29125195852,"[1002396, 1084158, 1110572, 5582457, 5592585, 6944882]"
29141856080,"[829950, 856827, 864048, 872137, 873627, 881047, 893438, 896369, 898349, 911162, 934503, 936594, 944823, 952163, 952981, 957951, 958455, 966103, 980644, 981677, 981760, 995610, 1004390, 1033403, 1036347, 1053754, 1082185, 1087995, 1088147, 1090711, 1096261, 1104353, 1106523, 5568489, 5569230, 6944882, 7157438, 7409971]"
29170735609,"[949294, 956671, 979877, 1016730, 1068719, 1091793, 9244977]"
29194882193,"[995816, 1106523]"
29221691282,"[826249, 841833, 848765, 912669, 1028296, 1043787, 1078346, 5568489, 5569230, 9836106]"
29273288860,[1053690]
29276792369,"[821464, 833443, 876795, 951190, 972219, 1007549, 1057315, 1064299, 1096794, 1098066, 1110843, 1135694, 9553084]"
29276792374,"[926646, 992300]"
29276792395,[932863]
29277385240,"[949294, 7138353]"
