BASKET_ID,words
27871040774,"[833724, 865741, 909338, 937292, 971540, 977497, 995242, 1089024]"
27901191717,"[834208, 845078, 1110843]"
27913025663,"[852856, 890610, 923654, 950098, 1005186, 1047486, 1076580, 1110843, 5592270]"
27913028214,"[6533419, 7160185]"
28571872951,"[822407, 833724, 837720, 850601, 851494, 869755, 880427, 898612, 930118, 938622, 941883, 957839, 964262, 965267, 967283, 976199, 983278, 998583, 999965, 1006184, 1009732, 1022254, 1037387, 1056509, 1076580, 1082185, 1122181, 1127179, 6464165, 6979820, 9333437, 9526410, 9526906]"
28629083291,"[831447, 833724, 845896, 901452, 976484, 992946, 1075337, 5589845]"
28733107838,"[845078, 890610, 895295, 934639, 956486, 1020112, 1043301, 1049897, 1076580, 1115175, 6464165]"
28867905937,"[826249, 6464165]"
28919792097,"[833443, 838097, 843450, 856166, 864774, 873178, 882190, 898612, 908846, 911454, 918086, 934639, 947441, 956486, 957839, 960858, 983278, 995242, 998008, 998536, 999198, 1023720, 1024617, 1033142, 1038497, 1046545, 1076580, 1078011, 1082185, 1088147, 1098066, 1124579, 1135995]"
29022906177,"[2476069, 2566222, 2592701, 2686865, 6519584]"
29035812833,"[833443, 837469, 870449, 871611, 907355, 933067, 976199, 995242, 1019643, 1035843, 1065259, 1075337, 1125737, 1130997, 5978656, 6464165, 9913437, 10456613]"
29125134237,"[839208, 935008, 1008435, 1030040, 1038217, 1055503, 1056509, 1074405, 1125904, 6464165]"
29528297218,"[833025, 845208, 852486, 871611, 874972, 917730, 971507, 995242, 1019643, 1051516, 1056509, 1076580, 1082185]"
29592690779,"[1769498, 1883791]"
29602451056,"[969866, 1076580, 9526906, 10457203, 10457484]"
29738529088,"[824305, 844818, 853037, 952065, 960692, 965772, 987311, 991747, 995242, 997987, 1088147, 1112825, 1121059, 1131830, 1133877, 7104690, 8276172, 9297150, 9297611, 9526906]"
30032545837,"[828278, 848071, 863447, 865216, 899203, 900802, 901452, 907957, 918461, 962568, 991580, 1004906, 1019867, 1026755, 1044971, 1047226, 1047928, 1082185, 1096343, 5978656, 6391381]"
30034260910,"[857390, 897589, 926549, 995242, 995478, 1075793, 1082185, 1088920, 1102185, 1122545, 1133404, 7441210, 8020236, 12263620]"
30055292399,"[1039156, 1131506]"
30106091665,"[824305, 882190, 908575, 943054, 953155, 991874, 995242, 996795, 1082185, 1122545, 7441210, 8019922, 9527161]"
30118042162,"[1056509, 1131506, 7104690, 10344969]"
30129967125,"[825249, 826835, 853354, 866871, 962844, 969980, 999001, 1083070, 1100463, 1116242]"
30175962561,"[833443, 862682, 870449, 904360, 7441391]"
30530441316,"[882190, 9677886]"
30530628786,"[843347, 930917, 1022988, 1082185, 1127716, 7104690]"
30530628788,[1131506]
30673726579,"[861272, 1068719, 1075337, 1104343, 1121335, 10204625]"
30768671729,[847790]
31058582544,"[833724, 835098, 843450, 845078, 856166, 882190, 947200, 965766, 998008, 1056509, 1076580, 1081189, 1082185, 1088147, 1103975, 1117484, 1122961, 1134738, 7025193]"
31134773963,"[856166, 877410, 1121059, 9527290]"
31172783470,"[826249, 882013, 935284, 1066579, 8276172]"
31172783510,"[932298, 962950]"
31280951753,"[824305, 861272, 882013, 908283, 932298, 935284, 989150, 1051069, 1073546, 1095100, 6633224, 9526411]"
31735337402,"[856166, 866207, 880579, 933918, 959316, 1081189, 1084551, 1117484, 1130375, 1130475, 6633224, 6919082]"
31769848791,"[882190, 896617, 907957, 979707, 998008, 7441210, 9296853]"
31895773786,"[826249, 848669, 882190, 889420, 900145, 1040807, 1043230, 1063577, 1065061, 1076580, 1081189, 1082185, 1117484, 1130475, 5566592, 7025250, 7441210, 10180324, 12263931, 13008170]"
32505390012,"[847677, 937444, 954673, 1005172, 1015141, 1081189, 1117484, 8090570, 9526411, 9677233, 12263931, 12757461, 13115626]"
32835663219,"[843819, 845078, 859075, 874877, 882190, 905081, 991874, 1023473, 1040807, 1047450, 1056509, 1082185, 12263243]"
32931763134,"[851925, 869916, 908575, 962568, 989150, 1040807, 1067185, 1073839, 1074261, 1080958, 5572276, 9884698, 12525019]"
32956402022,"[839485, 868415, 978354, 1000664, 1056509, 1094924, 1098066, 6463631, 9677489]"
32989781167,"[913785, 1093030, 9526410, 12384177]"
33041008927,"[937413, 1023473, 1040807, 1050851, 1117484, 13213648]"
33041376730,[914753]
33132403908,[848278]
33239660365,"[892218, 940631, 941830, 1023531, 1052993, 13876789]"
33329722241,"[834129, 844818, 907957, 1005921, 1066095, 1068292, 1082185, 6395923, 10455984, 12262679]"
33421063897,"[834129, 900802, 904316, 972143, 1004906, 1089024]"
33472677055,"[1019643, 1039672, 6395923, 6424471, 12132270, 12384177, 13512423, 13671978]"
33472677073,[972143]
33656311456,"[866534, 1008596, 1110843, 6533912, 12262679, 13842160]"
33656951888,"[1056509, 1105623, 9677478]"
33658136709,"[826289, 826835, 833724, 889362, 905081, 918390, 926140, 995242, 999913, 1005186, 1024816, 1072685, 1088147, 1106064, 1110701, 1137688, 10285303, 12132270, 13213648, 13511599, 13512423]"
33789605925,[9686413]
33827716690,"[2381598, 2457998, 2506902, 2566924, 2588411, 2591088, 2650928, 2677131, 6382455, 6949297, 8245531, 10376158, 13956865]"
33836543200,"[824521, 830503, 846550, 919489, 12263243]"
33839867090,"[2408285, 2565417, 7453971]"
33852501579,"[2379835, 2395512, 2492325, 2501172, 2509030, 2511491, 2575285, 2580135, 9686413, 13871688, 15603363]"
33898251068,"[2378743, 2399507, 2406165, 2425197, 2432562, 2458154, 2495440, 2554014, 2561924, 2645397, 2651890, 7477610, 8168753, 13100010]"
33920042713,"[871061, 908575, 972143, 1056509, 1078388, 1093030, 6391244, 7441210, 12262679, 13213648, 13877248, 13944866]"
34009962024,"[869755, 890862, 893802, 912553, 995242, 1078388, 1120256, 8014645, 8118703]"
34073012313,[6534178]
34073012536,"[988416, 1005186, 1056509, 5978656, 9835265, 13007355]"
34103500644,[6534166]
34103500647,"[1023720, 5571071, 13842160]"
34133481292,"[844818, 871611, 907957, 976199, 1039156, 1056509, 1068719, 5978656, 7168968, 13007355]"
34225435861,"[470745, 492326, 516416, 525168, 527037, 548232, 555012, 720137, 735003, 767466, 817712, 7465016, 9675522, 10203225, 10283724, 12186984]"
34575132025,"[855557, 901523, 921744, 953713, 991874, 995242, 1030040, 1036587, 1074362]"
34664739457,[6534166]
34664739758,"[823176, 853329, 866540, 912301, 924092, 961803, 976199, 1003600, 1004475, 1028816, 1039156, 1069535, 1078388, 5571071, 9420286, 9526411, 9553404]"
34749148367,"[824305, 871061, 890407, 1124579]"
35164245796,"[5978650, 9686413]"
35165546612,"[2643986, 2670905, 9198336]"
35293757199,"[821612, 847270, 850004, 871061, 891322, 993085, 1002369, 1016966, 1076580, 1077555, 1080853, 1082185, 1091644, 9553060, 9553404, 10344678, 13876789]"
35412760884,"[881706, 913210, 939093, 995242, 1000664, 1019643, 7441698, 8181553, 14025185]"
35573996538,"[1011926, 1082185, 1087174, 1118036, 5591154, 9835265, 9836460]"
35597406984,"[880438, 1005790, 1014155, 1088147, 5978656, 9333437, 12263437, 13007355, 13007435, 13671735, 13877248]"
35666120184,[6533889]
35688568548,"[866540, 900802, 913210, 949408, 958594, 976199, 991874, 995242, 998119, 1022254, 1042697, 1076580, 1088147, 1111763, 1115577, 5571071, 8203834, 9832469, 12262735, 13007356, 13008412, 13672065, 15716704]"
35727042899,"[872965, 900145, 939093, 987724, 988202, 1006414, 1023473, 1068562, 1121059, 12384177]"
35865746933,"[866871, 925112, 970030, 1072685, 5580525]"
36038651409,"[2386194, 2403912, 2438462, 2450556, 2468040, 2479410, 2509801, 2563052, 2572866, 2575517, 2612312, 2664342, 2680097, 8031861, 8033357, 8321684, 12138402, 12256295, 15635782]"
40050463220,"[900145, 936508, 998536, 1023830, 1076580, 9526411]"
40053755332,"[2399108, 2474994, 2516673, 2533779, 2545540, 2588479, 2644434, 2645826, 2646474, 8321684, 10200250, 13429421, 15603363, 15603665, 15750886]"
40077170489,"[2493194, 2647458, 12825765, 13017642, 15604203]"
40077170492,[9426731]
40127246755,"[824546, 836964, 873461, 883287, 927783, 929309, 939093, 959900, 1003178, 1023830, 1043008, 1056509, 1082185, 1088147, 8014645, 9297509, 12132270, 13007355, 13007356, 16729363]"
40128573877,[6534166]
40178278232,[6410462]
40178278326,"[2533244, 2608995, 2665813]"
40178278342,"[2378743, 2381385, 2391728, 2393388, 2405637, 2411208, 2453039, 2486739, 2577053, 2585746, 2616727, 2621715, 2625598, 2633812, 2635441, 2647964, 7477652, 9266309, 13411682, 13529540, 15783118]"
40210901020,"[979423, 1078011, 1085137, 1124579]"
40222970136,[6534166]
40340726364,"[1039534, 1103556, 5568492, 6602538, 13007356]"
40387321478,"[852600, 863173, 871440, 907957, 959900, 1022254, 1059922, 1088147, 1094924, 1117484, 5564636, 8118795, 12384177, 15741787]"
40411833366,"[864700, 978851, 1027923, 5571071]"
40423856730,"[928961, 1008435, 1030040, 1112825, 1125904, 5572234, 8118726, 12301073, 13007355, 13842160, 15927850]"
40423856746,"[1036347, 5978656]"
40460448417,"[900145, 1100164, 5592602]"
40496391486,"[903325, 976199, 991231, 997796, 1036159, 1085137, 1094924, 1101706, 1112825, 1124579, 1135694, 5564906, 5592931, 9884698, 13007356]"
40545294554,[6534178]
40565475681,"[824923, 825748, 918461, 938512, 969932, 978851, 990797, 1036596, 1038497, 1080853, 1082185, 1085137, 1116821, 5572234, 6463742, 9677877, 15926712]"
40577746023,"[831965, 847139, 850834, 902806, 952707, 1027569, 1051207, 1068943, 1111035, 1128744, 1129945, 5571071, 5978656, 9419268, 13672065, 16770144]"
40680382226,"[859075, 903325, 976199, 1022254, 1069575, 1112825, 16100266]"
40680385517,"[1027569, 13776705]"
40727486759,"[869755, 874617, 911812, 930917, 990797, 12262679, 15717069]"
40727486770,[1008626]
40765412161,"[982291, 1023815, 5572234]"
40800752185,"[907957, 908575, 952707, 970409, 974743, 990797, 1039464, 1051207, 1065061, 1065303, 1073224, 1094924, 1121059, 8014645, 9835694, 12263931, 13115207]"
40826556901,"[1056509, 1112825, 6391381]"
40840990588,"[926525, 952707, 1046465, 1071939, 1109090, 10284942]"
40900119359,[6534166]
40928301974,"[833025, 837362, 854852, 867709, 903674, 908318, 911812, 928589, 940947, 988202, 1013641, 1055646, 1056509, 1064213, 1082185, 1086331, 1107313, 6391381, 9832469, 13877248, 15596112, 15741787]"
40941479209,"[966541, 990975, 1127543, 9831882]"
41125417252,"[900802, 913210, 920227, 962568, 977543, 981888, 990797, 1024875, 1039672, 1066463, 1094924, 1115711, 1116242, 5980869, 6904428, 12731544, 12810227]"
41310720701,"[834932, 850645, 854754, 938394, 976199, 1044078, 1044971, 1081479, 1124053, 1125904, 5566385, 6034857, 13909975]"
41400290224,"[991874, 1113367, 5996088, 13007846]"
41400444046,[6534166]
41426549000,[6534178]
41426597981,"[871440, 999599, 1002240, 1024875, 1051516, 9337119]"
41466607587,"[907014, 970902]"
41756279628,"[821562, 833025, 833724, 907957, 944534, 995242, 1076580, 1093403, 1117484, 1121059, 12132277, 12263830, 13877248, 15595872, 15629927, 15926863, 17328261]"
41810124140,"[840890, 908217, 1024875, 5567637, 8091601, 9832156, 13007355, 13008334, 15741787]"
41878258917,"[826249, 844179, 849299, 919562]"
41931394490,"[989339, 1046584, 9245312, 13039088]"
42009175419,"[833724, 852864, 860651, 871061, 883932, 896516, 899203, 900802, 904422, 927783, 980375, 990797, 995242, 1002102, 1033403, 1072257, 1083846, 1088147, 1109908, 1112825, 1128182, 1137025, 5567637, 5568789, 5995512, 12263620, 15741787, 18005378, 18119016]"
42049406435,"[821562, 837171, 880895, 896516, 905353, 935284, 940090, 952065, 956486, 1004066, 1008600, 7467039, 9296847, 9673970, 15926886]"
42076432640,"[855840, 974108, 7410031, 15452610, 15971841, 18055205]"
42135906828,"[857074, 896516, 896617, 938300, 955370, 971165, 990284, 1019744, 1084591, 1094924, 1118722, 1129421, 5567637, 8014645, 8119093, 9878513, 12487643, 13007355, 13775274, 15629927, 17328582, 18004747]"
42152946102,"[821562, 918150, 946161, 12984573, 13158498]"
42185255496,"[881805, 886302, 896516, 1000664, 6979821, 15596709, 16100266]"
42211575232,"[834631, 888210, 908575, 1024875, 5571071, 8357613, 15926886]"
42276175496,"[969866, 974498, 1009449, 1024306, 1116821, 1134016, 9547021, 10201512, 10201698]"
