BASKET_ID,words
27686797642,"[840692, 850614, 863075, 865174, 883783, 894049, 905436, 908531, 965267, 1004613, 1019857, 1038145, 1044153, 1058997, 1070538, 1072685, 1082185, 1091380, 9802776, 9837160]"
27912995410,"[825541, 860776, 878996, 879045, 883039, 1020581, 1081177, 1118393, 7157217]"
27985399078,"[829852, 830456, 850614, 855557, 860776, 873577, 878996, 915349, 918438, 944836, 963868, 965543, 989249, 1029737, 1039287, 1048257, 1058997, 1082185, 1139431, 6772833, 9487847, 9552903]"
28023557749,"[833556, 840692, 846045, 849264, 850614, 853127, 860776, 863859, 874972, 878996, 882247, 883068, 883783, 894049, 905436, 905582, 912949, 918438, 976955, 989069, 996272, 1001745, 1016093, 1025535, 1033451, 1034686, 1034773, 1040313, 1040915, 1048257, 1058997, 1059969, 1070538, 1074546, 1075214, 1082185, 1096044, 1096351, 1114218, 1119051, 1135795, 5567702, 5568249, 5978656, 7157217, 7167939, 9420193, 9523079]"
28081201828,"[845705, 878996, 923746, 963868, 970152, 1023720]"
28154047065,"[845705, 850614, 873577, 874972, 878996, 895070, 905436, 923746, 993638, 1020078, 1023720, 1026670, 1036347, 1053247, 1056509, 1082185, 1121290, 1126899, 5995436]"
28179656334,"[825541, 828935, 838039, 840692, 850614, 874972, 878996, 883783, 885700, 894049, 909933, 930118, 944836, 965842, 973916, 976038, 981748, 990604, 992529, 1023720, 1025535, 1048257, 1056509, 5567702, 5568249, 5995445]"
28306292162,"[873577, 895070, 914488, 944534, 1010582, 1037337, 1056509, 1057350, 1071556, 1088751, 1092289, 1127179, 1128955, 5995445, 6443099]"
28331462010,"[882305, 945909, 9296942]"
28345097971,"[845705, 850614, 878996, 891954, 905436, 1055863, 1070702, 1082185, 1126899, 1127179]"
28391522059,"[822739, 825541, 854852, 860776, 861821, 878996, 941361, 1044153, 1050883, 1059473, 1072405, 1092289, 1114883, 9523079, 12263180]"
28512186655,"[850614, 892862, 912704, 930118, 1017195, 1092289, 1101810, 1126899, 5592888]"
28571836872,"[850614, 860776, 865705, 878996, 881594, 892862, 895070, 905436, 915349, 941361, 1028507, 9420193]"
28629060339,"[829852, 847270, 865705, 878996, 881594, 914190, 924550, 944836, 972098, 995992, 1034686, 1068705, 1082185, 1126704, 5995445, 6704142, 8203351, 9523079]"
28638695865,"[850614, 916050, 923251]"
28675997090,"[865705, 996272, 1023720, 1029737, 1033451, 1045586, 5567702, 5568249, 9487187, 9487188, 9552939, 9553042]"
28790327569,"[831628, 849098, 850614, 880253, 894049, 895070, 905436, 908531, 914488, 915349, 938638, 961024, 963868, 992402, 994994, 1012584, 1014675, 1019749, 1027835, 1028507, 1041031, 1056509, 1068705, 1068750, 1071342, 1072523, 1077013, 1082185, 1091380, 1091901, 1096351, 1105433, 1113768, 1115800, 1116050, 1123434, 7168110, 7409596, 9420193, 9553042, 9837679, 9878847]"
28919760438,"[827919, 850614, 860776, 864048, 865178, 867846, 874149, 879578, 882305, 890739, 891954, 905436, 942778, 965543, 981135, 1016104, 1034773, 1036347, 1044153, 1058906, 1067849, 1068705, 1075214, 1092289, 1094614, 1105488, 1113189, 1126899, 1127338, 5564986, 5592888, 5995445, 6773070, 7406909]"
28941380084,"[1135096, 1135743, 7441969]"
29034637422,[830203]
29238527056,"[845705, 908531, 944823, 967461, 1058997, 1067185, 5567328, 9245417, 9337369]"
29329867654,"[831628, 834842, 879445, 914488, 916050, 1002130, 1017072, 1082185, 1126899, 5565151, 5571355, 9420181]"
29712612014,"[830203, 986912, 1050583, 1129822]"
30033655192,"[867846, 901062, 914488, 916050, 963868, 969637, 996272, 1030967, 1082185, 1090126, 5563930, 5995445, 12262778, 12263439]"
30036055488,"[840361, 841833, 901062, 935646, 943588, 962185, 988668, 1030592, 1040867, 1054215, 1069621, 1082185, 1123434, 1126899, 5563835, 5564067, 5568657, 5995445, 9553042]"
30054191335,"[820341, 849003, 853210, 868319, 870780, 882247, 891423, 903233, 905436, 905582, 914488, 923789, 937526, 940136, 948650, 951590, 970924, 984258, 995311, 1003616, 1009977, 1039010, 1041121, 1042907, 1043708, 1044805, 1048068, 1055015, 1058997, 1069181, 1070702, 1075214, 1076157, 1082185, 1107089, 1113141, 1135552, 1135564, 5567328, 5978656, 7166791, 7409969, 10344971, 10356064]"
30202310680,"[905436, 923789, 931608, 933794, 944836, 945909, 949991, 1008845, 1036347, 1058997, 1072576, 1139525, 12731714]"
30202321547,"[912457, 9553042]"
30515242462,"[883932, 884518, 1082185, 1126899, 1139525, 9553042]"
30579271551,"[834842, 861706, 885582, 891423, 892503, 905436, 914488, 921293, 922460, 942778, 976199, 1002178, 1003616, 1008845, 1082185, 1121393, 1123434, 1126899, 5995445, 7463645, 9483647, 9553042, 12582361]"
30627695705,"[819807, 822739, 840361, 851147, 857503, 873654, 879057, 905436, 914488, 916050, 944823, 944836, 955370, 961791, 963868, 969637, 970243, 979707, 981748, 985445, 986912, 993441, 996272, 1009977, 1037560, 1058555, 1058997, 1069621, 1076738, 1077555, 1082185, 1098844, 1116050, 1121393, 7166791, 7168058, 8014645, 9553042, 9553184]"
30628277937,"[821636, 942778, 960936, 1006092, 10312351]"
30743291500,"[831628, 847790, 973002, 1034773, 1058555, 1068719, 1082185, 1093025]"
30822870236,"[820165, 820818, 832001, 848319, 854852, 860776, 880150, 880253, 882247, 895070, 905436, 914488, 923746, 944836, 961024, 963868, 985716, 995876, 1003616, 1004001, 1030967, 1034686, 1042907, 1046262, 1051093, 1058997, 1062660, 1075214, 1082185, 1113189, 1119051, 1119860, 1123434, 5568378, 5591847, 5978656, 6034857, 9553042, 12352203, 12731660]"
30871540865,"[891423, 925445, 946241, 949616, 1022872, 1026670, 1036262, 1051069, 1052411, 1058555, 5567702, 7166791, 7168055, 12810418]"
31020017600,"[891423, 902659, 905436, 914488, 944823, 948650, 949958, 955370, 963868, 985716, 1003616, 1004001, 1008736, 1015386, 1041796, 1062660, 1076738, 1077555, 1082185, 8119004, 9832538, 10121834, 10121965, 12262830, 12384651, 12577242]"
31020017648,[912457]
31097575867,"[828106, 831628, 863169, 874149, 905436, 914488, 918438, 919534, 923746, 944823, 946241, 969637, 982613, 996272, 1048507, 1105917, 1111971, 1126899, 6463445, 8014645, 8019186]"
31184726685,"[820165, 829852, 840361, 854852, 901062, 905436, 934639, 944836, 949616, 958729, 995992, 1016104, 1034686, 1037337, 1048068, 1058555, 1082185, 1111971, 1116050, 5566309, 5568657, 5583758, 5995445, 7166791, 7443254, 8091299, 9523079, 9553042]"
31254647797,"[820165, 874149, 945141, 1022872, 1045150]"
31467812546,"[849466, 863447, 874609, 893221, 895070, 901062, 944836, 965543, 981776, 986947, 996156, 1008845, 1019974, 1051093, 1058997, 1062660, 1068292, 1070702, 1082185, 1113189, 1124674, 8159841, 9553042]"
31540990177,"[820165, 866878, 914488, 915874, 933794, 944823, 968880, 976955, 1040693, 1051069, 1058997, 1062660, 1070702, 1080414, 1110743, 1111684, 1113189, 1119860, 5567702, 5568657, 5995445, 7025323]"
31687331604,"[830203, 1081073, 5580166]"
31723120495,"[1082185, 1098167, 12582361]"
31769242266,"[848029, 851147, 883932, 905436, 908938, 944823, 968215, 981760, 995211, 1008736, 1009977, 1082185, 1088147, 1109981, 5565151, 5567702, 5580166, 7133247, 9446500, 13381458]"
31832962279,"[822739, 831091, 849466, 874733, 878996, 895070, 922340, 944836, 968215, 972794, 979239, 1008547, 1040693, 1051069, 1051093, 1062660, 1075214, 1082185, 1126899, 5567702, 5580166, 12263692, 12673176, 12810292, 13378876]"
31908326784,"[856942, 934639, 948650, 964594, 968774, 970243, 1003552, 1008547, 1037337, 1040963, 1051093, 1054215, 1075214, 1082185, 1112627, 1126899, 5565784, 5579311, 5580166, 5586794, 5590632, 5995445, 6423993, 7410304, 7443219, 9553042, 9802730, 12352406, 13006900, 13213186, 13377401]"
32006826180,"[831628, 832940, 853121, 893221, 902167, 905436, 944836, 959455, 968774, 995876, 1026670, 1034773, 1044805, 1051093, 1058997, 1062660, 1068078, 1070702, 1071343, 1112627, 1120532, 5565151, 5578437, 5978656, 5995597, 7166791, 7167853, 7410304, 9836353, 9859133, 12352406, 12525019, 13653499]"
32008532455,"[830203, 1051069, 12352406]"
32090632138,"[833866, 874149, 878996, 884518, 1074001, 1082185, 1126899, 1139525, 5580166, 8203782, 9553042]"
32161471891,"[838186, 840361, 867702, 884756, 905436, 1051069, 1058555, 1058997, 1069082, 1082185, 1111786, 5580166]"
