BASKET_ID,words
28379432935,"[855325, 892314, 904360, 924281, 977882, 995785, 1004906, 1027663, 1035191, 1104343, 1138423]"
28536877164,"[1054432, 1138423]"
28538051825,"[819849, 877850, 918390, 1028995, 1034176, 1057260, 1090701, 1131620, 8158378]"
28675802546,"[838842, 849202, 909129, 1038560, 1043301, 6514305, 8119319]"
29277386726,[880454]
29352858247,"[878465, 916758, 930666, 995242, 6552844]"
29471147111,"[823721, 825541, 828935, 870515, 926692, 1018050, 1129049]"
29484286446,"[835482, 1045710, 1086103, 5563642]"
29602508659,"[824305, 864279, 951590, 1029743]"
29702327703,"[970409, 1044895, 1084781]"
29738592279,"[963339, 965213, 966072, 979707, 1018007, 1091520]"
30018022189,"[856215, 874149, 900802, 906017, 921333, 926823, 941910, 951590, 953561, 970030, 970202, 1094924, 1111080, 9913450, 9929004]"
30034887517,[1022374]
30106143028,[971839]
30686657687,"[839243, 873654, 912902, 982960, 1062782, 1112941, 5577014, 9707199]"
30686657716,[949252]
30700744813,[820341]
30818867207,"[880780, 999858]"
30983917976,"[839130, 880454, 1103556, 7138817]"
31198083630,"[900802, 931387, 939578, 950638, 962568, 1018050, 1029743, 1050883, 1076881, 1082185, 1091520, 1111080, 1115576, 10456647, 12384365]"
31198084592,"[855325, 932529, 941910, 10141611]"
31424267526,"[870608, 932340, 1047769, 1057124]"
31553696927,"[859129, 1035511, 1043622, 1135476, 7118963]"
31624327959,"[899446, 908346, 908938, 915370, 965213, 983665, 1007959, 1029743, 1068325, 1070538, 1103556, 7168895, 10356216, 10356770, 13007896, 13008223]"
31687412171,"[885406, 903350, 904360, 918368, 961852, 997580, 1101744]"
31711331693,"[838842, 977873, 1042438, 1131321]"
31723287909,"[1060361, 9194206, 13007284]"
31747916663,"[860776, 865156, 896106, 906844, 997128, 1005456, 1033857, 1101744, 6979363, 9396767, 12263572]"
31769321823,"[1028995, 8013899, 13411933]"
31883835752,"[1044207, 1044655]"
31956422584,[921333]
32006910861,"[857778, 895306, 988380, 7166866]"
32258671371,"[885406, 904360, 1110142, 12731425]"
32259247891,"[839075, 851805, 857778, 860776, 912709, 916758, 995478, 1070538, 1073396, 1097418, 9655554, 13007411, 13007896, 13008223, 13877013]"
32259832497,"[874058, 885406, 1038577, 1041259, 5590613, 5981074]"
32630246572,"[1108055, 1111789]"
32760004635,"[839243, 849202, 852864, 882247, 886577, 912709, 927400, 986947, 994891, 1070538, 1070820, 1082185, 5565356, 6464126, 6602327, 9297538, 9420140, 12946257, 13007896, 13008223, 13189726]"
32823745870,"[847270, 871208, 1051402]"
33132456965,"[919535, 977798, 1020604, 1101744, 1108055, 1111986]"
33133063266,"[886395, 947662, 963339, 1012941, 1038684, 1082185, 5565086]"
33348197086,"[832289, 834303, 835530, 860299, 864279, 891954, 962274, 1004390, 1038038, 5592773, 8181028, 12324952]"
33444481578,"[851866, 6547504]"
33836608417,"[998984, 1027610, 1029743, 1137304, 8011397, 13007896]"
33994466436,"[823687, 838712, 944486, 964254, 1018174, 1029743, 1070538, 1071377, 1082185, 1127831, 8011397, 9297155, 9677202, 13007896, 13115425, 13513389, 13776816, 15508418]"
34057276710,"[850044, 12810393, 12810422, 13213354]"
34291977848,"[863802, 872508, 901062, 913210, 944466, 952408, 954177, 1002832, 1085920, 1087268, 1115874, 1121741, 1136257, 1138443, 5568197, 6464126, 6552565, 8160161, 10355733, 13008321, 13039230, 13213123, 13213567, 14050574, 15452242, 15452458, 15452678, 15596705]"
34321876995,"[832143, 860167, 860776, 892314, 921333, 944486, 957938, 1022374, 1026235, 1085939, 1127831, 5583944, 5588942, 5589247, 6034964, 7466806, 8011285, 8011397, 13007896]"
35293807598,"[860776, 903325, 947728, 1042765, 1117514, 7466806, 8011285, 12329849]"
35333882000,"[827175, 930603, 932179, 1057239, 1072403]"
35386602093,"[961747, 1029743, 1042817]"
35412816620,"[849018, 879769, 957839, 958729, 1029743, 1082185, 1130777]"
35598251975,"[865683, 1029743, 1070845, 1082185]"
35638702765,"[840890, 862049, 951414, 977571, 1084158, 5582457]"
35666241901,"[829291, 859121, 863699, 908846, 932298, 955259, 977508, 989144, 989157, 1043301, 7169034]"
35701446986,"[826249, 868683, 895268, 979707, 1012713, 1017887, 1029743, 1062731, 1074697, 9835509]"
35877682001,"[834117, 836645, 864279, 1029743, 1048483, 8118533]"
36002122796,"[842817, 901062, 919535, 968992, 969866, 1018050, 1082185, 1103105, 1103556, 1103629, 1105488, 6034648, 6548403, 8156397, 15452241, 15452873, 15927034]"
36002158321,"[850391, 909972, 968164, 1108055]"
36029552984,"[1008136, 1083928]"
40050517890,"[1029743, 1082185]"
40062007865,"[842817, 1029743, 13007513]"
40062041702,"[913324, 926823, 1105301]"
40073047615,"[938566, 1010185, 7433511]"
40127512788,"[1072576, 1130777, 1133654]"
40186642550,"[839075, 848071, 923751, 945805, 1005456, 1014919, 1041259, 1102453, 5569230, 6034857, 9670830, 10121521, 10144294, 12696250]"
40186642722,[819840]
40198868029,"[849202, 927110, 1094993]"
40210961516,"[832001, 837304, 909972, 1033142, 1037863, 1082185, 1090784, 12524009]"
40283707235,"[935342, 1082185, 9833549]"
40436226226,"[919535, 1008799, 9553404, 15741016]"
40545407995,"[837304, 1048570, 1104056, 15715984]"
40630751933,"[856779, 870608, 909268, 936117, 995965, 1072406, 13511916]"
40666811147,[1029743]
40680653215,"[839605, 850102, 860776, 871573, 940631, 959479, 979077, 983665, 989157, 995965, 1018007, 1032079, 1078346, 1104343, 1110697, 1115896, 5566674, 8019032, 9913338, 10285133, 12673066]"
40703301806,"[909972, 989964, 1012713]"
40727547107,"[1083446, 1101744, 13511916]"
40813452547,"[849202, 873654, 917381, 1011172, 1018083, 1032079, 1033562, 1075337, 1095700, 12172070]"
40911681721,"[887887, 921614]"
40968892661,"[906844, 916758, 1029743, 1093773, 1101744]"
41026407065,"[911401, 1115576, 5585701]"
41124066828,"[856345, 862826, 900802, 908775, 909972, 932298, 940980, 952698, 962568, 989157, 994149, 1029743, 1033142, 1041592, 1092303, 1101744, 1109642, 9858848]"
41124067797,"[840890, 849202, 903325, 920963, 977798, 986947, 995965, 1000237, 1070538, 1117514, 1126085, 5588161, 7169034, 8160430, 16222985]"
41124682469,"[1014735, 13213032, 15686726]"
41160262301,"[839419, 880000, 900937, 962568, 981944, 1041259, 1102453, 1121384, 9296836, 9832156, 12524009, 13769262]"
41225443163,"[837304, 1029743, 1048570, 1057260]"
41324648441,"[1029743, 1042817]"
41352054170,"[936792, 977798, 1101744, 1111986]"
41439971166,"[998679, 1101744]"
41453236961,"[900586, 938566, 971807, 1029743, 1037863, 1048833, 1057260, 1101744, 1107973, 5572738, 13008321]"
41847862178,"[1020823, 1067185, 6034966]"
41865527285,"[847025, 882288, 1063700, 1075074, 1135476, 9829048, 9912215, 16100266, 17381676]"
41878556998,"[825180, 839419, 843656, 960503, 999383, 18022247]"
41917918325,"[981760, 997128, 1047769, 1110142, 1115874, 1123842, 10204392, 15972332, 17214762]"
41931507121,"[846833, 883404, 912987, 948368, 1111080, 1116549, 5565352, 10121646, 10148925, 13776798]"
42030907072,"[834988, 836489, 843346, 860776, 862642, 899446, 903325, 1029100, 1055504, 1070928, 1116253, 1117514, 5568378, 6034966, 8119304, 9268695, 9912215, 10306692, 12778374, 15595947, 15686726, 15926945]"
42076701579,"[820296, 942768, 1124322, 13213411]"
42136031737,"[860776, 891452, 895409, 957951, 992999, 1003600, 1029743, 1118244, 1133157, 5590613]"
42153206840,"[860776, 925112, 995478, 1000237, 1006184, 1070538, 1110715, 1123022, 5995490, 8181417, 9832854, 16100266, 17381676]"
42211877599,"[853210, 859121, 890657, 908251, 965889, 1072403]"
