BASKET_ID,words
27985335647,"[878234, 1091365]"
27985671545,"[916588, 1046555]"
27985671892,[1069506]
27997315561,"[834396, 908649, 948420, 1103556]"
28009240698,[6534178]
28009241982,[6534178]
28024122567,"[832337, 872435, 882288, 938983, 1005911, 1008600, 1057884, 5569419]"
28057116971,[6534178]
28081168804,[6534178]
28106175079,"[915900, 955921, 1028891]"
28106203211,[6534178]
28106532350,"[821316, 829727, 830960, 833465, 837644, 844179, 847344, 854042, 854405, 856486, 859335, 860947, 865528, 870128, 870420, 870547, 871620, 873151, 890455, 892616, 894425, 897341, 905448, 909894, 914484, 915349, 916588, 920799, 922490, 923746, 932464, 938478, 947113, 951590, 952698, 978265, 978913, 981288, 982743, 984491, 999076, 1003257, 1019212, 1019286, 1021108, 1022199, 1029287, 1029743, 1041688, 1069620, 1083740, 1094811, 1094955, 1112473, 1113121, 1119261, 1122405, 1123045, 1133072, 1134174, 1134294, 1135959, 5565719, 5978656, 6534872, 9802643]"
28167557453,[6534178]
28197786976,"[826860, 829727, 830960, 833465, 841025, 842522, 846633, 846830, 851781, 858042, 870128, 873151, 897341, 914190, 914318, 914484, 922490, 927994, 946977, 951590, 978265, 984491, 998206, 1004906, 1007195, 1009368, 1017195, 1019286, 1022872, 1029737, 1029743, 1035386, 1041031, 1050915, 1069094, 1069522, 1082185, 1088826, 1094781, 1094811, 1097239, 1097875, 1113121, 1118481, 1119060, 1119261, 1127179, 1127831, 1134174, 1134607, 1135959, 5566178, 6391099, 6772643, 8291322, 9297146, 9527067, 10254152]"
28235305777,[6534178]
28235307165,[933238]
28270916056,"[944912, 1092939]"
28306211063,[6534178]
28331395707,"[1063207, 1091365, 1095906]"
28345017340,[6534178]
28345372076,"[824303, 826249, 829727, 834808, 837098, 842126, 849505, 851447, 862283, 865528, 866211, 870128, 870327, 871061, 873474, 882595, 890455, 892616, 897341, 900698, 913406, 915724, 922490, 929286, 938566, 938700, 942654, 961554, 962850, 982984, 984491, 985160, 990460, 995965, 1004906, 1014981, 1017195, 1017281, 1019278, 1019286, 1020581, 1028705, 1029743, 1039348, 1044724, 1069620, 1081479, 1082185, 1086644, 1088628, 1098066, 1113121, 1122405, 1125525, 1135354, 1139651, 5585701, 5591154, 5995953, 6391210, 6442778, 9365106, 9419849, 9487645, 9527458, 9802643]"
28364380873,[6534178]
28364383077,"[820361, 833025, 918368, 923972, 949242, 1083947]"
28379266191,"[825621, 1070076]"
28405750821,[6534178]
28512116788,[6534178]
28512176314,"[883932, 892862, 931860, 1004906, 1029743, 1033142, 1044078, 1126899, 10204824]"
28571220882,[6534178]
28571796326,[6534178]
28601226995,"[819210, 829727, 837098, 842126, 843944, 859335, 862283, 866177, 870128, 892616, 897341, 900698, 922490, 928555, 984491, 995303, 1019286, 1029287, 1043787, 1069620, 1113121, 1119261, 1122405, 1135959, 5978656, 9802643]"
28675070814,[6534178]
28675426544,"[823704, 833025, 843464, 848247, 850925, 859154, 865528, 870547, 879528, 890739, 894425, 915724, 934399, 934886, 949965, 951094, 951590, 955921, 968499, 981760, 983858, 1004906, 1004909, 1017195, 1027935, 1029743, 1033142, 1035386, 1041688, 1046262, 1048300, 1049788, 1051967, 1053754, 1069094, 1069522, 1078890, 1082454, 1098066, 1102949, 1125664, 1134174, 5591154, 5995101, 6513645, 6552254, 6979048, 7168924, 9333735, 9487173, 9930055, 10149871, 10285002]"
28675656029,[6534178]
28733007676,[6534178]
28867852725,[6534178]
28920066712,"[826249, 837644, 843944, 862283, 866177, 870128, 871061, 915724, 946977, 951590, 952163, 970030, 981288, 984491, 986947, 1019286, 1027935, 1029743, 1066959, 1069621, 1072405, 1082185, 1085888, 1087288, 1094811, 1094955, 1095100, 1112473, 1116096, 1123045, 1134174, 1135959, 1137891, 5591154, 5592772, 5978656, 9835509, 10285002]"
28941589017,"[823718, 6534178]"
29034023891,"[6534178, 8204358]"
29035130847,[933238]
29141705678,"[834396, 916588, 955921, 1073678]"
29141705694,[6534178]
29170553341,[9673830]
29170961641,"[820361, 830960, 837098, 837644, 839238, 842126, 843944, 862283, 865992, 866177, 872417, 879966, 890455, 896369, 903443, 912146, 915724, 921744, 928555, 935968, 936355, 938478, 938566, 949965, 951590, 952163, 970030, 980943, 987724, 989824, 991932, 993390, 1002558, 1004475, 1019286, 1022433, 1027935, 1029743, 1034781, 1041688, 1045779, 1081479, 1082185, 1083947, 1086431, 1131550, 1133072, 1134174, 1135354, 1135552, 5591154, 5592888, 9526413, 9527067, 10150101, 10341401, 10344586, 12301109]"
29277000222,"[870547, 951590, 981760, 1029743, 1052079]"
29277002548,"[867669, 6514279]"
29329795715,"[1005186, 1038467]"
29329796535,[6534178]
29391915608,"[873550, 926422]"
