BASKET_ID,words
27637100791,"[846823, 917816, 951590, 1032396, 1033142, 1051989, 1106523, 1123022, 5569230]"
27637100825,"[859618, 999971, 1056887, 9553323]"
27637100827,"[844165, 866140]"
27637100904,[847982]
27637100990,"[877447, 913465, 1070015]"
27649105989,"[923972, 989830, 1003188]"
27744846895,"[837751, 913785, 999971, 1010440, 1061943, 1065593, 1070015, 1119089, 1130858, 7137701]"
30627540339,"[899624, 927191, 999971]"
31007711708,"[917393, 929668, 1106520, 1125948, 9835223, 12171578]"
34010421367,"[882305, 888639, 897306, 975644, 1022053, 1029743, 1055863, 1071939, 1098066, 9707240, 10285389, 13380928]"
34141557876,"[844818, 858659, 888117, 903035, 923430, 929548, 955074, 973648, 990797, 1053672, 1053690, 1059958, 1062504, 1082849, 1103376, 1111118, 1114811, 1126895, 1127258, 6533158, 6534221, 6534606, 7441118, 15483641]"
34642366231,"[833577, 865885, 972312, 1092026, 1094619, 9835223]"
34837202065,"[896914, 910032, 921504, 995311, 995965, 1044078, 1079987, 1086103, 1103618, 1131321, 7024927, 9445884, 9446260, 13115658, 13115802]"
35000602180,"[824555, 836445, 837248, 845537, 846652, 886703, 888117, 897954, 900491, 907652, 921504, 923430, 925112, 942693, 948626, 949116, 955075, 962229, 968687, 969836, 974993, 987562, 987724, 995242, 998679, 1015731, 1023466, 1043301, 1046545, 1050131, 1059902, 1072523, 1077703, 1082849, 1098066, 1111118, 1113619, 1116005, 1118598, 1126895, 1131321, 1133072, 6979221, 7025203, 9836460]"
35412547139,"[5571176, 13115915]"
35463828231,"[6632907, 12487752]"
35597407449,"[916821, 926587, 12810242, 15596049]"
40341752669,"[824256, 855454, 877210, 955854, 987650, 995242, 1053690, 1092132, 13213342]"
40703000518,"[913202, 962229, 1039156, 7441118]"
40727277174,"[927841, 931777, 1039840, 5592931, 6034966, 13213342, 13213682]"
40765405332,"[822965, 824256, 847789, 855716, 876932, 884103, 889836, 921504, 928751, 956813, 977545, 1022527, 1029743, 1043128, 1054434, 1055201, 1066069, 1088147, 1103741, 1105623, 1106523, 1119051, 1131321, 5978656, 7410013, 8019716, 12670635, 13115941, 15716445]"
40826309451,"[1073718, 1108168, 1126895, 5592931]"
40852906713,"[833715, 862139, 1085778, 7441118]"
40899971739,"[825541, 847789, 921504, 962229, 1044805, 1081177, 1131321, 1137885]"
40911407632,"[833715, 843948, 845622, 853522, 862139, 883404, 911609, 961353, 976998, 990469, 1044805, 1079987, 1126895, 1137885, 1138327, 5570109, 5578494, 5587133, 5588238, 9420334, 9878610, 13115501, 13157940, 13157945, 13213310, 15777809, 15831407]"
40968606940,"[847789, 869604, 871756, 883003, 883404, 940980, 946977, 950439, 992393, 1081177, 1087102, 1096261, 1115529, 10251745]"
41587301795,"[883404, 1081355, 1115335, 12524691]"
41599776556,"[833025, 851508, 914826, 952981, 976300, 1004906, 1058779, 1081355, 1106523, 1126895]"
41627580594,[1120741]
41730382143,"[826695, 883404, 922907, 959773, 995242, 1044078, 1133018, 5978648, 15506577]"
41809967480,"[861272, 866528, 878302, 7440663]"
