BASKET_ID,words
27442970807,"[825541, 865174, 912807, 962274, 965842, 996070, 996114, 1043260, 1045228, 1082185, 1085846, 1096556]"
27442971289,"[850058, 923746, 959985, 1036325, 1076195]"
27493243656,"[1085888, 1093658]"
27534626508,"[901754, 1082185]"
27756931145,"[921167, 923746, 1013503, 1125123, 1128467, 9527328]"
27841126008,"[1011482, 1041258]"
27841128131,"[826790, 848071, 901452, 1017059, 1041259, 5592773]"
27901007057,"[852035, 862101, 901452, 1032396]"
28081196238,[1128467]
28167624621,"[819765, 877226, 923746, 942817, 1069621, 1076195, 1108724, 1128467, 9858652]"
28536645740,[6534178]
28619257930,"[859618, 872668, 902815, 918331, 961844, 964898, 979697, 1006763, 1125116, 5592931]"
28675641603,"[819302, 1033324, 1114959]"
28733075296,"[845208, 987838, 1041259]"
28733077350,"[826117, 1023275, 1065593]"
28744575820,"[821674, 851383, 856619, 921778, 923746, 1014123, 1095700, 1118533, 1127758, 1138631]"
28840730627,"[907014, 920155, 986947, 1056931, 1065778, 1082185, 1093730, 1127831]"
28919160726,"[819302, 826117, 828348, 852856, 880228, 978810, 1026984, 1068719, 1079705, 5565892, 5566027, 6978886, 6979516]"
28941035592,"[901287, 6039627, 9677615]"
29170622782,"[819302, 848961, 931860, 979697, 987102, 990243, 1023275, 1103160, 1106838]"
29170625348,"[991230, 1076587]"
29183073107,"[848319, 1043956]"
29221606616,"[5563684, 5592888, 8204415]"
29273195415,[871427]
29277295674,"[819302, 847270]"
29339566105,"[918771, 1044299]"
29353325802,"[906655, 954102, 1000896]"
29484171084,"[845208, 964898, 1076838, 1100316, 5592931, 6773110]"
29484756213,"[819302, 850133, 983554]"
29507619714,[6534178]
29507756888,[5592931]
29590477440,"[873964, 985893, 1085333, 1108131, 1112754]"
29590477456,[987518]
29712425092,[6534178]
30037111713,[6534178]
30037233220,"[923746, 933794, 961447, 1097176, 1111684, 1124921]"
30627095313,"[919130, 954102, 1079315, 6423948]"
30757205277,"[1015616, 1116549]"
30906790638,[954102]
30907456590,"[873654, 898034, 898980, 918331, 923746, 1017072, 1102628]"
30930310904,"[1039417, 1102628]"
31070501933,"[823704, 959977, 991230, 1004475, 1029988, 1050238, 1055425, 1079970, 6772833]"
31097407400,[1075271]
31198676089,"[1046485, 1082185, 5591611]"
31198677942,[820818]
31268921047,"[840361, 848961, 852163, 997347, 6602410]"
31553615447,[1069181]
31553615493,"[840361, 888463, 898042, 979707, 1022254, 1061416]"
31735104055,"[880626, 904514, 986781, 1070996, 8156099, 8157340, 8158070]"
31735305657,"[7167857, 8204823, 12811703]"
31818681104,"[873091, 940567]"
31832958307,"[888463, 900802, 904064, 953377, 984157, 1040892, 1048985, 1100177, 1112333]"
31883585720,"[994928, 1037332]"
31932300885,"[820165, 1082185, 9245315]"
32091191147,"[997347, 1004906]"
32113599209,[1037332]
32137526136,"[1082185, 12810393]"
32186615403,"[879393, 988824, 1065593, 1069621, 1082185]"
32258588010,[870515]
32589875445,[850226]
32614300939,"[967929, 1136901]"
32873030131,"[1022342, 1048257, 1059371]"
33155509848,"[912704, 1086384]"
33385711902,[1024816]
33433063046,[835278]
33658726607,[1121043]
33768690326,"[879393, 9575582]"
33823891974,"[850990, 939275, 1082185, 1138631, 10457590]"
33920005666,[1103480]
34133450200,[1129982]
34178360597,"[912914, 1003037, 1019881, 1057377, 1059902, 13944858]"
34576368125,"[877226, 978221]"
34576955885,[1109306]
34641915367,"[841309, 877226, 897125, 980984, 997080, 1059902, 1073735, 1123792, 13007214]"
34664756595,[1033324]
34812001391,"[819302, 826117]"
34812001498,"[830097, 893367, 1009038, 1059318, 1106858]"
34850991425,"[879393, 896369, 1033324, 1059902]"
35080926236,"[819302, 967929, 1059902]"
35218785229,"[876932, 940731]"
35218785371,"[876932, 905998, 940731, 1059902, 12692332]"
35218855629,"[820466, 967929, 15452032]"
35463885317,"[902094, 960143, 1036419, 1052361, 5590511, 12811494, 15686689]"
40013710331,[894100]
40061920210,[903324]
40186470523,[1092446]
40186553691,"[825850, 969693, 1053474]"
40210871442,[899624]
40248273361,"[850133, 872762]"
40411800280,"[880228, 881883, 957013, 963336]"
40436095829,"[906658, 1059902]"
40496571756,"[1027569, 1138474]"
40618445481,[879393]
40652167448,[1081853]
40703125492,"[904674, 998556, 1131892, 9420312, 10285106]"
40751645516,"[870177, 918331]"
40889007619,"[830608, 844640, 850990, 895829, 1136901, 8159095, 9859217]"
41008390123,"[965430, 12731268]"
41238472658,"[846466, 1069312]"
41259655469,[959076]
41259655484,[1111207]
41260306978,[1092118]
41324532721,"[900802, 960278, 962568, 994799, 1065045, 5568732, 6463445, 15682961]"
41351928136,"[867138, 897125]"
41413350185,[829722]
41573700843,"[892510, 981760, 7409680]"
41599956815,[5567259]
41834715438,"[840361, 1075214]"
42198535388,"[863699, 946562]"
42276357755,[909744]
