BASKET_ID,words
27352296255,"[882604, 896938, 947067, 1139853]"
27384087578,"[969124, 1096667]"
27517031269,"[839849, 843464, 859351, 904360, 910032, 925111, 927360, 944534, 986912, 993379, 999270, 1003364, 1008547, 1029479, 1081177, 1092264, 5586496]"
27517031590,"[859351, 913465]"
27600877381,"[854190, 1027168, 1036159, 1093816]"
27600877383,"[839094, 858630, 899637, 905539, 957190, 986912, 1004058, 7410023, 9707064]"
27637248997,[6534178]
27687105773,[6534178]
27785976267,"[839849, 899624, 911409, 916767, 1074333, 1092264, 1131607, 9835880]"
27852876715,"[833025, 998524]"
27852966529,"[993638, 1006188, 1052912, 9837109]"
27864926412,[1095552]
27889224145,[6534178]
27912761716,"[843064, 899348, 899856, 936439, 1042373]"
27985181616,[831517]
28140880439,"[986912, 9268043]"
28153811411,"[843464, 899856, 950575, 986912, 1030362]"
28197212120,[1052912]
28235126433,"[874563, 986912, 1017061, 1027874, 1038745, 1092264, 1096667, 7443160]"
28282261853,"[860975, 1029479, 1082185, 1101980, 1133018]"
28317996192,[919423]
28344326168,"[882441, 909894, 923746, 986912, 1011303, 1043590, 1045478, 1093603, 1132770]"
28405590395,"[852543, 856252, 895236, 920367, 936439, 949632, 974146, 976998, 986912, 6464086, 6546596]"
28406121292,[6534178]
28511396660,"[834484, 989194, 1085403]"
28601285942,"[896938, 1069003, 1096667]"
28628830778,[1043590]
28628830789,"[839849, 910673, 920308, 936846, 962118, 976955, 997224, 1043006, 1070304, 1092264, 1096667, 9364477]"
28647941661,"[864774, 923746, 986912, 999270]"
28771226224,"[856252, 899348, 986912, 6464086, 8291322]"
28788576400,"[837304, 896035, 1124432]"
28789166246,[969866]
28918936126,"[840602, 844179, 874602, 962568, 969866, 997700, 1025535, 1033142, 1038153, 1052912, 1068715, 1105917, 5978648]"
28918936215,[856252]
29094966197,"[832442, 843464, 855468, 896938, 903150, 981760, 995785, 1033142, 1037863, 1092878, 1124432]"
29124861859,[1000605]
29238301885,"[856252, 857390, 952981, 981760, 1050482, 1082185, 5570595, 12263239]"
29299736200,"[880056, 981760, 982790, 988736, 1019744, 1033142, 5978656, 8179366]"
29300288895,[6534178]
29329641676,"[837963, 901062, 1082185, 9297474]"
29353954175,[6534178]
29435765727,"[847982, 874224, 876777, 940241, 940726, 996070, 1013572, 1044759, 1068504, 1082185, 1085403]"
29435765748,"[923746, 1100344]"
29435765761,[965701]
29483946754,"[1026945, 1052046, 1087665]"
29590251615,[856252]
29738275348,"[913465, 986912]"
29738812144,[6534178]
30031701086,"[986912, 1033142, 1037863, 1040270]"
30036676186,[1092878]
30087266643,"[899348, 899856, 934503, 936439, 1088147]"
30141914405,[6534178]
30173920551,"[856252, 1047226, 1086038]"
30407621782,"[871652, 920200, 5591341]"
30530950931,"[844179, 899348, 899856, 936439, 1070702, 5568070]"
30530950942,[9445919]
30579621179,"[899348, 899856, 909268, 926065, 936439, 1047226, 5996364]"
30628045624,"[830097, 896938, 1121531, 9268043, 12330226]"
30686315589,"[822944, 846767, 932106, 966541, 995866, 1053782, 1082137, 9268043]"
30793041161,"[823862, 924867]"
30822060742,"[840244, 955774]"
30822620476,"[997700, 1052912]"
30983595304,"[846767, 926656, 932106, 979176, 986912, 995866, 1074333, 7410023]"
30995731682,"[1044188, 1064002, 1112087, 1132343, 5570595]"
31172530739,"[846767, 869465, 932106, 981760, 986912, 990975, 1048441, 1058677, 1073681, 1077490, 1127543, 8118726, 8119128]"
31242633110,[6534178]
31268715307,"[961024, 986912]"
31268715994,"[9367995, 9419867, 10144248]"
31343651186,"[825753, 843064, 909638, 943858, 981760, 1051489, 1054945, 1058942, 1081421, 1086038, 1120085, 6944571]"
31672240493,"[823704, 837304, 950439, 1020770, 1047226, 1068561, 1130397, 1136524]"
31723076323,"[888543, 965530, 994928, 1048727, 1137284]"
31769595685,"[892920, 12781242]"
31908110588,"[874563, 994928]"
31932327269,[6534178]
31956101241,"[856252, 999134, 1016569]"
31981080736,"[997080, 12301405]"
32008545814,"[847982, 979707]"
32074571256,"[1050229, 8203710, 9885564, 10344971]"
32090396539,"[855468, 1053690, 1137284, 9885463, 9885564]"
32125251183,"[826695, 944172, 1029479, 1052912, 12301109]"
32445125784,"[830304, 844179, 920456, 965701, 997080, 999134, 1071822, 1104649, 9885564, 12456589]"
32478395963,"[873847, 1086560, 7139529]"
32557035424,"[896938, 986912, 1020682]"
32614086778,"[847982, 857074, 12731517, 13512828]"
32744121310,"[981760, 986912, 10344585]"
32760355691,"[923746, 1003472]"
32760355693,"[844165, 1014860, 6395943, 6395947]"
32989726477,"[856252, 986912, 9268043, 9368034]"
33041330787,"[861021, 882604, 986912, 994928, 1069003, 14050616]"
33041330808,[859075]
33132710588,[986912]
33180041381,[890695]
33203990533,[856252]
33217465146,"[837304, 1071822, 1132445, 7138817]"
33397685962,"[871611, 878996, 965267, 981760, 1009187, 1025535, 1087695, 5591170]"
33472426696,"[856252, 971325, 995852]"
33505806926,"[828901, 837304, 5588612, 12384775, 13213342]"
33823790456,"[903325, 911878, 965267, 976199, 993638, 7139529]"
33919111222,[10344585]
33971140532,[6534178]
34009691558,"[885582, 992010]"
34044941102,"[840361, 843464, 861021, 874563, 882604, 930118, 991235, 1042697, 10344585]"
34103866183,[986912]
34133211422,"[890423, 1111839]"
34133211425,"[844818, 1052912, 12385844]"
34133211700,[1052912]
34178131035,[986912]
34186641911,"[856252, 944172]"
34203790366,[986912]
34226560378,[856252]
34338777260,"[826385, 944172, 969866, 1033238, 1052912, 1058779, 1069621]"
34664525443,"[916767, 981760, 986912]"
34664525448,"[5574954, 12484608]"
34837155380,"[980246, 986912]"
34837156389,"[856252, 10344585]"
35000801196,"[1011572, 1013149, 1013321]"
35144373264,"[850990, 905081, 987838, 1103629]"
35145540545,"[856252, 857773, 859075, 874255, 883963, 1084331, 6919165]"
35294041448,"[861021, 874255, 949965, 6464086]"
35486481817,[6534178]
35597451276,"[986912, 1020682, 1021139]"
35665252784,"[991235, 10344585]"
35865482642,"[1052912, 1053700, 1077373, 1127495, 8065410]"
40061696342,"[879373, 921123, 972143, 1105549, 5573812, 12987831, 14025127]"
40097370472,[986912]
40126631198,"[826695, 938463, 969866, 1058942, 9859133]"
40173986423,"[1083358, 1093721]"
40173986443,[986912]
40210631835,"[896938, 8065410]"
40278950503,"[856252, 868764, 947858, 965701, 1086038, 1107839]"
40278951410,[1045515]
40341705489,[986912]
40399630845,"[923746, 991235]"
40472286247,"[836836, 839094, 847982, 865049, 866755, 868075, 868401, 871611, 877447, 879393, 883003, 885863, 904360, 904373, 904493, 918335, 923149, 932503, 965842, 976872, 988439, 994928, 1016260, 1019247, 1082185, 1087753, 1096036, 1106013, 1129576, 1136257, 5578437, 6391134, 9526430, 13512734, 13777083, 13876915, 15926844, 15926863]"
40472286265,"[847982, 894968, 986912, 1077745, 13512734, 16729361]"
40510111162,[986912]
40532861605,"[856252, 991235, 10344585]"
40751426814,"[825494, 861511, 920367, 994928, 1051489, 10344585]"
40813584823,[6534178]
40865168008,[6534178]
40876796012,"[929704, 955914, 997700, 1086038]"
40889352640,"[840361, 993379, 1052912, 1075337, 1094585, 9913338, 12949872]"
40900162813,[6534178]
40955275087,[1039156]
40968555841,[10344585]
41159936106,[986912]
41297211095,"[856252, 1086384]"
41413135931,"[995242, 1053282, 1074509, 1121603, 1133018, 8090537, 10456152]"
41452880499,"[856252, 862538, 980727, 987628, 1033142, 9365106, 16809581]"
41479631312,"[934243, 1074372]"
41479631318,"[847025, 907851, 911409, 990797, 994928, 1037863, 1043035, 1048833, 1053282, 1068715, 1128464, 1131246, 15926885]"
41518860979,"[862349, 965701, 986912, 1069609]"
41560001113,[1039156]
41560001114,[1046055]
41574055202,"[9677878, 13115578, 13115754]"
41627536528,"[981760, 1036661, 9268043]"
41627536541,[5568720]
41627536612,[9267549]
41628444042,[856252]
41704908099,"[987628, 1015474, 10249363]"
41717205626,"[997700, 1037340, 1053690]"
41878211049,"[847982, 6904666]"
41931181844,"[926803, 986912, 10344585]"
41957440085,"[832442, 843464, 903230, 923746, 949965, 962609, 1026287, 1034499, 1048833, 1060545, 1069003, 1086504, 5995340, 12301109, 16769496, 16809219]"
41957440414,"[986912, 1108982]"
