BASKET_ID,words
28141197887,[861445]
28154666313,[861445]
28167722272,[1092264]
28167722327,[10345155]
28167722973,"[1080779, 8160046]"
28197547422,[861445]
28210716779,"[1080779, 10345155]"
28210717518,[998444]
28210718017,[7025202]
28210718105,[1093329]
28235487921,"[861445, 10345155]"
28235488884,[1061339]
28271012611,"[861445, 10345155]"
28282586731,[10150017]
28282586766,[861445]
28282588261,"[861445, 10150017]"
28294626731,"[861445, 10150072]"
28511696988,"[861445, 10345155]"
28512277019,[10345155]
28536876011,"[861445, 10345155]"
28536877203,[9705571]
28537455619,[10345155]
28538051149,"[861445, 10345155]"
28538051733,"[9705572, 10345155]"
28538052298,"[890513, 9705572]"
28538052340,[921728]
28571928051,[861445]
28571928112,"[878234, 1124729]"
28639053723,[878234]
28648251832,[1080779]
28648252548,"[9858748, 9858810, 9858947]"
28698133492,"[822646, 859730, 884756, 891134, 903567, 904489, 953476, 1032246, 1077709, 1101980, 1111498, 1113460, 8119093, 9571047, 9859242, 10121610]"
28744678361,"[5995478, 9858748, 9858810]"
28744678804,[1131863]
28757647469,"[819089, 861445]"
28788091724,[9858810]
28788092440,[9858810]
28788651618,[9705571]
28788651719,"[9858748, 9858810]"
28789247176,[1080779]
28790431388,"[9858748, 9858810]"
28790432650,[886481]
28790433068,[10250293]
28853652261,"[819089, 861445]"
28853652928,"[9858748, 9858810]"
28853653493,"[1022872, 1071377]"
28867971950,[861445]
28919247437,[845774]
28919866239,[861445]
28919866808,[998444]
28941131544,[1080779]
28941133014,[9858748]
29311847905,[999971]
30943203516,[923413]
41212205481,"[839730, 856335, 929726, 948793, 963703, 968164, 1103705]"
41573795678,"[854731, 856335, 870497, 876669, 897026, 904774, 938700, 1004001, 1022981, 1031864, 1037135, 1050851, 1063217, 1064908, 1067928, 1068669, 1082185, 1098844, 1127651, 5590132, 10285399, 12428210, 15742122]"
