BASKET_ID,words
28364486455,"[872134, 933389, 955710, 7410013, 9368306, 9368337, 9487799, 10311394]"
28379383781,"[824180, 858743, 902396, 927159, 933354, 1022053, 1071594, 1082090, 9655305, 9677236]"
28629095177,"[852856, 858743, 866227, 903535, 909894, 943892, 6514306, 6772672, 9487780, 9527325, 9655305]"
28648200309,[6534178]
28757587998,"[824180, 870882, 883404, 893018, 913814, 960199, 966549, 989069, 1011876, 1044068, 1110695, 1133018, 5569471, 7410016, 7410290, 9677447, 10456152, 12188587]"
28789767274,"[857540, 930955, 933389, 960199, 1001671, 1102959, 5569471, 6703940, 9368337, 12172002]"
29170668536,"[844818, 897752, 909894, 1010785, 1012832, 1079228, 1102959, 5569471, 10204556, 12428017]"
29507213842,"[903535, 905164, 909894, 924804, 926233, 933389, 946845, 947201, 959821, 960199, 961458, 974108, 985265, 999714, 1029909, 1043973, 1068343, 1092264, 1102959, 1120443, 1126895, 5569471, 5578856, 7157438, 9296919, 10312347]"
29807839243,"[832678, 834484, 896444, 909894, 914190, 960199, 965766, 1007929, 1029909, 1115801, 1132280, 9837484]"
30627716629,"[825445, 893729, 913814, 949853, 960199, 988283, 1035805, 1071594, 1110111, 1110695, 6554202, 8020001]"
30700669141,"[867008, 869622, 884938, 906905, 906995, 915041, 930344, 945595, 976864, 996410, 1002261, 1041453, 1050233, 1053690, 1055155, 1061167, 1071027, 1074499, 1082090, 1084331, 1098786, 1102959, 1126555, 1131034, 1133214, 5569471, 6632633, 9859041, 12352015]"
30845607077,"[825882, 833025, 833347, 834516, 844179, 852856, 905913, 910745, 930955, 939323, 959409, 960199, 983753, 988668, 1007191, 1030040, 1039796, 1054504, 1074405, 1092092, 1139830, 5569471, 6463742, 6772791, 8019968, 9297319, 9885520, 10148814, 12188330]"
31020058480,"[822517, 823850, 825749, 833347, 859075, 868082, 873627, 880235, 884945, 895071, 935008, 945538, 958023, 974179, 981760, 989409, 1021424, 1030040, 1041453, 1044078, 1050482, 1087461, 1127025, 5569471, 9297561]"
31833597954,"[821976, 844818, 847573, 852856, 878445, 907081, 907631, 910745, 935008, 944317, 954651, 960075, 960199, 1006188, 1007911, 1023958, 1044078, 1069621, 1106163, 1110793, 1117514, 1118533, 1118983, 1135995, 5566121, 5569471, 5592888, 5978656, 7409874, 8354560, 12428436, 12731641, 13039836]"
31932340692,"[820361, 850652, 923746, 931396, 960199, 987562, 1000269, 1024065, 1030040, 1034176, 1034686, 1058243, 1077231, 1118757, 1129576, 5565352, 5569471, 9859041, 12384953, 12428436, 12731641]"
32091223521,"[826249, 834572, 851865, 860975, 869868, 883404, 929433, 949965, 984380, 1015067, 1022003, 1054216, 1101174, 5569471, 6463789, 6514251, 6602447, 6632481, 13672065, 13672066]"
32259191334,[6534178]
32957193888,"[825445, 831728, 889912, 898068, 909894, 930344, 934676, 939097, 960199, 973780, 986760, 1011779, 1039348, 1050968, 1063198, 1064945, 1084331, 1101174, 1127831, 5569471, 6703964, 6978871, 9526410, 9836415, 13007284, 14077546]"
33041599007,"[825365, 870547, 896369, 902396, 909894, 960199, 962229, 977002, 1009969, 1118627, 7466952, 9527290, 14077546]"
33217743385,"[825445, 826249, 830750, 844818, 897409, 903345, 909894, 962229, 967395, 967569, 981660, 991959, 1049788, 1055283, 1061167, 1071939, 1098066, 1107543, 1110857, 1115963, 1117556, 1127403, 5568729, 5569471, 5578643, 5586642, 5586658, 5586955, 6703964, 7168890, 7409874, 9884698, 12172240, 12781763, 13008333, 13115626, 13115641, 13115808, 13158663, 13190279, 13213255, 13213697]"
33329949371,"[825365, 831728, 835530, 838186, 878445, 909894, 912280, 997309, 1045478, 1048750, 1068343, 1077555, 1082090, 1098066, 1102959, 1133018, 9396526, 12263234, 13190294, 13416131, 13876630]"
33348097170,"[930603, 970030, 995785, 1007195, 1081177, 1137688]"
33444427154,"[874733, 962229, 994807, 1001148, 1010051, 1039348, 1053690, 1087916, 1120256, 1136257, 5569471, 7119938, 9796599, 10204393, 10282180, 12132270, 12263448, 12487372, 12524691, 13115811, 13910974]"
33493600613,[6534178]
33658763620,"[826249, 831728, 883404, 975118, 986760, 1056427, 1056746, 1071440, 1090017, 1098066, 1121175, 1126895, 5564634, 6633029, 10254381, 13115663, 13213255]"
33957068982,"[883404, 909894, 997309, 1102959, 1130452, 13876741]"
34573908708,"[821605, 826249, 831728, 866227, 869543, 870882, 883932, 884686, 913814, 975118, 1020404, 1027168, 1056427, 1063439, 1070497, 1071594, 1082185, 1096036, 1098066, 1133018, 1135316, 5569471, 7119938, 8019037, 8181235, 9878847, 10281773, 12172002, 12172240, 13212900, 15596932, 15629778]"
34664791492,"[929433, 950148, 982790, 1031087, 1061747, 1125278, 5569230, 7410331, 9527187, 12385592]"
34664791499,"[895257, 961756, 1039156, 5566363, 5569471, 8019021, 13039653, 15596864]"
35144083565,[6534166]
35218892569,"[826249, 834826, 865900, 949965, 962229, 966549, 972931, 975118, 987423, 1038214, 1039156, 1056746, 1111232, 1126045, 7119938, 9368337, 13212876, 13910297]"
35666178514,"[909894, 1081533, 5569230, 5569471, 15483409, 15596520]"
40128035996,"[871372, 903345, 924735, 996568]"
40186593934,"[826249, 834826, 836043, 846833, 868909, 892978, 895071, 905164, 940726, 962229, 993466, 1009368, 1071939, 1098066, 5978656, 7410304, 7442835, 8019143, 9884698, 12517411]"
40248893612,"[838186, 905164, 909894, 975118, 1026906, 1091976, 1102959, 1131438, 5569471, 9362429, 9420041, 10311868, 10355978, 13417330, 13910384]"
40630694619,"[826249, 956274, 956284, 962229, 999360, 1019707, 1095062, 1129610, 5572180, 5577985, 6979717, 10312139, 12262987, 12385197, 13911532, 15716174, 15742123, 16219502]"
40788532642,[6551990]
41260332276,"[848029, 870315, 909933, 943892, 947201, 962229, 986760, 1026906, 1039156, 1064090, 1082185, 1139830, 5591956, 9368508, 9487885, 9677370, 10149640, 13986739, 16729299, 16809144]"
41545184416,"[823709, 931173, 975118, 994928, 1034686, 1082185, 1133018, 5569471, 9420041, 10121969, 13380863, 13776705, 15831434]"
41717457655,"[826249, 829950, 833025, 858001, 860776, 866227, 874322, 881260, 884686, 923746, 930603, 932035, 933354, 954213, 962229, 984054, 995785, 1004906, 1008547, 1011300, 1040346, 1042438, 1044078, 1082185, 1096131, 1121175, 1133018, 1134161, 1137025, 6554468, 8119301, 9296919, 9526140, 12731413, 12781422, 13008091, 13115666, 13115808, 13212900, 16219323, 16809144]"
