BASKET_ID,words
28179736557,"[833349, 1034227, 8090537]"
28197526922,"[822115, 993379, 1100049, 9487603]"
28243711752,"[1034227, 1096667]"
28294611730,"[1034227, 1070015, 1070227, 8090537]"
28344595061,"[1034227, 1070015, 8090537]"
28364525789,"[849843, 883404, 935564, 1070015, 6034720, 8090537, 9521787, 9524291]"
28391591649,[1034227]
28511676546,"[933812, 1034227]"
28538030105,"[850102, 886360, 928932, 1034227, 1070015, 7168026, 9337958, 9487603, 9521679, 9521787, 10281600]"
28619336298,"[1034227, 1082310, 5591490, 10285328]"
28790411096,"[953476, 1034227]"
29141835118,[934097]
29183145322,"[853262, 868683, 954006, 993838, 1034227, 1051323, 1070015, 1080601, 9368501]"
29276770247,"[835986, 873713, 874380, 874602, 890979, 947754, 1034227, 1053176, 1059080, 1125278, 9575582, 9837782]"
29590566614,[5575652]
29671566559,"[873713, 934097, 9575582]"
29773500095,"[844165, 873713]"
30018000105,"[873713, 908866, 934097, 1052729, 5569767]"
30032580068,"[873713, 934097, 8090537]"
30034300064,"[873713, 1052729]"
30035495988,"[934097, 9368501]"
30053935605,"[873713, 934097]"
30087411610,"[873713, 918046, 934097, 7126663]"
30503672045,"[965848, 1070015]"
30530661687,[934097]
30578756771,"[873713, 934097]"
30580461658,"[934097, 989985, 1093444]"
30700716895,"[827180, 829001, 907014, 978641, 993028, 1039511, 1047968, 1080014, 1084331, 1087832, 1104649, 1128464, 1130458, 1139303, 8090537, 9553031]"
30731336049,"[934097, 936511, 1129049]"
30818846910,"[1052752, 1066327]"
30857221867,"[865189, 934097]"
30907511336,"[833025, 886787, 889622, 999779, 1002558, 1033615, 1051810, 5568378]"
30943180123,"[834236, 934097]"
31020095783,"[934097, 1067695, 5568995]"
31160865823,"[1034227, 1092858, 9368337]"
31172816602,"[1031956, 9575582]"
31280986752,"[1034227, 10285328]"
31390736515,"[873713, 939546, 1034227, 1053176, 9368337]"
31541061639,"[1034227, 8160231]"
31833630634,"[860903, 861603, 923235, 1049708, 8069020]"
31883805137,"[839346, 995242, 1069714, 1097909, 1130458, 6944571]"
31883805138,"[975460, 1034227, 1054185, 1106523, 8118779]"
31981355100,"[5590158, 5591490]"
32041130104,"[853172, 1046587, 1103629]"
32187245103,"[820291, 870927, 872702, 873713, 881608, 889779, 928932, 936634, 969687, 1044511, 1053931, 1084827, 1128647, 5995215, 8090537, 9368337, 9487927]"
32231831553,"[1110572, 12384805]"
32258650090,[856827]
32408070088,"[955910, 969687, 1081421, 12384805]"
32444841498,"[928932, 8090539]"
32478680110,"[1033615, 1044078, 5584175]"
32478680112,"[834833, 835300, 908531, 947858, 956486, 972143, 985119, 1033615, 1044078, 1106523, 1135222, 5978648, 12301073, 13002864]"
32493440106,"[853172, 1015280, 12302113, 12384805]"
32849185118,"[839188, 853172, 955650, 1021133, 1094624, 5995512, 9297026, 10344968]"
33329991309,"[1108131, 1112754, 9368337, 12384805]"
34641986750,"[7111779, 12384805]"
34851056566,"[939546, 1053690, 15596896]"
40545385356,"[833349, 1033615, 1134522, 8090537]"
