BASKET_ID,words
27352432426,"[911311, 956284, 996009, 1040812, 1066251, 1095587, 9419198]"
27709085590,"[846823, 883963, 908213, 950824, 977499, 1002558]"
27785481154,"[826249, 1098066]"
27785651531,"[942693, 948420, 1016302, 1092878, 6534480, 8090537]"
27785651556,[8090537]
27972506687,"[831536, 863332, 879948, 907994, 955910, 969687, 1068745, 1072330]"
28141033074,[6534178]
28210360976,"[920308, 945779, 988572, 1002459, 1005861, 1012873, 1015247, 1054383, 1055658, 1062966, 1111839, 1113588, 1120741]"
28282418167,"[995242, 1083254]"
29484521326,"[823758, 840361, 990440, 1127314]"
29484581525,"[827261, 835595, 846823, 866755, 887526, 907014, 924804, 925626, 971922, 974179, 988693, 989409, 1011141, 1016982, 1025611, 1043751, 1044895, 1048315, 1065061, 1070727, 1096727, 1109352, 1111259, 1116089, 1127624, 1134821, 6919483, 9337581, 10204487, 10204822]"
29507681454,"[882477, 884145, 885586, 889362, 908213, 912840, 965766, 977499, 983078, 1003188, 1058942, 1101932, 1118787, 1119089, 5590158]"
29507681464,"[826249, 854042, 908213, 973876, 988693, 1016982, 1118787]"
29738261429,[1007191]
30530380854,"[882109, 1050229, 1082185, 1106373]"
30743135491,"[926630, 1090953]"
30822203044,[1077490]
30930055859,"[849264, 1127314]"
31197690520,"[885463, 955914, 983078, 1025611, 1037863, 1046055, 1118533, 1122732, 1127314, 10312139]"
31527625999,"[841228, 927360]"
31541340852,"[983078, 1025611, 1070214, 8090537]"
31541511430,[8090537]
31541511472,[8090537]
31672225827,"[889618, 998178]"
31932055342,"[841228, 885463, 918733, 936634, 983078, 994928, 998178, 1070716, 1075282, 1103808, 1113588, 1123420, 9526666]"
32125330898,"[904813, 998178, 1133018]"
32505216463,"[830750, 841228, 865303, 885858, 889618, 897413, 904359, 909894, 914577, 962185, 967514, 968057, 976955, 980727, 983078, 989069, 1019744, 1058942, 1070716, 1073735, 1103808, 1106301, 1137775, 5592734, 6534035, 6534480, 6534578, 13189726, 13876914]"
32759646372,"[827683, 981760, 1074405]"
32759646374,[995785]
34748865084,"[825494, 840390, 851508, 859075, 873964, 874972, 883004, 907014, 917387, 917622, 937571, 953134, 969866, 977499, 981944, 994928, 1031326, 1036289, 1038663, 1043590, 1050131, 1058779, 1062782, 1063700, 1080331, 1103629, 1108131, 1118787, 1122732, 1123420, 1125197, 5592931, 9527257, 10457128, 15596957, 15660095, 15681692, 15687116]"
35218785280,"[825494, 840390, 844165, 856515, 859075, 875413, 907128, 933637, 955399, 979707, 981760, 995211, 995785, 997224, 1064299, 1068830, 1087955, 1106301, 1124305, 1133018, 5568721, 7168056]"
40061922664,"[825751, 834484, 841228, 848669, 1043751, 1071939, 9836903]"
41382781253,"[825494, 844165]"
41492896229,"[841228, 846823, 885863, 921504, 994928]"
41505891375,"[846823, 848669, 871756, 939900, 951971, 989069, 1012701, 1051069, 1055863, 1058942, 1103808, 1106301, 6464074, 9368132, 10182813, 12696183]"
41810141862,"[835243, 836445, 839419, 841228, 846823, 848669, 856060, 866931, 879948, 883400, 895166, 898068, 907014, 907994, 941052, 946276, 951971, 968214, 978077, 985579, 999270, 1000753, 1011876, 1019722, 1038692, 1047226, 1064945, 1072330, 1085154, 1096343, 1099510, 1106301, 1119089, 1127758, 1128665, 1133018, 5587938, 5590837, 6464074, 7441391, 10312139, 12810418]"
42009195181,"[861603, 1046055, 1069621, 1086252]"
42158916470,[1127314]
42276115936,[8090537]
