BASKET_ID,words
28391746692,"[845265, 1092026, 1133018, 1136257, 8069118]"
28406125284,"[830815, 1003188, 1029743, 5570635, 6553035, 8293900]"
28418146268,[6534178]
28512385130,[1088032]
28619507729,"[842170, 847982, 956325, 1026346, 1108092, 1110843, 5591038]"
28638958329,"[850157, 851569, 853235, 853354, 859075, 874058, 892386, 929018, 950550, 953854, 954642, 981760, 990297, 995965, 1048272, 1079987, 1105616, 1106064, 1118012, 5978648, 7139529, 9446691, 9527494]"
28638958336,"[819978, 822407, 880427, 890610, 892008, 952408, 964977, 977559, 1042021, 1076056, 1087102, 1092552, 1096635, 1130946, 6534035, 9245486, 9526846, 10284834]"
28648391275,[6534178]
28771750651,"[917683, 1092026, 7409824]"
28788874426,"[896809, 996298, 1092026, 5585701]"
28789467245,[6534178]
28853597797,"[835796, 836280, 891788, 900370, 913038, 916122, 929091, 1091689, 7166861, 7168895, 8249242]"
28868107167,"[837167, 944139, 1074754, 1123434, 1133018, 1134810]"
28919395245,[6534178]
28970422291,"[829001, 849843, 859075, 983584, 994928, 995785, 1018740, 1040807, 1076056]"
28970788761,"[957668, 990717, 1085604]"
28970875023,"[828331, 834826, 877601, 937686, 965701, 971585, 995242, 1062973, 1089066, 1128422]"
29019464544,[6534178]
29034076646,"[851057, 894511, 904360, 918368, 949616, 986394, 1044078, 1092026, 1133072, 1139142, 9673266]"
29035426274,"[882496, 884938, 907418, 918298, 940674, 999016, 1053058, 1058322, 1092026, 1095275, 1096667, 5568228, 6513719, 7155863]"
29035803035,"[828557, 851057, 866140, 872098, 875593, 887102, 890610, 891954, 898349, 898958, 905164, 909714, 949616, 985999, 986394, 986947, 1092026, 1101173, 1136257, 6463658, 6772950, 9368292, 9396770]"
29094936379,"[883358, 964595, 12263492]"
29095444602,[6534178]
29095447360,[916122]
29125110428,"[1022097, 1075368, 1104270]"
29125429916,"[847270, 856060, 856801, 891954, 995876, 1065331, 5568228, 8155857]"
29141797354,"[824813, 827180, 915715, 916122, 982785, 993028, 1011572, 1074271, 9553135]"
29170477418,"[879755, 986394, 8068632]"
29183302165,"[1097001, 9553135]"
29276718059,"[849843, 865178, 868423, 887342, 888532, 894752, 904422, 906763, 908531, 911502, 916122, 935284, 941295, 961554, 993232, 995242, 1018600, 1025468, 1040807, 1048352, 1059347, 1077281, 1083721, 1137688, 5565536, 8090521, 8119152, 9527294, 10251745]"
29353577750,"[833919, 865888, 969568, 1092026, 9677157]"
29528579903,"[853262, 865501, 907418, 927360, 1092026, 1128016]"
29671725045,"[974311, 1085604, 6423729, 8240905]"
29672356183,"[831888, 849297, 883404, 890610, 891954, 911502, 913490, 919644, 925626, 961554, 968215, 985999, 1029743, 1054262, 8090509, 8090521]"
29672946868,"[848681, 868745, 894511, 904360, 916122, 919902, 987724, 996076, 1044078, 1046865, 1057453, 1096817, 1099945, 1133072, 8090519, 8090521, 9396673]"
29702457334,[6534178]
29738731570,"[892008, 988693, 1085598, 1092552, 5978656, 12385698]"
29787908168,[6533765]
29787908185,[6534178]
29808055904,"[857503, 866355, 918409, 962568, 1008787, 1015825, 1053690, 1092026, 1119993, 5568378, 5569327]"
30032172680,"[834929, 847270, 849843, 852486, 859075, 868423, 883404, 965766, 975016, 990440, 995242, 996076, 1046865, 1080414, 1082311, 1118393, 8069183]"
30035669753,[6534178]
30035672232,"[863565, 913144, 1011303, 1015678, 1046865, 1080414, 1099945, 1103422, 5564906, 5568228, 7024844, 7025150, 8019601, 8069183]"
30036888232,[966529]
30054105454,"[861272, 963616, 982393, 1072576, 1133018, 8020001, 9187985]"
30054107295,[6534178]
30054114951,[1137346]
30054733552,[845090]
30054737250,"[9802752, 9803278]"
30087580734,"[819978, 849843, 859075, 883404, 923746, 952408, 1068343, 1123842, 1131879]"
30087583000,"[878445, 947326, 1056933, 10307182]"
30118025255,"[827999, 1132911]"
30142121867,[6534178]
30190495787,[6534178]
30202320405,"[1047151, 12648396]"
