BASKET_ID,words
27008831267,"[851067, 997984, 1007434, 1055898, 1065875]"
27008831408,"[840361, 859662, 862728, 866227, 868548, 870735, 873331, 889774, 895241, 900243, 908283, 914318, 916312, 923849, 923972, 925275, 930955, 945954, 951590, 952841, 975644, 982960, 985999, 987734, 1014116, 1027090, 1037220, 1050482, 1052297, 1065507, 1076160, 1077373, 1082185, 1082595, 1089306, 1089818, 1091400, 1092502, 1104547, 1106523, 1110292, 1130858, 1131634, 1136848, 5567553, 5569230, 5979283, 7442008, 8119004, 9527412, 9575568, 9677513]"
27008831439,"[855468, 873380, 981760, 986394, 1013149, 1070820, 1079622, 1092032, 1133852, 6919630, 8119302, 9419779, 9798823]"
27008832359,"[910473, 978306, 1001148, 1012427, 1030342, 1080153, 1088683, 1092446, 1105549, 1113381, 5577022, 5582789, 5584007, 5586076, 9297613]"
27008832775,"[838958, 915679, 989935, 1001521, 1083770]"
27020978208,"[961803, 6391557, 9527185]"
27101237759,"[908346, 972569, 1003441, 1055853, 1082185]"
27936722739,"[821083, 825703, 870720, 905459, 998444, 1029743, 5568197]"
28167437296,"[898349, 950575]"
28628877383,"[1070989, 9420312]"
28638750997,"[822178, 824005, 924262, 979707, 981760, 987234, 987562, 999270, 999714, 1001827, 1004906, 1041761, 1069334, 1081189, 1093949, 1109014, 1112754, 1136257, 1137346]"
28733002650,"[898869, 992267, 992649, 999063, 1007240, 1136982, 5568447, 8090521, 8154830, 9296804, 9296922, 9526277]"
28757300316,"[819559, 854852, 864143, 908318, 911622, 946995, 963057, 987562, 1017313, 1026058, 1033142, 1034686, 1069334, 1093949, 1119060, 1120362, 8203753, 9268695, 12183644, 12262778]"
28790666412,"[824005, 864532, 918390, 995785, 1033142, 12185235, 12302069]"
28790666425,"[820122, 824005, 834117, 836445, 846823, 846959, 871756, 893018, 909086, 910032, 971195, 981760, 999779, 1023720, 1033651, 1038663, 1053626, 1131344, 6602440, 6904925]"
28941367088,"[824005, 846823, 876991, 911622, 924129, 952163, 972931, 977900, 981760, 987562, 987615, 995785, 1015983, 1033142, 1034686, 1044480, 1098066, 1117956, 1119060, 1124694, 1131344, 5995167, 7086668, 8090537, 8203342, 9333734, 9419561, 12185235]"
29182813468,"[904236, 940947, 5582712]"
29672457968,"[830965, 834484, 855965, 861272, 918335, 1033220, 1039441, 1096099, 8203342, 9296804]"
29701993345,"[916122, 12171972]"
30031676983,"[826833, 834484, 870871, 876708, 1049788, 12487331]"
30031678366,[8090440]
