BASKET_ID,words
28106531449,"[824209, 826249, 859926, 860518, 872189, 893018, 903463, 908531, 945199, 949965, 962229, 969932, 1010164, 1011861, 1053016, 1056509, 1074241, 1086740, 1093030, 1098066, 1101010, 1104604, 1106523, 9189814]"
28106532023,[1085604]
28106532116,[1062973]
28106532336,[5564986]
28111071176,"[1085604, 1129462]"
28111071464,"[1110764, 1128016]"
28111071727,[1005186]
28111072029,"[821219, 967476, 995242, 1107553, 9553330]"
28111072215,"[951590, 971852, 981760, 997907, 1037840, 1092026, 6463461, 9527494]"
28140886102,"[844485, 874976, 1118393, 9526412]"
28141386548,[1085604]
28141387307,"[826566, 989101, 1044487, 1056651]"
28141387308,"[905539, 962229, 969419, 988572, 1001148, 1029743, 1035207, 1082185, 1089766, 1095700]"
28141387328,[933794]
28235737609,[969836]
28235737792,"[890513, 937725, 942088]"
28242873816,"[1075368, 1080155, 1122609, 1126808, 12171656]"
28270706521,"[898958, 930118, 7167350, 9487553, 9526412]"
28306585741,"[1085604, 1129462]"
28318002534,"[942088, 1095461, 8204358]"
28318002659,"[865306, 967332]"
28318002693,"[865306, 1117304, 1123101]"
28345371720,"[957063, 1002558, 1062117, 5568729]"
28391807030,"[850044, 1085604, 1129462]"
28391807172,[1076056]
28512481553,[986394]
28647948285,"[824180, 942088, 1053754, 1080155, 1092948, 1106137, 1125640, 7168058]"
28675427078,"[848355, 1085604]"
28675427287,[5564986]
28698336590,"[947523, 1022872]"
28698337076,"[1085604, 1129462]"
28698337308,[898869]
28732846099,"[825994, 843744, 844839, 851241, 891516, 918846, 923746, 931671, 936511, 961222, 995242, 999581, 999971, 1061339, 1067133, 1081619, 1090909, 1109948, 1124695, 1137304, 6772699]"
28771233101,"[896468, 1074933, 6551862, 6551969]"
28771233106,[6551969]
28790091259,"[858419, 960858, 1013677, 1123720, 1138189, 5591315, 6442594]"
28841017026,"[1085604, 1129462]"
28841017306,[954146]
28853352814,"[1029743, 5575597]"
28886502227,"[1092986, 1106505]"
28941945812,[1129462]
28941946353,[969836]
28941946749,[1005186]
28941947182,[1032156]
29033842020,"[830258, 874506, 1066066]"
29094971307,"[826249, 860776, 900802, 904360, 951190, 1096343, 1098066, 1120616, 5569230, 5569471, 9881592]"
29094977362,"[978839, 1074933, 1075368, 1109581]"
29095511691,[907466]
29095511995,[1093165]
29124866044,"[828223, 1101173, 1137304, 5568378, 9526410]"
29124867171,[12131987]
29141552778,"[1060327, 6391475]"
29157092621,"[1034987, 1122358, 9296955]"
29157652422,"[942088, 986394]"
29170961424,[1118393]
29183371937,"[827176, 865528, 868909, 877443, 882434, 883404, 904360, 917427, 926905, 933637, 935460, 1014509, 1016800, 1080455, 1081177, 1099164, 1108775, 1135504, 9420143]"
29221401738,"[5568509, 5981072, 12384390, 12384503, 12386058]"
29221402356,[934809]
29250667272,"[917427, 935460, 1133334]"
29277002606,[949321]
29277002650,"[917427, 987133]"
29277067625,"[934809, 935460, 1062973, 1106505]"
29330136522,[1092948]
29330136894,[10118684]
29330136930,[952137]
