BASKET_ID,words
27008817920,"[936886, 1089705, 6533936]"
27021568529,"[862826, 900175, 900802, 910525, 979707, 986947, 1013245, 1065669, 1110843, 1119051, 1124729, 1127831, 6533936]"
27093621203,[1102949]
27115162518,[9526909]
27130625511,[9420183]
27660972532,"[908217, 936886, 1065788, 1082553]"
27864958086,"[866227, 927277, 963683, 1043084, 6533936, 9420183]"
27900815986,"[820165, 896613, 1013245]"
27912793344,"[857550, 895540]"
27997137455,"[1018948, 1082553]"
28243440810,"[857550, 885307, 885863, 895540, 927277, 936892, 971150, 981521, 986947, 1011926, 1013245, 1018740, 1018948, 1065788, 1082553, 1113270, 6533936, 9526886]"
28364246774,"[830474, 866227, 1068719]"
29182961363,"[950982, 1039156]"
29182961401,[6904646]
29238332508,"[828278, 896613, 910109, 927277, 976200, 1011926, 1067606, 6904646]"
29352567783,"[874832, 927277, 1011926, 9526886]"
29590282486,"[852486, 871611, 874832, 927277, 947200, 1045522, 1059763, 6533936]"
29602222914,"[885642, 947200, 994764, 1046219, 1089225, 1118074, 7167666, 8203834, 9527498]"
29671303146,"[854852, 996277, 1030519, 1035321, 1039682, 1073426, 6424286, 12385850]"
29702047658,"[874832, 910109, 9420183, 12330274]"
29773227783,"[869195, 892503, 927277, 1110764, 1128016, 9707472]"
29807583833,[1128812]
29853732144,"[450670, 452027, 470905, 492901, 499820, 503427, 509505, 535266, 562791, 572514, 578849, 611930, 621787, 630559, 641146, 643665, 645093, 645299, 659813, 672839, 679355, 687292, 689420, 696895, 701759, 702884, 714433, 764977, 767116, 776433, 777029, 780495, 795231, 801072, 813328, 5543955, 5546241, 7162824, 7164711, 8243828, 9218940, 9551475, 9639051, 10454222, 12170661, 12325336, 12382851]"
30035198468,"[874832, 947200, 6533936, 8203834, 9526629]"
30038728325,[878764]
30038728328,"[851394, 910109, 1071854]"
30117832700,"[1039566, 5565784, 5590009, 9526886]"
30202122847,"[880454, 916122, 960732, 1022003, 1077359, 1085447, 1128812, 6533936, 9526886]"
