BASKET_ID,words
27069347081,"[843898, 855209, 882247, 896613, 916829, 922907, 951590, 953180, 963971, 964968, 981760, 987696, 990335, 1004906, 1007195, 1024306, 1071939, 1080513, 1082185, 1127831, 6463718]"
27190527137,"[857006, 876932, 878285, 895295, 976526, 987838, 1051197, 1077975, 5567376, 5567502, 8181355, 9527184]"
27325651903,"[824576, 825749, 908846, 919681, 951590, 981760, 1037863, 1082185, 1094174, 1106523]"
27352946868,"[848598, 870412, 896085, 923746, 951412, 968037, 999581, 1008547, 1025518, 1058214, 1062340, 1072523, 1082185, 1098927, 1106523, 5995167, 7168990]"
27505107034,"[895268, 905539, 906262, 908181, 911470, 919180, 989101, 993703, 1022254, 1072523, 1082185, 1127831, 6773096]"
27505107035,"[839383, 848356, 954673, 958569, 1077851, 9297536, 9655715]"
27768790181,"[825749, 834484, 836445, 844991, 848071, 907128, 911301, 912739, 944137, 951412, 963971, 995417, 1024306, 1049788, 1056746, 1072523, 1072685, 1092878, 1119761, 6773096, 7111412, 8119306, 9297056]"
28294351845,"[869177, 967332, 1024306, 1051288, 1065700, 9655715]"
28344370699,"[1125837, 6396070]"
28405636970,[948966]
28417676589,"[913184, 946434, 1025533, 9553289]"
28571286487,"[865026, 965267, 1112205]"
28600787251,"[820122, 842707, 852303, 863449, 878996, 882247, 883404, 892920, 893018, 911470, 965267, 969866, 972931, 992529, 1043095, 1057455, 1090037, 1095700, 1106523, 1117059, 1136666, 5586076, 5586942, 5588666, 5588942, 9296965]"
28638752310,"[893018, 951071, 1025611]"
28638752311,"[839605, 974838, 989101]"
28675331578,"[834484, 848071, 854852, 864344, 871033, 1024306, 1025650]"
29095207525,"[888431, 1082185, 1085874, 1112205, 1132763]"
29273015614,"[834484, 906923, 938366, 1025650, 1079275, 1105488, 1135195, 5569935]"
30055286212,[1098310]
30662257196,"[828278, 849843, 855488, 864063, 865456, 883203, 932347, 946489, 960316, 977481, 993028, 1014458, 1076738, 1096036, 1096343, 1104898, 1106523, 1111498, 1128744, 10150097, 12132277]"
30701191868,"[960942, 973679, 999104, 1004674, 1008132, 8020001]"
30906676682,"[834484, 845208, 848071, 850044, 854754, 871033, 908181, 911470, 911502, 961554, 966014, 982984, 999971, 1018316, 1037863, 1044599, 1046839, 1066713, 1082172, 1106523, 5565335, 6979089, 9189076, 9929199, 12132270, 12599705, 12757007]"
31058370611,"[828106, 834484, 859924, 860776, 900802, 902167, 911502, 972026, 985999, 1026118, 1029743, 1046839, 1083846, 1103618, 5565202, 8160225, 9487912, 10311300, 12523876, 12810351]"
31280745102,"[834484, 848071, 849843, 896613, 898869, 904360, 938700, 951997, 985427, 1019078, 1081177, 1082185, 1137304, 7441271, 9837807]"
31280745197,"[828516, 862139, 873874, 904375, 906625, 911470, 923746, 987562, 1009200, 1015597, 1019078, 1023466, 1025611, 1047923, 1049788, 1113588, 1118281, 1125199, 1128647, 5568378, 5569327, 8090521, 8090537, 9526313, 9837807, 12326171]"
31336146355,"[878715, 1039156, 1119051]"
31412485735,"[888543, 945449, 1039156, 1115665, 5568378, 5569327, 9552867, 10121934, 12577352, 12599639]"
31412485750,"[1011300, 1047886, 1119108, 5587755, 12987861]"
31490427141,"[861973, 866140, 1095068, 1139830, 6443086, 9527492, 12301109]"
31672775081,"[829138, 847789, 879755, 902094, 933303, 994799, 1004906, 1011300, 1056005, 5568489, 6534480, 8090509, 8090537]"
31747630174,"[879755, 883404, 1127338, 13189919]"
31769258812,"[823721, 825313, 874008, 927658, 1033142, 1044078, 1044655, 1100368, 1136257, 5568394, 5592993, 9655715]"
31769832963,"[937686, 945456, 1076306, 1113792, 7167967]"
31834466520,"[887342, 1108854, 1113285, 1124100, 7167967, 7168463, 8118793]"
31932116393,"[825550, 835788, 844179, 860299, 870927, 981776, 1017887, 1043971, 1069788, 1100137, 1113588, 1136257, 7126663]"
31956352707,"[957063, 961747, 1075283, 5592261]"
32052942428,"[825550, 892920, 1029171]"
32065032383,"[847540, 905913, 976300, 1034686, 1041259, 1044078, 10285144, 13002761]"
32074626294,"[888914, 6513613]"
32090440822,"[846502, 863802, 1046679]"
32091017108,"[860487, 12731632, 13038590]"
32186637835,"[848761, 889484, 982984]"
32258976274,"[848029, 919596, 951412, 989830, 1088856, 1134161, 6534689]"
32259763677,"[931864, 960633, 1075178, 1086384]"
32269545986,[1068719]
32269552321,"[943169, 987696, 1039156, 9420181]"
32541747478,"[13115642, 13115643]"
32555897577,"[1106523, 13115578, 13115643]"
32589380506,"[819840, 834484, 12262492]"
32589382464,"[998270, 1062128]"
32704425935,"[845078, 879755, 954673, 970030, 995785, 1106523, 9445502, 9527161]"
32849008970,"[891906, 915868, 957345, 1056746, 1077555, 1096036, 6979089, 7409785, 9296804, 9419888, 12351832, 12729288]"
32849009018,"[852235, 939330, 9677478]"
32872256568,"[912553, 1013187]"
33040997223,"[882980, 907014, 946726, 12187814]"
33070578023,"[9655715, 12384601, 12384689]"
33167776499,"[996286, 1006762]"
33203942339,"[932685, 938596]"
33239836940,"[867460, 874149, 898264, 938366, 1128480, 6396070, 7409785]"
33362706120,"[897125, 1074405, 1101725, 1136257, 5592993]"
33493385200,[875675]
33493385202,"[844165, 864279, 1053690, 1093658, 1106523]"
33655155469,"[1037863, 8090597]"
33657476513,"[12352293, 13511347]"
33659760017,"[839040, 885928, 1027773]"
33659760018,"[885290, 885928, 903325]"
33659760019,"[900852, 5581910, 9297319]"
33768510020,"[849843, 927277, 1114597]"
33769105023,"[927277, 1114597]"
33769105024,"[832298, 8090536]"
33769105231,"[1038732, 1085604]"
33894275673,"[930118, 1053403, 12781914]"
33894492688,"[948407, 1122536]"
33905990033,"[849843, 974250, 1114597, 1134607, 7024927]"
33919158152,"[860849, 863802, 910291, 1021416, 1052079, 1055504]"
34104065415,"[930118, 962568, 13073103]"
34164195022,"[849843, 927277, 1120275]"
34164195023,"[961846, 964385]"
34164195320,"[1102090, 1105436, 12781564, 12782182, 13115578]"
34204415231,"[879755, 9297403]"
34338267568,[893501]
34338267569,"[949724, 977926, 13512676]"
34575127940,"[922907, 1133556, 12781498]"
34577586192,"[904973, 1074499, 1082185]"
34641725025,"[1037894, 1073150, 1110572]"
34748927826,[9526410]
34850946134,"[888914, 6424460]"
35386535313,[834117]
35598185414,[1016314]
35666161660,"[913210, 1082141, 1096036, 1106523, 6553737, 9575582]"
35701320667,"[834484, 904360]"
35730317260,"[834117, 1055134, 15659806]"
35841237585,"[890536, 13095035]"
35865526333,"[1068719, 8205731]"
40037372860,"[1127880, 12781914]"
40126870535,"[897413, 12781914]"
40127247478,"[867272, 912535, 6396070, 6551969]"
40186360763,"[9553330, 9878912, 12810248]"
40210676249,"[848071, 904360, 1105301, 1121028]"
40210677800,[9420068]
40222976377,"[863802, 13512727]"
40248085354,"[1037863, 13039653]"
40248680808,"[892166, 936396, 969892, 1095275, 1120578, 7409664, 13986397]"
40283637240,"[900802, 1034956, 1053530, 6979089, 9296804]"
40335585046,"[860849, 949991, 1078221]"
40341110229,"[883404, 951190, 968057, 996016, 1025611, 1054747, 1082185, 1106373, 1113588, 9526313, 9832160]"
40509755750,[1139830]
40532907330,"[827806, 844165, 903233, 910214, 917839, 1111072, 1113588, 9337581, 9526313, 15716445, 15716751]"
40545123107,"[897306, 930344, 1002558, 1055548, 1071939, 1095157, 13381483]"
40556187840,"[1076352, 12428269]"
40595055838,[961983]
40680567233,"[914697, 966684, 6979089, 9296804, 9836353]"
40703002677,[850102]
40703005614,"[910291, 921123, 1076842, 1081200, 1138189]"
40765601782,"[899624, 904674, 907014, 993028, 1020210, 1075237, 1077285]"
40788315869,"[819518, 899624, 915041, 993028, 1022254, 1076738, 1089888, 1112598, 13672001]"
40840800145,"[1085762, 1118074, 6979473, 13190673]"
40840810171,"[848319, 850990, 859075, 865456, 1136257, 1136593, 12188682, 13416098]"
40840810632,"[843306, 847260, 851569, 906740, 932347, 938190, 954363, 1020210, 1077285, 1080601, 1112761, 9575116, 13416651, 13417121, 13417445, 15973123]"
40841275087,"[898980, 902292, 973444, 1068715, 1106523, 10311548, 12384689, 15831567]"
40852907658,"[833351, 860248, 920724]"
40877042876,"[911311, 913210, 917654, 1022859, 1041796, 1076056, 1086763, 1087966, 1129610]"
40941516886,"[855356, 866140, 912902, 999858, 1011876, 1016782, 1024306, 1082185, 1127831, 1138212, 5566967, 6979089, 9296804, 9297536, 13876624, 15717057]"
40955321626,[12781924]
40968607448,"[826249, 837527, 855840, 860776, 891405, 896849, 923746, 968932, 972244, 982755, 1006184, 1020156, 1032770, 1063577, 1106523, 1108092, 1132770, 5995692, 9220882, 9420082, 9573206, 13115493, 13115548, 14025057]"
40968807089,"[938319, 5568509]"
41062836254,"[834484, 883400, 900802, 903325, 1011876, 1033751, 1046262, 1065039, 5592734, 7463287, 9522453, 10149597, 17106613]"
41062836285,"[945652, 6979089, 9296804, 12524174]"
41159981531,"[894669, 6551969]"
41225340062,"[867016, 911311, 1011427]"
41238302934,"[1033050, 5587337]"
41310723072,"[849843, 872177, 932685, 1029743, 1077535, 1107935]"
41310723126,"[871033, 967461, 1069863, 1107553, 1139216]"
41439677321,"[917767, 961846]"
41492875160,"[1063207, 1081177, 6034857, 9799034]"
41493076310,"[845053, 880000, 904422, 1082185, 1117039, 14025349]"
41560047938,"[975649, 1022795, 6919433]"
41560047939,"[923149, 1104785]"
41717442524,"[1021562, 7167945]"
41931431534,[15595872]
41931431564,"[834117, 890283, 916122, 991999, 1110692, 1135886, 15595872]"
41945046825,[15830425]
42090820806,"[819927, 908684, 909688, 1011888, 1056573]"
42159006040,"[907014, 993028, 995408, 1025417, 1043766, 5996330, 12132315, 16100266]"
42229552152,"[834484, 899203, 992128, 1100728, 1119060, 1134790, 12523843]"
