BASKET_ID,words
28454371267,"[2526053, 2646973]"
28454372055,"[2384291, 2393382, 2409343, 2419186, 2425316, 2436512, 2462635, 2477144, 2490177, 2551601, 2552137, 2554406, 2584454, 2593164, 2606778, 2629797, 2660052, 2660447, 2686865, 2687123, 5771856, 5784442, 6519813]"
28454372058,"[2527005, 2664317]"
28571367271,"[963234, 995276, 999172, 1093490, 6391291]"
28629198898,"[890955, 1121603]"
28788701966,"[834484, 891954, 987615, 1077555, 1095100]"
30701507655,"[859075, 1139827]"
30757301863,"[835098, 850025]"
30793167315,"[951213, 1022299, 1042430, 6553398]"
31944719732,"[841016, 870515, 916122, 922127, 930344, 930603, 944137, 951412, 985291, 999318, 1025399, 1046191, 1046488, 1075214, 1081177, 1082544, 1093113, 1121694, 1137688, 1138761, 5571534, 7168056, 12352201, 12731602, 12812474, 13039837]"
32008673815,"[9526907, 9527255]"
32759595583,[1052189]
34258776823,"[1097001, 14077392]"
35639165422,[1404121]
40969120731,"[918046, 13986397, 17179735]"
41008539040,"[7462562, 15595823]"
41878611558,"[834484, 834988, 862642, 873203, 886703, 911548, 927400, 938300, 1010424, 1029616, 1067273, 1095100, 6034857]"
42289665341,"[918046, 6979579]"
