BASKET_ID,words
28294462316,"[993964, 1118892]"
28294463499,"[928049, 951590, 8090440]"
28294464492,"[865178, 900610, 967205, 995242, 1023958, 1033214, 1082185, 1135768, 5588161, 6534328, 8090521, 9553397, 10249829, 10254761, 10356647]"
28318145183,[925393]
28318205612,[6534178]
28331386950,[1048507]
28331388684,"[962229, 1112238]"
28364368636,"[860890, 938141, 941361, 968713, 1025719, 1026712, 1092264, 1100410, 1126310, 9527223]"
28391443592,[5996589]
28405740061,[5591814]
28417825150,[6534178]
28511538838,[1009343]
28512105067,"[962229, 967205, 9836558]"
28536698507,"[871440, 1029743]"
28537280688,"[871440, 929478, 933293, 934427, 966005, 1130777, 5566783, 9487901]"
28571211182,"[854852, 860776, 871440, 957741, 1029743, 5978656, 8248988]"
28571755069,"[845208, 968713, 5589370]"
28571810170,[6534178]
28600925236,[6534178]
28601439238,[1096667]
28629095197,"[820321, 824642, 829459, 834117, 837963, 853998, 857849, 869843, 892862, 893018, 913960, 937626, 959409, 960456, 985893, 993701, 1004585, 1025719, 1029743, 1034122, 1109408, 1114597, 1126310, 7025106, 9526730, 12263788]"
28648093808,"[831587, 1048315]"
28675060076,"[995242, 7167939]"
28697974056,[933637]
28732998982,"[825650, 827047, 860651, 871440, 909349, 912112, 937626, 995242, 1023958, 1060374, 1068719, 1082310, 1095538, 1105467, 1109370, 1127624, 5590158]"
28757476608,"[840361, 851515, 871440, 894425, 902202, 990762, 995242, 997202, 1077555, 8181516]"
28757478990,"[966764, 5996364]"
28771372099,"[849274, 964968, 5564906]"
28789187112,"[819590, 824642, 860890, 1025719, 1026712, 9526730, 9527223]"
28789654642,"[857849, 866211, 874061, 891954, 913210, 948119, 962970, 1029743, 1048462, 1087695]"
28840653783,"[1101932, 1134738]"
28853499338,"[851515, 1023466, 1092264]"
28867812502,"[828073, 850804, 918462, 937626, 962206, 965797, 968713, 978306, 1072483, 1092264, 1102185, 1105568, 1126895, 9881948]"
28886655028,[6534178]
28919674223,"[871909, 873964, 907449, 913210, 915724, 919038, 942792, 1024329, 1047923, 1075214, 1075793, 1111072, 8204756, 9420021, 9858740, 10456414, 12352183]"
28940960403,"[929478, 1101098, 1102959]"
28941078561,[6534178]
28941676266,"[907449, 1081177, 9836434]"
28941676607,"[891141, 970119, 994928, 1011926, 1014977, 1018050, 1039682, 1070820, 1081177, 1082185, 1098248, 5569172, 5590287, 6463520]"
28970480091,"[1029743, 1043730]"
28970481724,"[838221, 845288, 898212, 9420021]"
29035832268,"[834117, 1029743, 1050851, 1065038, 1075175, 1111072, 5588161, 5592779, 7168293, 9523059, 9858740]"
29094523976,"[866211, 933637, 9419525, 9677479]"
29095127259,"[824593, 853998, 871611, 893810, 908236, 958137, 1029743, 1033214]"
29095128768,[7168890]
29125015120,[6534178]
29125019455,"[891954, 1033214]"
29157341668,"[825650, 842392, 845193, 848970, 854852, 860436, 866227, 932182, 957741, 965766, 972931, 981760, 1013321, 1019720, 1027960, 1029272, 1050534, 1076354, 1088508, 1095552, 1105568, 1127651, 5565252, 6555362, 7025202]"
29170538392,"[824642, 834117, 863436, 873964, 921614, 927191, 940766, 985893, 1025719, 1026712, 1029743, 1046055, 1054509, 1060872, 1091976, 1126310, 9419525]"
29221530089,"[853998, 995242, 1023958, 1033214, 1098066, 1100658]"
29250810075,"[890344, 891954, 902181, 1033214, 1040700, 1112238, 8291322]"
29273124253,"[902181, 913210, 915390, 1026712, 1075175, 1075282, 1092264, 1126310, 5591359, 9526730, 10204488, 10204822, 12350285]"
29277211310,"[825226, 851515, 867667, 907392, 959409, 981760, 995242, 1000908, 1023958, 1024329, 1045220, 1046584, 1050851, 1067779, 1096036, 1108932, 1121393, 1128206, 5590158, 5996054, 9420212, 9526628, 9553347, 9553404]"
29299940289,[6534178]
29339488781,[1134738]
29353254495,"[824642, 845705, 853998, 860890, 873964, 899814, 922847, 934427, 962229, 1026712, 1029743, 1048315, 1096667, 1118533, 6703742, 6772950]"
29391908795,"[1117393, 9420023]"
29470965092,"[940726, 1029743, 1071556, 1095843, 1096727, 8181516]"
29470969742,"[866871, 1134738]"
29484158460,[6534178]
29484674741,"[834117, 860890, 874972, 961756, 969419, 1003188, 1025719, 1026712, 1095843, 1100410, 1100856, 1108219, 1117524, 1126310, 1134522, 5569491, 6442594, 7087364, 9527223, 10311757]"
29507678780,"[978306, 1112238, 1117473]"
