BASKET_ID,words
28391582602,[909640]
28536844010,"[835406, 1106523]"
28538014241,"[842125, 845462, 846293, 850949, 880427, 905448, 912847, 961281, 966683, 981521, 1004732, 1022872, 1051401, 1087102, 1098066, 1111949, 1118892, 1128395, 7410219, 9419530, 9884671, 9885524, 9885526]"
28538018766,"[908318, 968072, 1009449, 1110142, 9526413]"
28571898939,"[876504, 1024731, 1043035, 1056651, 1074499, 7024990, 8118757]"
28788062772,"[1033142, 1055072, 1071556]"
28790395693,[837367]
28790398906,"[866211, 911878, 974108, 984315, 1023196, 1127831, 8204146]"
28853624450,"[847637, 860361, 866140, 932210, 963581, 964371, 967300, 1065670, 1077069, 1093334, 1117143, 5592993]"
28919831035,"[840361, 849098, 901205, 929751, 953561, 961281, 977166, 986947, 1023720, 1062002, 1082185, 1127831, 1128395, 5995597, 6442520, 6602446, 7024990, 9420104, 9707378]"
28941701460,"[824005, 824303, 860776, 866211, 893729, 909758, 916584, 925112, 968072, 995785, 1007195, 1027719, 1039156, 1046262, 1081177, 1110632, 1115175, 1115711, 1124507, 6463445, 7168619, 7409812, 8293343, 10149897, 10351371]"
29183135201,"[838186, 1039156]"
29183137065,"[852486, 856435, 865357, 900802, 910032, 952163, 1002558, 1020682, 1033142, 1062340, 1077555, 1110142, 1121256, 5567474, 5570685, 5571174, 7157749, 7407646, 12171674]"
29194850747,"[880150, 896672, 915987, 1012052, 1025383, 1033142, 1124507]"
29250950616,"[851722, 862633, 873709, 909714, 934948, 976300, 999730, 1055503, 1062002, 1068943, 1080853, 1095735, 7166849, 9419441, 10312090]"
29300026358,"[917234, 1114050]"
29300028007,"[922437, 1067820]"
29712661641,"[845307, 849098, 862826, 867272, 871440, 906923, 929751, 1023720, 1033220, 1082185, 1099036, 1128395, 5995597, 8155886, 9420048, 9420107]"
29773485578,"[865357, 945139, 961554, 961792, 979707, 1033220, 1071556, 1084555]"
29787720595,"[913598, 931014, 1062128]"
30034286249,[6534178]
30034287148,"[881883, 925498, 1022254, 1059342, 9858850, 12263027]"
30036115287,"[962266, 1039156]"
30037280689,"[834484, 843689, 854852, 860776, 905913, 970030, 995785, 1030913, 1039682, 1110793, 5566534, 9333734, 9835509]"
30038970882,"[860361, 868888, 876017, 879528, 911812, 916122, 918335, 962609, 964371, 1023720, 1082185, 1110142, 1127831, 1134174, 5995603, 9445919, 12263448]"
30087400667,[6534178]
30087400698,[1091131]
30118069623,"[1000621, 1037819, 1062128, 1117143]"
30129994396,"[860776, 865178, 870515, 891961, 894447, 912669, 930603, 961554, 979707, 980727, 1046262, 1048503, 1077975, 1104056, 7025094, 10355979]"
30190201215,[6534178]
30190317912,"[962266, 1009153]"
30202362786,"[835028, 849098, 929751, 932106, 958891, 1004906, 1012052, 1051468, 1062128, 1071939, 1110142, 1127831, 5995597]"
30229135618,"[909714, 913210, 957422, 979707, 1012052, 1020581, 1093025]"
30229138785,"[834158, 859075, 865528, 870449, 935317, 954673, 959076, 1080821, 7168054]"
30229139574,"[955687, 1105547]"
30407695218,"[894236, 9244972, 10311656]"
30530650729,"[868888, 938201, 5995603, 10457545]"
30531796486,[6534178]
