BASKET_ID,words
27398892660,"[847901, 847982, 857074, 890610, 956672, 987562, 1029743, 1139493, 5568378, 9446692]"
27398892690,[1058930]
27469152697,"[847982, 860501, 918409, 965766, 999891, 1042438, 1099515, 1104584, 1118306, 1129161, 1139493]"
27493547279,"[988791, 1029894, 1108131]"
27517565857,"[861445, 894236, 986912]"
27553581963,"[847982, 859075, 867702, 869755, 885939, 942556, 969846, 1007549, 1029743, 1068705, 1085154]"
27637216802,"[849843, 906611, 7431134, 8181495, 10121828]"
27865195130,"[832288, 869755, 957736]"
27871041801,"[846823, 847982, 849843, 851644, 871162, 921744, 983584, 1039156, 1047619, 1080317, 1084331, 1095100, 1102959, 1104604, 1128900, 1139493, 6533936, 6773180, 6979099, 9487553]"
27985690815,"[861445, 986912, 1060269]"
28009337885,"[847982, 849843, 852572, 865741, 877337, 887503, 893018, 908531, 960732, 988572, 1007549, 1029743, 1068504, 1129576, 1133169, 6552032, 9365106]"
28081140667,[6534178]
28081140686,[1128828]
28167560776,[6534178]
28243117807,"[821556, 828857, 829802, 847982, 849843, 856345, 866755, 885939, 893739, 894236, 906611, 908318, 908489, 912503, 968774, 1000493, 1051093, 1066057, 1075074, 1077975, 1095100, 1101010, 1112238, 5568378, 5571075, 6533581, 9526410, 9527494, 10254584]"
28270860777,[6534178]
28318250688,"[828857, 845208, 850058, 895478, 899624, 907595, 908064, 908489, 961554, 981760, 989101, 990593, 990762, 1002771, 1023815, 1029613, 1029743, 1044078, 1051093, 1075074, 1112238, 1125047, 5570513, 5571075, 5591170, 9188219, 10254382]"
28344486882,[6534178]
28391546755,"[820895, 832442, 849843, 861973, 908489, 987464, 999730, 1006184, 1011884, 1028950, 1039156, 1044078, 1051197, 1074283, 1075074, 1105635, 1112238, 1123146, 9297001, 10254382]"
28417873655,"[828857, 834491, 843127, 878996, 892727, 908489, 934427, 960732, 1029743, 1030352, 1112238, 5569230, 5570383, 5570513, 5593033, 6463479, 6533936, 6533965, 6633273, 10204919, 10254584, 10344967]"
28511556871,[6534178]
28600976402,"[826969, 856345, 859075, 860162, 864805, 887503, 911812, 925987, 935284, 938566, 945580, 948468, 961554, 981760, 987786, 995785, 1017294, 1029743, 1075074, 1079793, 1097497, 5571075, 7167074, 7168417]"
28698076078,"[820895, 893701, 900246, 904360, 904755, 917525, 920200, 947316, 955018, 1013999, 1044078, 1045109, 1062340, 1064755, 1072659, 1091383, 1112238, 6602440, 7166566, 9526411, 9527494, 10254584, 10455669, 10456117, 12132576]"
28744605841,"[861973, 949616, 991230, 1075074, 1083770, 8090560]"
28757581591,"[827999, 836836, 856345, 859075, 860248, 860975, 883963, 890610, 918368, 920978, 969941, 995242, 1024306, 1039156, 1044078, 1053282, 1055072, 1055646, 1098066, 1106137, 1122142, 10254584]"
28789077012,[6534178]
28789077064,[12301073]
28840760397,[959172]
28941660747,"[820895, 834117, 845078, 864048, 883404, 890610, 909110, 960732, 981760, 1018740, 1029743, 1039156, 1088234, 9526410]"
29019270459,"[921489, 1014948, 1073150]"
29034565638,"[894236, 1122350]"
29035230463,"[847982, 856345, 858893, 859075, 859191, 878996, 929668, 934427, 937060, 962206, 1022981, 1029743, 1040842, 1041799, 1059527, 1074283, 1125047, 9527226]"
29095236012,"[827999, 1007549, 1131974, 1138443]"
29183110743,"[901062, 907595, 916143, 926457, 933637, 936864, 949616, 993592, 1039156, 1082185, 1112238, 1124910, 9653932, 9671692, 9677366]"
29221546859,[6534178]
29238550436,"[828867, 852486, 961554, 974306, 991230, 1011841, 1018752, 1025831, 1045478, 1134398, 8181340, 12188380]"
29273505108,"[894236, 986079, 12456056]"
29277328368,"[821815, 834117, 849843, 888567, 905986, 908531, 925514, 939032, 971344, 995242, 1018631, 1022025, 1022872, 1041799, 1043301, 1059527, 1075074, 1127328, 5591170, 5979156, 9296751, 9297504, 9420210, 10254584, 10355883]"
29311716596,[6534178]
29311716623,[959172]
29352700753,"[986912, 1123575]"
29352796475,"[904360, 937292, 949616, 969941, 980727, 1006184, 1033142, 1036249, 1041799, 1059527, 1062340, 8359154, 9677494, 10254584]"
29484116748,[6534178]
29507207355,"[826249, 830795, 831390, 859075, 866871, 923746, 929726, 961554, 989101, 992128, 1013149, 1013321, 1018631, 1029743, 1035536, 1041799, 1077048, 1091158, 1102003, 1105108, 1112238, 1127328, 5570513, 6602440, 6772946, 8091528, 9392845, 10254584, 12386187]"
29507785558,"[849870, 1039156, 1096842, 1107553, 12256520, 12262955]"
29528210547,[6534178]
29577620628,"[907014, 1010582, 1051211, 12428121]"
29702180691,[6534178]
29702180712,[933238]
29738525686,"[839162, 912503, 939527, 965766, 1031633, 1077373, 1087102, 1096280, 1127825, 9420210, 10149640, 10254584, 12352215, 12428216]"
29807831650,"[859191, 874670, 877175, 899019, 977545, 1062970, 1102959]"
30034826033,"[845622, 914483, 981521, 989101, 1029743, 1075074, 1077490, 1095552, 1121393, 5572828, 6533936, 8065410, 12428216]"
30053896059,"[837139, 849330, 850058, 857390, 863449, 864941, 869604, 877175, 890612, 893739, 899838, 908181, 908489, 911470, 915430, 919427, 923746, 940766, 968774, 980644, 995242, 1014860, 1041259, 1051093, 1070463, 1073775, 1075074, 1077260, 1078011, 1082185, 1102959, 6602440, 6632423, 6632564, 6633062, 7144132, 9296686, 9858911, 10254584, 12428477, 12695419]"
30055136304,"[849520, 1039156]"
30106092095,"[846764, 941396, 1028950, 6704243, 12487809]"
30141916304,"[844450, 845859, 859191, 859651, 866871, 877175, 962797, 980644, 987466, 989101, 995785, 1012634, 1030409, 1039126, 1102949, 1130777, 9487403, 9527329]"
30174186741,"[1029743, 1074868]"
30202246594,"[880530, 1008600]"
30202246629,[6534178]
30217186189,"[962797, 989101, 1118393, 6533936]"
30407791808,[6534178]
30532341032,"[826249, 828857, 839243, 845715, 849843, 870211, 877175, 899624, 911812, 912503, 922511, 935284, 947200, 948468, 954351, 961554, 981760, 988520, 1006184, 1011572, 1043576, 1059527, 1076738, 1080821, 1123086, 1126890, 1134522, 6514259, 6533936, 8090536, 8203427, 9832160, 10254584, 10285106, 10285141, 10285144, 10351524, 12386080, 12648396]"
30579085664,"[861973, 1039156]"
30628306119,"[849843, 857849, 879057, 885858, 908064, 940766, 944454, 961991, 965848, 977615, 983584, 988693, 996751, 1029743, 1031633, 1052344, 1075074, 1085095, 1102959, 1107289, 1131974, 5591431, 8177622, 10254584, 10285106, 10285141, 12188380, 12262955]"
30673620735,[6534178]
30757235305,"[866227, 894236]"
30757241922,"[856345, 891118, 901908, 953561, 981760, 990656, 995965, 1006184, 1007148, 1029743, 1077555, 1102959, 1126979, 1136257, 1139493, 10254584, 12807251]"
30768586865,[6534178]
30906901627,"[832442, 871440, 911812, 947200, 974818, 990797, 992786, 993913, 1008547, 1029743, 1059527, 1082185, 1113820, 1121393, 8090536, 9527494, 10204270, 10254584, 12384365]"
30995801904,[6534178]
30995892007,"[857849, 937489, 962185, 965502, 1080014, 12781725]"
31020046970,"[908064, 937489, 951951, 969977, 6442716, 8062696, 12132164, 12782125]"
31070577070,[6534178]
31114416253,"[880469, 937573, 963727, 965766, 972441, 990865, 1014860, 1022053, 5591627, 6533936, 9487927]"
31172697116,[6534178]
31172780938,"[849694, 850133, 856345, 877175, 885582, 899624, 919681, 943088, 974818, 979707, 1004001, 1006184, 1014860, 1029743, 1093658, 1102959, 1109615, 1138467, 5570791, 6533936, 8290421, 10149451, 10149465, 10285141]"
31268866712,[6534178]
31336356382,"[825970, 1039156, 1107289]"
31468397696,"[1027569, 1076056, 1090268, 12384865]"
31502571076,"[849843, 854405, 877447, 894236, 925514, 970119, 989101, 1028995, 1102959, 1105623]"
31553640529,"[828857, 829617, 844179, 844818, 859075, 864615, 866355, 893739, 908489, 951299, 968774, 981760, 993592, 995242, 995785, 999639, 1006063, 1022053, 1029743, 1040543, 1051093, 1058686, 1117514, 1125047, 1139024, 6533936, 10254584, 10355883, 12524086, 13007411]"
31624846311,"[948953, 989101, 1028507, 12649165]"
31672490774,"[993638, 6548777]"
31711191567,[6534178]
31723231505,"[828857, 856345, 885939, 892920, 949616, 970119, 982360, 1003600, 1008012, 1013321, 1014860, 1034956, 1051069, 5572828, 5573314, 6533936, 8090536, 10254584, 12555363, 12649166, 12812317]"
31769266390,"[935546, 1029743, 1118393, 10254584]"
31883607331,"[8292892, 12524086]"
31883607377,[6534178]
31883746771,"[865456, 865558, 867689, 921504, 940766, 977545, 990656, 1099190, 5570513, 6034249, 7025164]"
31908350954,"[867689, 877175, 882289, 979707, 1006184, 1021694, 1029174, 1085803, 1133191, 1133312, 9676755, 9677462, 10254584, 13008076, 13381608]"
31981323259,"[960732, 1068504, 5587995, 5590978]"
31993265905,"[822073, 846652, 854385, 877175, 907652, 939971, 943905, 962797, 1051069, 1055426, 1075074, 1113820, 1120991, 5570513, 8293439, 10254584, 12648607, 12781827]"
