BASKET_ID,words
28243487204,[1111839]
28282284686,"[822407, 826249, 849843, 869857, 893415, 900021, 901060, 914821, 943897, 947326, 981900, 987234, 990440, 999250, 1013842, 1034290, 1081177, 1082185, 1119051, 7409893]"
28294328823,"[837167, 869388, 877463, 900311, 916381, 1008673, 1040927, 1057310, 1069312, 1089705, 1110697, 1136958, 5592626, 9487553]"
28318075697,"[971981, 978965, 1023027]"
28344352202,"[901611, 920308, 1111839]"
28364237628,"[993638, 5579461]"
28364237765,[1122732]
28379130846,[861445]
28379130863,[861445]
28379132467,[846823]
28391321354,"[1070702, 1130375]"
28391322239,"[866755, 874563, 922561, 999971, 1122732]"
28601360588,"[854056, 883404, 999971]"
28789351978,"[917407, 1041297]"
28853425838,"[978221, 994928, 995055, 1021566]"
28919592211,"[855434, 867016, 956284, 1024306, 1044703, 1053051, 1076056, 1091976, 9420099]"
29114626363,"[999971, 1024306, 1062966]"
29141621185,"[854056, 878996, 900697, 919894, 922561, 962568, 971981, 1018740, 1024306, 1093413, 9526410]"
29273382469,[914821]
29339401127,"[854056, 6602335]"
29352568360,"[827175, 853553, 990440, 999971, 1025535, 1122732]"
29712533582,"[849843, 959409, 999625, 1087102]"
29787506248,"[900697, 1033214, 1038145, 1124432]"
30983676267,"[960641, 970982, 978294, 986912, 1017472, 1019389, 1033214, 1109778, 6396492]"
31019850790,"[902192, 978965, 983016, 999250, 1023027, 1038745, 1056746, 1070716]"
31097388392,"[996425, 1000753, 1071171, 1101589]"
31114211593,"[855422, 900697, 1078176, 7409988]"
31134610601,[998206]
31134610602,"[831407, 849843, 989075, 1003600, 1037863, 1053763]"
31145195675,"[838186, 864143, 869047, 871754, 917704, 971325, 1115335, 12132315]"
31160650745,"[981760, 999971, 1064574]"
31160651475,"[840601, 854056, 860439, 863447, 880150, 883404, 885863, 916381, 933067, 974108, 989157, 999971, 1000728, 1003836, 1005861, 1038217, 1041476, 1084025, 1085778, 1087102, 1096036, 1118890, 1122732, 1125763, 6772771, 7410215, 7410290, 8090537]"
31343720800,"[903230, 1000753, 1133018]"
31355360766,"[960641, 12384775]"
31355497112,"[896974, 7442181]"
31355905987,"[864143, 914826, 933067, 1056746, 1066657, 1082185, 9419198]"
31356465706,"[855434, 878996, 971981, 1008132, 1041390, 1129322, 1129610]"
31412520884,"[827578, 903230, 904373, 971792, 978965, 1093030, 7144132, 7144140, 10149964]"
31424031702,"[934427, 1002771]"
31623545694,"[844179, 951590, 978965, 1056746, 1082185]"
31687185455,"[903230, 925258, 1019389, 1102928, 1133018]"
31711105392,"[1126895, 9420099]"
31723060435,"[832760, 850530, 858893, 960744, 962676, 990440, 1026063, 1055503, 1093113, 7429135, 12810393]"
31747665526,"[846823, 960641, 999971, 1056746, 1064755]"
31769675654,"[950894, 1082185, 1130858]"
31789000697,"[821083, 829495, 841035, 1133018, 5995626, 7432219, 9297427]"
31832796347,"[832660, 849843, 879504, 883404, 907143, 970202, 1033142, 1122732]"
31834000354,"[825343, 825494, 844175, 852650, 888254, 922127, 1082185, 1121059]"
31834000680,"[921504, 983959, 1131344, 8205218]"
31834001058,"[936470, 1090349]"
31883500687,"[879948, 908318, 1006250]"
31956180709,"[849843, 865178, 902820, 981760, 1016863, 1109778, 1121059, 1129322, 1133018]"
32137385863,"[821083, 863351, 905340, 989069, 1007191, 1109778, 1133018]"
32173270921,"[832442, 849559, 855981, 999971, 1082185]"
32186485771,"[843944, 849688, 870327, 888117, 929548, 955074, 966449, 972105, 986156, 1008677, 1021108, 1086644, 1094811, 1099540, 1111118, 1135959, 9803685]"
32204421451,"[883963, 898847, 981628, 983897, 1055504, 1057306, 1068719, 1076366, 1082185, 1098066, 1139058, 6464086]"
32231070683,"[848029, 862799, 869900, 874277, 876504, 1044078, 1101914, 1109778, 1139471, 12525150]"
32231625363,"[820165, 832285, 866211, 878996, 899736, 980263, 982537, 986550, 986947, 1043008, 1082185]"
32259010804,"[828490, 832285, 896085, 1054030, 1093030, 1100533]"
32407875520,"[828490, 882108, 1053063, 1133018, 9884579]"
32408410558,"[855981, 896085, 903230, 999971, 1062002]"
32408980716,"[896085, 9884579]"
32478475967,"[843567, 1109778, 9884579]"
32493245816,"[835788, 881608, 918733, 1005861, 1012873, 1065778, 1070716, 1113588]"
32493245817,"[896085, 999971, 1044078, 1096343]"
32555933455,"[835788, 871337, 872461, 889779, 919489, 937876, 986550, 998433, 1024875, 1056509, 1062002, 1076366, 1107824, 1108776, 9526666]"
32556511804,"[878234, 986550, 1122268]"
32556511812,[919489]
32557101401,"[846220, 868205, 896085, 979707, 1007778, 1023020, 1055504, 1068669, 1133018]"
32602315826,[1025611]
32614165676,[919489]
32630040577,"[1109778, 1129322]"
32715730692,"[824555, 826249, 840361, 848970, 861603, 863449, 866950, 883963, 903674, 914186, 951526, 971504, 972742, 989075, 995055, 1001525, 1022843, 1024858, 1029743, 1050131, 1053763, 1068292, 1071333, 1077231, 1098066, 5592931, 9526757, 9527160]"
32715730705,"[911724, 1108219]"
32956907251,"[878234, 1072330, 1122268, 1128665]"
33041405825,"[919489, 939636, 1056509, 12262978]"
33070406176,"[855981, 881055, 989409, 1062002, 1077555]"
33070406662,"[845208, 883404, 995055, 1101010, 1110292, 13189726]"
33106605416,"[922561, 922907, 929396, 932949, 1043751, 1109778]"
33132225679,"[919489, 1056509, 1062002]"
33167810694,"[999971, 1056509, 1061943]"
33192130660,"[905539, 919489]"
33217043154,"[971633, 979399]"
33251705671,"[907957, 999971, 1056509, 1133018, 12781608]"
33421032315,"[827628, 999982, 1083207, 1118012]"
33506501020,"[996070, 1056509]"
33655625596,"[862799, 869900, 870195, 999971, 1025611, 1130858]"
33770362651,"[845307, 903230, 993638]"
33836355577,"[1127758, 12810464, 14106553]"
34009757188,"[835300, 845307, 849843, 879755, 896862, 921504, 937626, 999971, 1000462, 1041297, 1068292, 1107553, 1111839, 1114597, 1124432, 7024814, 8069350, 9526411, 9527290, 12731544]"
34009770848,[1056509]
34045020573,"[847790, 919489, 986550, 999971, 1000753, 1109778]"
34057040771,"[922561, 932949, 940726, 1133018]"
34103355901,[9420099]
34103356138,"[841220, 850925, 883404, 957839, 959316, 976998, 1011841, 1111839, 1128647, 12731536]"
34103356139,"[843567, 932949, 1109778, 1123014, 12731516, 12731708]"
34133290382,"[819845, 900697, 916122, 926065, 962568, 1033142, 13877191]"
34141515613,"[1070538, 1102949]"
34164230784,"[955587, 1033142, 1081177, 1112473, 1121360, 13115279]"
34164230787,"[903230, 911162, 917832, 1131344]"
34321635880,"[819765, 959985, 960641, 1126085]"
34338290721,"[902192, 917839, 1003836, 1080153, 5592626]"
34573715622,"[843911, 864143]"
34573716386,[13212996]
34748996709,"[825749, 845208, 846823, 877447, 878996, 889731, 910032, 962185, 964853, 1005274, 1044078, 1055646, 1070702, 1076195, 1081177, 1096036, 1127179, 1131344, 12810422, 13987199]"
35080266009,"[874255, 883404, 952163, 981760, 986947, 1015532, 9835451]"
35726865094,"[7407023, 8293732, 9527487]"
35726865097,[5995107]
35840655491,"[849843, 856060, 861603, 911622, 918746, 923559, 7167350, 12811490]"
35840746983,"[833723, 855310, 882830, 926903, 943362, 947220, 955774, 1035136, 1088873, 1096792, 1134109, 6463658, 7440663, 8019716, 9526886]"
35877445079,"[846830, 1051211]"
35891446060,[957736]
36029301020,"[833723, 918746, 929327, 957736, 969463, 1008892, 12648715]"
40025470078,"[846830, 849843, 850133, 858302, 1022011, 1041592, 7167350, 7440663]"
40025547013,"[857638, 1029743, 1069103, 1082185, 5568800, 5995427, 7409670]"
40050285249,"[1050721, 7167350, 9337684, 9420312]"
40050360450,"[835296, 843898, 846959, 849843, 867259, 918746, 971983, 1040700, 1131550, 5995427, 6391080]"
40072897626,"[929726, 1000050, 1029743, 1091793]"
40085275961,"[918746, 1065593, 12781964]"
40085278466,"[851676, 856060, 897752, 1064213, 1081355, 6632481, 12781964, 12811490, 15511891]"
40106781512,"[849843, 1029743, 1032338, 1072483, 15596279]"
40127276266,"[834117, 1080414]"
40127840166,"[1029743, 1058930, 7167350]"
40186472556,"[846830, 849843, 913202, 922907, 1126884, 1138189, 5568201]"
40341130633,"[834103, 849843, 925514, 991379, 1126870]"
40374126159,[929726]
40374126160,[5995692]
40387141114,"[839147, 862318, 862682, 9527417]"
40387221926,"[835347, 843898, 855904, 856060, 918746, 929726, 986327, 1082185, 5568800, 6391080, 9527162, 15452812]"
40423645302,[911614]
40472380885,"[848355, 869604, 896369, 1075337]"
40472381378,"[856060, 6463658]"
40472456332,"[835347, 918746, 963517, 971983, 1029743, 1097405, 1131550]"
40509586206,"[858189, 879184, 889362, 7410014]"
40509661851,"[843898, 851146, 856060, 918746, 947875, 968146, 991379, 995055, 1029743, 1126895, 6391080]"
40545150788,"[839147, 878302, 927960, 932557, 1065593, 1131550, 7410014]"
40556210157,"[851057, 877337, 889362, 918746, 962970, 971983, 991379, 1029743, 1130788, 6391080]"
40577386836,"[960744, 991379, 1022872, 1038462, 1043494, 5592610, 8293732, 9420336, 12782127]"
40595670631,"[849843, 918368, 962970, 991379, 1031906, 1115335, 7126663]"
40595764882,"[835347, 843898, 851146, 856060, 889362, 918746, 919644, 926707, 936702, 948848, 971983, 1008483, 1043494, 1072483, 1094308, 1131550, 6391080]"
40618370697,"[858189, 989157, 995230]"
40788341190,"[833723, 984677, 1123792]"
40813166664,[884103]
40826341898,"[849520, 853210, 874643, 889362, 907014, 918331, 933801, 981591, 981760, 995242, 1013794, 1022254, 1034955, 1053016, 1074499, 1075637, 1078346, 1111498, 5979307]"
40826342660,"[894100, 910291, 1126699, 1128744, 5566070, 9925229]"
40826432983,"[821845, 853172, 912681, 988460, 1123014, 1128744, 5592570, 13095461]"
40840830646,"[849520, 987044]"
40888861363,"[823758, 833724, 836085, 849843, 856060, 858189, 877337, 913201, 918746, 966379, 1018685, 1078346, 1115335, 1124729, 1131550, 5590613, 12256522, 15451946]"
40899995124,[12185599]
40968641798,"[834117, 848355, 856060]"
41008246274,"[950030, 1036289, 1092424, 1118033, 1126895]"
41008331701,"[820923, 847789, 849843, 899624, 918746, 919644, 944172, 971983, 991379, 1000050, 1003179, 1050618, 1131550, 5592610, 6039859, 6391080, 12781964]"
41026151070,"[838396, 847789, 856060, 862318, 870933, 873178, 873622, 877337, 951665, 953675, 963517, 966358, 971983, 1005935, 1112417, 13007239]"
41124507708,"[856060, 866778, 977649, 1027067, 6773232]"
41211961505,"[856060, 1002832]"
41225185713,"[1002832, 1022872]"
41225186026,"[1043590, 12256522]"
41260161256,"[839147, 856060, 918746, 971949, 971983, 1131550, 9652066]"
41297285945,"[1091858, 7167218]"
41297371332,"[849843, 856060, 858424, 873622, 883340, 946788, 986468, 991379, 1029743, 1043590, 1046055, 1078346, 1090040, 1096261, 1126895, 1127758, 1131550, 5587656, 5590613, 6391080, 9575582, 10149597, 10312139, 15451946]"
41366246806,"[1055168, 1066783, 1118033]"
41426406328,"[833724, 849843, 856060, 858424, 995628, 6979753]"
41426417608,"[998556, 1097280]"
41439706589,"[866778, 918746, 980727, 986468]"
41439796644,"[843898, 845208, 880333, 951665, 1043590, 1127758, 15926886]"
41453042215,"[843898, 856060, 877337, 1097280, 6979313]"
41466486059,"[870608, 907014, 918746, 1091858, 6396562]"
41466560396,"[1039156, 1062404]"
41492905073,[1029743]
41531886415,"[879948, 6391076]"
41560065581,"[893415, 1114456, 6391494]"
41613516049,"[849843, 856060]"
41627610746,"[820582, 849843, 853904, 1077133, 1085604]"
41627610766,[15452883]
41665740806,"[833723, 849843, 851676, 878302, 913089, 913202, 991592, 6034249, 6463658, 7167218, 7440663, 10285137]"
41891450871,"[854900, 979707, 1005186]"
41970470256,"[845208, 845307, 859426, 861272, 869029, 877447, 885307, 893018, 909894, 911311, 922561, 934639, 960075, 961998, 966379, 983078, 983936, 995242, 1023958, 1036852, 1043751, 1070702, 1093603, 1125391, 1139830, 9835223, 9835606, 13189968, 14110693, 16829664]"
41996181847,[957736]
42030605388,[1039156]
42185285418,"[999971, 1044078, 1049708, 5587938]"
