BASKET_ID,words
27255000988,"[879152, 911974, 935284, 1063347, 1106523, 1121656]"
27334347212,"[847127, 848247, 864615, 970714, 979707, 986327, 1092264, 1100856, 1106523, 6919483, 6979299]"
27637466303,[6534178]
27733237401,"[1055339, 8090440, 9297177]"
27865451382,"[860975, 997038, 1050524]"
28009562838,"[851515, 860528, 1095275, 1133018]"
28639227859,[6534178]
28639227984,"[941856, 1114597, 7440835, 9296804]"
28639227995,[10182771]
28698307514,"[834103, 859075, 870980, 917742, 918368, 968215, 998679, 1031260, 1089108, 1114597, 8019369]"
28698307530,"[825703, 851515, 873044, 963339, 968658, 973135, 1076056, 1081177, 1095275, 1118006, 8203451]"
28771691585,"[917742, 937626, 1095275]"
28790613157,"[859075, 866227, 938118, 1094908, 1095275, 9337369, 9337581]"
28790613158,"[822785, 1005186, 1087102]"
28853826637,"[1095275, 9837585, 9858810, 9858947]"
28886977147,"[880150, 989101, 989918, 1002552, 1045285, 9677874]"
28886977156,"[824005, 866211, 880150, 896666, 910179, 937502, 959022, 1095275, 1118006, 9837585, 9837684, 9858810]"
28920031336,[6534178]
29125370244,[6534178]
29195046941,"[896369, 910071, 917742, 920799, 947267, 971165, 1012122, 1015177, 1033142, 1041829, 1106301, 1107537, 1112780, 1114597, 6919483, 6979299]"
29354183344,"[848247, 859075, 865330, 866211, 893258, 912553, 931911, 970714, 987724, 1038663, 1077048, 1079292, 1082185, 1087341, 1096343, 1133072, 5585635, 5587502, 6919597, 6979299]"
29471326557,"[854042, 890822, 900802, 998444, 1016982, 1077103, 1082185, 1093949, 1106301, 5566809, 9677874]"
29507347629,[1133877]
29528521418,[8090440]
29590737758,"[1041259, 1092669, 9677672]"
29712873439,[858999]
30033341590,"[833025, 858999, 866227, 963502, 993838, 1026118, 1033142]"
30033341599,[955043]
30215721402,"[885697, 910071, 924273, 999971, 1107537, 1139471]"
30229350170,"[969744, 1085604]"
30515491613,"[831712, 863802, 866227, 905913, 965292, 986327, 993838, 1079292, 1090701, 1099316]"
30580098463,"[826249, 870547, 883404, 909894, 946881, 1034956, 1057239, 1132613, 5592931, 12524174]"
