BASKET_ID,words
27481317332,"[897120, 934663, 954723, 1030819, 1033369, 1056509, 1118946]"
27505385467,"[947292, 1043301]"
27610152848,"[887342, 921554, 1011861, 1023958, 1026332, 1033046, 1046910, 1056509, 1100265, 1118946, 1121011, 9337581]"
27774258109,[1118946]
27798405934,[865892]
27798445811,"[1125763, 1130452]"
27937067364,"[981760, 1003188, 1007191, 1014732, 1023958, 1032950, 1056509, 1128880, 5569792, 7167967]"
28009457371,"[885968, 902167, 926210, 1006062, 1019461, 1023958, 1056509, 1118946, 9242492]"
28110927554,[1118946]
28619421956,"[909894, 916970, 917438, 1037471, 1046910, 1056509, 1121011]"
28629120872,[1130452]
28789302471,"[909894, 1056509]"
29034895553,[9553065]
29094761268,"[819765, 991064, 1031087, 1056509, 1118946, 5591939, 10455568]"
29183223318,"[1003188, 1118946]"
29329996817,"[887342, 956227, 966348, 981760, 1046910, 1056509, 7167967]"
29471205770,"[827856, 910777, 953525, 962132, 976998, 1026332, 1030819, 1036470]"
29577930486,[1118946]
29712752607,"[1046910, 1118946]"
30034951901,[909497]
30054646985,"[852080, 909894, 954723, 1118946]"
30190412071,"[1026332, 1056509]"
30241238173,"[1118946, 9337581]"
30531321782,"[849257, 852360, 1056509, 9337581]"
30673865402,"[880579, 1011861, 1118946]"
30823037279,"[909894, 947516, 1056509, 9337581, 10150101]"
31008021544,"[837569, 1004436]"
31114518234,"[854478, 1065538, 8019186]"
31114518281,[6534178]
31160950952,"[855699, 1081448]"
31254775598,"[1046910, 1118946]"
31541138108,"[866778, 892264, 953476, 1041796, 1067614, 1118946, 9242492, 9337581]"
31625530892,"[966348, 1023473, 1056509, 1065507, 1087341, 1102845, 12757140, 12757193]"
31625532267,"[1066430, 1101861]"
31833121353,[823775]
31833657315,"[909497, 1052833]"
31895886900,"[821787, 1002499, 1034413, 5591538]"
31944746329,[1118946]
32006380481,[909497]
32065155787,"[1047769, 1118946]"
32173572701,[1118946]
32231456435,"[827856, 981760, 1030819]"
32408145590,"[821787, 10121965]"
32409267228,[871440]
32556222230,"[852080, 981760, 1038985, 1056509, 1070463, 1118946, 9296965]"
32716007518,"[1118946, 9571047]"
32849265782,"[883202, 892920, 897120, 954723, 1025339, 1077555, 1118946, 9296965, 12731488]"
32957305879,[1118946]
33016071739,"[940947, 13007352, 13007434, 13007838]"
33041710870,"[995242, 1118946, 5591038]"
33094987089,[1038985]
33133141653,[1118946]
33239797456,"[851147, 869344, 920426, 925364, 1006062, 1118946]"
33444547645,"[909894, 966348, 995242]"
33506191815,"[1118946, 12731544]"
33655865920,[917438]
33658886153,"[981760, 1023958, 1024489, 1056509, 1118946, 5569601, 5978648, 5978656, 8066600, 8119156, 13007352, 13007838]"
34057336849,"[860975, 1056509, 1118946, 13115898]"
34292035451,"[1077555, 1118946]"
34573976547,[837569]
34574012638,"[901211, 966348, 1005902, 1011876, 1118946, 1122358, 13115898]"
34851135801,"[1032950, 1077555, 1130763, 7167967]"
35573951984,"[866778, 1033142, 1065038, 1077555, 1122358, 9297032]"
35666302600,[1034176]
35730441090,[1118946]
36029580275,"[5569792, 13115898]"
40073106306,"[821787, 871440, 954723, 1118946]"
40174416228,"[828798, 1038985, 1056509, 1118946, 15596932]"
40249020796,"[981521, 1118946, 13007354, 13115898]"
40342102444,[1118946]
40472682039,"[828867, 948232, 1065038, 14025641]"
40556522369,"[866778, 940452, 1118946, 12605602]"
40630812009,"[827856, 887342, 909894, 981760, 1030819, 1056509]"
40666870279,[1118946]
40800887169,"[827260, 909894, 940947, 976199, 1118946, 1121011, 6463754, 12605602]"
40813532204,"[871905, 932334]"
40826660751,"[948232, 15830424]"
41008542130,"[909894, 931860, 966348, 1041796, 1106271, 12731544, 13115898]"
41259801337,[1100972]
41259831843,"[909894, 948232, 1077555, 1118946, 15740870]"
41352143962,"[899459, 1077555]"
41366604810,"[929416, 1132693]"
41366604850,[897837]
41440025509,[12263364]
41479806170,"[827856, 860975, 887342, 889774, 908408, 917438, 1041796, 1056509]"
41493215387,[1118946]
41587631533,"[981760, 1056509, 1118946]"
41628523100,[5569471]
41679132006,"[940947, 979707, 1074738, 1101822, 5582712, 9571047]"
41730751629,"[860975, 916578, 944249, 1056509]"
41795535248,[1118946]
41878591432,"[882305, 887342, 942525, 948232, 7167967]"
41970777041,[1118946]
41996497201,"[827856, 909894, 1106271, 1110580, 9242492, 12781238]"
42049725234,[1118946]
42090636870,"[827856, 846533, 957438, 1056509, 1069306]"
42097612671,[1032208]
42229706758,"[866778, 917438, 923149, 940947, 954723, 981521, 991064, 1017325, 1139830, 5995094]"
