BASKET_ID,words
27432127825,[850530]
27442300148,[879755]
27442301228,"[829438, 1138189]"
27442406907,[1124996]
27442875141,[1132948]
27442877210,[8090537]
27534511595,[879755]
27553645206,"[829456, 844165, 845078, 903191, 907061, 928049, 970924, 1027168, 1048200, 1106523, 1124081]"
27565695201,"[879755, 6545609]"
27565698456,"[1037417, 1071538]"
27565786393,"[879755, 1085604]"
27577690175,[8090537]
27577692486,"[1103187, 1131634]"
27601027001,[879755]
27601027981,"[879755, 6545609]"
27620220522,"[879755, 1094908]"
27637127389,"[1138189, 6545609]"
27649125427,"[944466, 1085604]"
27661026381,"[844818, 879755, 1037894]"
27673031883,[844165]
27673065697,"[879755, 889779, 917839]"
27686056486,"[826249, 879755, 925178, 999858, 1001298]"
27709220480,[889779]
27720813050,"[829456, 940766, 5568729]"
27732876303,"[827683, 844165]"
27744882947,"[946881, 967729]"
27744883422,"[844165, 935317, 1043751]"
27756791455,"[864143, 879755]"
27768873949,"[819534, 921622]"
27768874001,"[844165, 945998, 1009128]"
27773980272,"[879755, 1110244]"
27785542262,"[925178, 954644, 985893, 1012587]"
27785542270,"[833074, 1051626, 1130777, 8019716]"
27785544491,"[979613, 9337841]"
27828951700,[1048200]
27828953687,"[856772, 913414, 1099503]"
27841022729,[5995180]
27841023330,"[962538, 994026, 1085668]"
27841023531,[935317]
27853318678,"[931640, 947865]"
27865011323,"[844165, 879755, 1037840]"
27865045363,[1110244]
27870902950,[913414]
27888807911,"[878595, 949321, 1075007]"
27900902744,[913414]
27900902944,"[959345, 1037840]"
27912882828,"[903745, 926646]"
27912882997,"[844165, 913414]"
27912883596,[1132763]
27936767062,"[829456, 868888, 913414, 993411, 1027168, 1085031, 5568378, 8090509, 8090521, 8090537]"
27936800825,"[6039773, 9884283]"
27936807280,"[849414, 868888, 869660, 913414, 944486, 983584, 988791, 1008405, 1027168, 1085031, 1132763]"
27936807291,"[883186, 959345]"
27949939299,"[884774, 1102879, 6979221, 8090521, 8090540]"
27949971974,[879755]
27949972649,[926646]
27949972938,[986912]
27949974030,"[913414, 1090701, 9245413, 9245462]"
27949974039,[1027569]
27950551371,"[1085604, 5978656]"
27950553070,[1065593]
27972486839,"[827683, 838563, 846959, 848561, 859075, 890695, 913414, 940090, 974712, 980263, 983584, 999198, 1016260, 1017325, 1025628, 1043494, 1064213, 1071939, 1082185, 1085031, 1103105, 1128016, 1130323, 8090521, 8090537, 8090545, 8118675]"
27985297718,"[879755, 6545609]"
27997196574,"[844179, 859075, 947287, 1081177, 1117358, 1118787]"
27997220432,[879755]
27997221268,[1013928]
28023420477,"[844818, 913414, 935317, 947798, 1043751, 1048462, 1130777, 5568378, 8090537]"
28110607327,"[844165, 916327, 990440]"
28167510705,"[935317, 942556, 1048462, 1130777, 8090521]"
28235255198,"[844165, 1092026, 1106523]"
28306136784,"[868888, 879755, 913414, 932562, 959931, 995722, 1013826, 1085031, 1085604, 8090521, 8090537, 8118675]"
28306486667,"[844165, 845078]"
28536673061,"[936792, 1133018]"
28757411217,"[859075, 870735, 885795, 887782, 891393, 896757, 899073, 901403, 906509, 908531, 913414, 914907, 919644, 936792, 940947, 943247, 995242, 1008654, 1013826, 1026292, 1044078, 1085604, 1126870, 1139525, 8090521, 9677748, 9858748, 9858810, 9858947]"
28788426574,"[868888, 879755, 952317, 1022053, 1071214, 1074223, 1085031, 1085604, 1126870, 1132763, 8090521, 9858748, 9858810, 9858947]"
28919021140,"[1106523, 8090521, 8090537]"
28919601823,"[827683, 1071377, 1132763, 8293732]"
28919601825,"[821556, 897306, 910032, 1033142, 1098066]"
28919601827,"[1008845, 1092948]"
28940892038,"[826249, 841762, 844179, 859075, 906335, 934639, 999226, 1041031, 1093403, 1098066, 12185599, 12256522]"
28940892040,"[831815, 844179, 1003421, 1022053, 1128182, 1131607, 6396581, 8090509, 8090521]"
29352622035,[1083628]
30032376334,"[829456, 850102, 851038, 923149, 1035347, 1106523, 1126870, 1138024, 1138487, 5568729, 9297146, 12171972]"
30032376341,"[829456, 881979, 883701, 919644, 937413, 960421, 975649, 986947, 990440, 1009719, 1022795, 1024020, 1026292, 1029684, 1035676, 1076280, 1083628, 1106523, 1116578, 1132763, 1133299, 9881593, 9884675, 10285390, 10456543, 12172177]"
31032437153,"[8090521, 8090537]"
31032437172,"[945914, 5571355]"
31097430083,"[879755, 1110244]"
31097435335,"[951590, 8090521]"
31184561091,"[887003, 917421, 1037340, 1134522, 8090521, 8090537]"
31343757339,"[857981, 878131, 944486, 1008405, 1013826, 1137346, 5979488, 9881208, 12695917]"
31355395063,[8181010]
31355916334,"[840361, 854900, 855302, 884554, 946995, 999971, 1041229, 1042697, 1055863, 1056651, 1082185, 1092948, 1096036, 1096290, 1106523, 1116932, 1129082, 1132763, 1135476, 8291322]"
31389993842,"[910032, 929768, 1126870, 1131438]"
31389993848,"[983673, 1037840, 1094908, 1110331]"
31390521775,"[940947, 1116932, 5568378, 6034249, 10285144]"
31390558774,"[938700, 983673, 998206, 8090521]"
31390558782,[1037840]
31424073981,"[844165, 887003, 998206, 1092026]"
31467707476,"[850530, 1065067]"
31467707483,[898900]
31490465179,"[844165, 1037840, 1092026]"
31553491485,"[8090521, 8090537]"
31553491489,"[837167, 848355, 862582, 877914, 898601, 917421, 919644, 919948, 926909, 951590, 956284, 965417, 982790, 989069, 997202, 1009482, 1015974, 1018631, 1071939, 1077555, 1106137, 1106523, 1116578, 1128665, 1132763, 6553398, 7151824, 9245462, 12646321]"
31769120535,[5565352]
31769127716,"[951590, 998206, 1013826, 1101173]"
31833458552,"[929403, 1137346, 5564655]"
