BASKET_ID,words
27950430184,"[958137, 967395, 973002, 1037840, 5592931]"
27997106605,"[993247, 9526448]"
28009076869,[995242]
28009501436,"[883039, 910095, 1098066]"
28024560234,"[1029743, 1037840]"
28068961707,"[844165, 877798, 879045, 890423, 893501, 1029743, 1037840, 1120443, 5591359]"
28110510449,[1029743]
28140880155,[1076105]
28140881784,"[844165, 890423, 893501, 1029743, 5591359]"
28153811513,"[826249, 883404, 992933, 1009496, 1037840]"
28154366496,"[844165, 845814, 893501, 1029743, 1121321]"
28179860801,"[1037840, 1077658]"
28197210168,"[999971, 1033615, 7147915]"
28197210169,"[845814, 980246]"
28197212038,"[844165, 1029743, 1037840, 1098066]"
28242865652,"[955910, 1131438]"
28242865665,"[854357, 890423, 995276, 1002771, 1020103, 1029743, 1037840, 1040935, 1041162, 1054030, 1112238, 1118033, 5569230, 5569471, 5569845, 8090537]"
28257485532,"[1037840, 9527160]"
28257491815,"[845814, 849843, 951590, 955687, 995276]"
28282261834,"[879045, 890423, 1037840, 5591359]"
28294306529,"[865330, 910095, 1037840]"
28317996390,"[837304, 844165, 848268, 863030, 883404, 893501, 1037840, 1102456, 5591359, 5592931]"
28344866438,"[826249, 844165, 950575, 992933, 1013807]"
28364210376,[1029743]
28379105142,"[1037840, 5591359]"
28379106645,"[890423, 898466, 913814, 1043730]"
28379106648,"[826249, 981760, 1001148]"
28391295575,"[844165, 883404, 893501, 950575, 1006483, 1029743, 1037840, 1137487]"
28391295577,"[833025, 898980, 931532, 941361, 959544, 1004906, 1106520, 1132770, 5592931, 9297403]"
28391296312,"[845814, 1120362]"
28537130215,"[973002, 1037840]"
28537131952,"[844165, 1022085, 1037840, 1093697, 1138423]"
28537721355,"[825436, 826249, 844179, 849843, 866158, 879504, 883404, 995276, 1038038, 1054030, 1057843, 1098066, 1118033, 1130777, 1138423]"
28571066678,"[845814, 1006483, 1029743]"
28571616384,"[907481, 934639, 1037337, 1044895]"
28571616482,"[883932, 943522, 1053690, 7407023, 9526448]"
28600736625,"[866950, 904360, 937301, 985119, 986648, 999971, 1003421, 1024938, 1036289, 1038663, 1048849, 1081029, 1106523, 9194207, 9337369]"
28600736627,[5591359]
28601286466,"[826249, 844179, 992933, 1029743]"
28628831477,"[866158, 895295, 925178, 1035143, 1051989, 1098066, 1138423]"
28638705318,"[883404, 967948, 986314, 1037840, 1073652]"
28674921801,"[955687, 1080215]"
28757326239,"[826249, 828235, 883404, 1035143, 1044078, 1054030]"
28757326833,"[845814, 1029743, 1138423]"
28790086290,"[844165, 869024, 879734, 916381, 932298, 976864, 995276, 1076056, 1106091, 6391532]"
28867666532,"[844165, 1029743]"
28918936595,"[845814, 1037840]"
28919366322,"[826249, 844165, 925178, 1098066]"
28940811058,"[879755, 1085604]"
28940811061,"[820122, 844165, 893501, 960984, 994928, 1029743, 1037840]"
28941390220,"[844165, 845814, 9526448]"
28941391405,"[826249, 857849, 956737, 1022981, 1029743]"
28970321588,"[822109, 857849, 1096036, 9526411, 9527066]"
28970321591,"[845814, 1037840]"
29035546498,"[879734, 1074575]"
29094380559,"[826249, 828235, 844165, 845814, 893501, 999971, 1006483, 1029743, 1037840, 1098066]"
29094966628,"[913202, 999971, 7167219, 9194758]"
29141961475,"[845814, 925178, 955687, 992933, 1024306, 1037840, 1049897, 1098066, 5592931, 9707240]"
29170390972,"[845814, 1029743]"
29182835335,"[844165, 845814, 10282046]"
29182837039,"[844165, 1029743, 1055412, 1138423]"
29194561870,"[857849, 999971]"
29238711363,"[1027664, 1037840]"
29276466158,"[845814, 879734, 1031316, 1038038, 1102959]"
29277060327,"[1000851, 1037840]"
29277061390,"[1029743, 1039156]"
29299736196,"[910095, 1067606]"
29311570532,"[844165, 845814, 883404, 907481, 1029743, 1037340, 1037840]"
29329641473,"[844165, 890423, 893501, 933835, 999971, 1037840, 7167219]"
29352536447,"[844165, 845814, 888650, 1037840]"
29353110466,"[844165, 845814, 893501, 1023509, 1029743, 1037840]"
29353111459,"[1098066, 9527160, 9527494]"
29391751359,"[844165, 845814, 893501, 1029743]"
29470816707,[923766]
29506951498,"[837107, 893501, 1138423]"
29507521149,"[859618, 900802, 1106523]"
29528051522,[845814]
29577576619,[999250]
29577576626,"[830887, 883404, 1092014, 1107032, 7167219, 9526886]"
29602611602,"[913202, 929433, 1029743, 5572738, 9526886]"
29671850483,"[844165, 845814, 1029743, 1091964]"
29672480541,"[1037840, 9526448]"
29787441643,"[826249, 890423, 923972, 986394, 6919165]"
30031700580,"[844165, 845814, 862866, 1029743]"
30032876590,"[845814, 883404, 1037840, 1067606]"
30033436598,"[833723, 844165, 890423, 1029743, 6463658, 7167219, 9526886]"
30035160072,"[844165, 1029743, 1068719, 5572738]"
30035160788,"[845814, 980246, 1037840]"
30035820764,"[844165, 852317, 910032, 925178, 989824, 995055, 1029743, 1088191]"
30054241262,"[826249, 1029743, 1098066, 12301109]"
30054870649,"[844165, 900802, 966528, 1002739, 1037840]"
30087121606,"[883404, 1029743, 1067606]"
30117801679,"[844165, 883404, 1029743, 1037840]"
30173921857,"[1029743, 1137857]"
30215241521,"[826249, 883404, 1029743, 1067606, 1068719]"
30240856791,"[826249, 879734, 1029743, 1033142]"
30407621703,[1068719]
30515026432,"[1008473, 1029743]"
30530396381,"[844165, 1067606, 9526448]"
30530951437,"[844165, 845814, 890423, 1029743]"
30579035131,"[845814, 879045, 939436, 1029743]"
30579036436,"[883404, 1096988, 1107032]"
30579621713,"[831296, 844165, 845814, 893501, 1029743, 1037840, 7167219, 9194758]"
30673461710,"[844165, 1029743, 1037840, 1138423]"
30686316872,[883404]
30700302354,"[995686, 1029743]"
30701151061,"[844165, 894236, 894447, 976998, 1037840]"
30701151812,"[917393, 1135504]"
30701151815,"[847982, 863030, 1058779]"
30731066589,"[844165, 1029743, 1138423]"
30743076307,"[898466, 913814, 1037840, 1043730, 12452942]"
30822622148,"[844165, 850020, 1018253, 1029743]"
30845356716,"[826249, 883404, 890423, 1029743, 1037840, 1098066]"
30883756632,"[844165, 845814]"
30907090993,"[844165, 879734, 916122, 934639]"
30930071523,"[844165, 922847, 944852, 957232, 964521, 1029743, 5564901]"
30942901377,"[844165, 1029743]"
30942901749,[5592931]
31356806637,"[826249, 960318, 1029743, 1037840, 9527159]"
31624441395,"[826249, 845814, 1037840, 1098066]"
31770011522,"[844165, 845814, 907481, 916122, 1037840, 1068292, 9527159]"
31883990125,"[6961764, 12524086]"
32231401456,"[847982, 866211, 1037840, 12324948]"
32493571448,"[961979, 999250, 1037840]"
32505556440,"[890296, 960318, 1029743, 10344971]"
32602651608,"[845814, 1037840]"
32671236427,"[826249, 866158, 879504, 879734, 1029743, 1037840, 1098066]"
32744541522,"[844165, 845814, 893501, 1037840, 12731436]"
32848726564,"[826249, 1029743, 1037840, 1098066, 1138423]"
32872221191,"[844165, 845814, 879504, 960318, 1038038, 1041962, 1098066, 1102456]"
33180371533,[1033142]
34321986209,"[826249, 854852, 904360, 1037840]"
34577750339,[9526564]
40800692226,"[951590, 999625, 1037840, 8090537]"
40826487576,"[851640, 859010, 995242, 1043730, 1055155, 1117849]"
40853045721,"[821556, 870183, 874736, 883932, 910291, 916381, 952981, 1055863, 1100975, 5979283, 6703789, 7025046, 8090537, 12988031, 15926638]"
40889220415,"[893501, 957190, 1037840]"
41212082007,"[819978, 826249, 844165, 995242, 1101010]"
41351902194,"[865528, 890911, 995242, 1037340, 1046689, 1082185, 1087753, 1123959, 1138423, 7025046]"
41382922949,"[877798, 932298, 1037340, 1138423]"
41400435936,[1106445]
41413325207,"[857697, 1037340]"
41439836461,"[873423, 926087, 1037840, 1125278]"
41466405881,"[883404, 1037840]"
41545121799,"[822407, 844165, 844179, 883404, 883817]"
41560206432,"[833598, 883932, 1101010, 9487613]"
41599725980,[826249]
41627531689,"[844165, 971585, 995242, 1008824]"
41652862373,"[951590, 1037840]"
41678941915,"[819978, 844165, 893162, 915966, 1016286, 1101010, 8090537, 9487613]"
41730547518,"[955687, 7025046]"
41834690665,"[951590, 993638, 1101010]"
42172526449,"[991558, 1037340, 12301073]"
42289516200,"[916381, 933835, 995242, 999971, 1035584]"
