BASKET_ID,words
27384521297,"[840758, 847982, 852317, 937791, 956609, 1082185, 1126045, 1133018]"
27774341312,"[835618, 866211, 866540, 1009482, 1082185, 7025114]"
28538165992,"[847982, 1082185, 1126045, 1133018]"
28648377276,"[919999, 991124, 1042438, 1077851, 1091922]"
29276932904,"[852317, 919644, 1009482, 1082185, 6551782, 9527290]"
30531390745,"[852317, 893437, 917231, 1006843, 1045979]"
30823116413,"[852317, 893437, 919644, 1082185, 12456056]"
30883767551,"[852317, 919644, 921068, 1036347, 6546217]"
31225792369,"[852317, 1036289]"
32113942073,"[872066, 1009482, 1116578, 9677462]"
33506270279,"[847982, 852317, 866227, 893437, 919644, 937791, 951746, 1082185, 1116578, 1129671, 7167860, 7168383, 7431990, 10456625, 12524190, 13095243]"
40187340346,"[1266491, 1313189, 1379154, 1403777]"
