BASKET_ID,words
27398510677,"[823099, 823356, 823502, 857390, 876115, 885779, 907099, 933456, 995242, 1055737, 1058997, 1097224, 1115576, 1124290, 5995340, 5995490, 9526540]"
27399018492,"[843111, 862314, 874733, 897260, 986021, 1034075, 1037451, 1058404, 1061394, 1071845, 1076160, 1082185, 1131488, 6632779]"
27421362686,"[821147, 1037863]"
27443003054,"[1036249, 9526680]"
27469145945,"[823099, 992649, 1006111]"
27493166556,"[840227, 918907, 995242]"
27517183585,[6533889]
27517292594,"[823099, 842789, 951727, 995242, 1057749, 1058997, 9571047]"
27531740328,"[28272, 336520]"
27553632940,[6533889]
27553633010,"[922127, 1082185]"
27565827444,"[842789, 870217, 907099, 916821, 936138, 1034075, 1061394, 1063876, 1088147, 1115576, 1121720, 5568447]"
27589632323,"[823099, 995242, 8118517]"
27601222595,"[826816, 1013132, 9553288, 9677366]"
27609866181,[6533889]
27610027044,"[937694, 1105154]"
27637111798,[6533889]
27637111889,"[861113, 995242, 1010681, 1067425, 1098198, 9419891, 9526540]"
27649150013,[6533889]
27651580228,"[28272, 6947985]"
27686116524,[6533889]
27686654011,"[870217, 907099, 946995, 995242, 1058997, 1076160, 1088147, 1125652, 1125749, 8019534]"
27744908708,"[995242, 1058997]"
27774006112,[6533889]
27774006155,"[1128399, 8090513]"
27785683306,"[823099, 843756, 875240]"
27816991531,"[907817, 952305, 964462, 995242, 6772782]"
27828933736,"[907099, 1034075, 7442951, 8019534]"
27853125160,[6533889]
27855497088,"[47813, 80421, 84552, 122166, 5737946, 8165506]"
27888781580,"[831888, 862349, 918907, 971150, 981521, 1067425, 1089023, 1105652]"
27888932946,"[823099, 951727, 1115576]"
27900926652,"[823653, 837684, 840692, 861835, 883783, 971820, 1010681, 1033089, 1061394, 1082185, 1115827, 1137581, 5995436, 6772782, 6979005, 9296844]"
27936943922,"[861990, 995242, 1121346, 9526540]"
27950526444,[6533889]
27950526508,"[823099, 1065453, 8090513, 9526540]"
27997246697,"[840227, 907099, 921067, 995242, 1040935, 1081776, 1098485, 1107960, 1126890, 6704088, 6979005, 6979128, 7410220, 7410319, 9553288]"
28009174682,[6534166]
28023430595,"[823099, 856942, 891440, 903398, 937413, 938622, 943141, 1034028, 1043035, 1067425, 1126890, 5568447, 6979253]"
28031051832,"[35906, 43020, 52467, 71938, 73595, 75637, 89025, 96130, 116169, 120624, 121067, 152579, 330971, 5131975, 6472386]"
