BASKET_ID,words
28271016349,"[848268, 855310, 856827, 861279, 861821, 872021, 885290, 891141, 902094, 908105, 908318, 909268, 909638, 916993, 944836, 960142, 965982, 986947, 993617, 995242, 1004950, 1013321, 1017363, 1023720, 1058021, 1058997, 1082185, 1083230, 5566121, 6464126, 8090521, 9526185]"
28318307993,"[1060408, 1082185]"
28345177835,"[828857, 847049, 868546, 895070, 900610, 908489, 934172, 940947, 944454, 968774, 985234, 1014458, 1029743, 1042356, 1050229, 1051093, 1077745, 1082185, 1097176, 1116180, 1117336, 1126899, 5569327, 6979808, 8119318, 9827950]"
28379513693,[6534178]
28417927768,"[848268, 850044, 856772, 861821, 869910, 905986, 917438, 929668, 948756, 962229, 965982, 979505, 981760, 981776, 988009, 1004950, 1015141, 1029743, 1048325, 1074524, 1082185, 1098407, 1103105, 1121384, 1126899, 5569303, 7138817, 8090521, 9297230]"
28571356085,"[827180, 878996, 885697, 891954, 892862, 904755, 912301, 936924, 944836, 954673, 960732, 964968, 983936, 990762, 1029465, 1082185, 1091926, 1101010, 9858748, 12263788]"
28619357771,"[820642, 847049, 869910, 948384, 965982, 1006184, 1014948, 1065979, 1082185, 1121768, 1132911, 7138817, 8090521]"
28675232402,"[847982, 892630, 893017, 908318, 917438, 934172, 961554, 962229, 995242, 998119, 999971, 1013321, 1013999, 1017363, 1023720, 1035386, 1082185, 1110142, 1135222]"
28757647435,"[868015, 934789, 995242, 1058021, 1060408, 1082185, 1115576]"
28788651815,"[827175, 847049, 865178, 866211, 868546, 878979, 879516, 891141, 891954, 934172, 936830, 1004950, 1012052, 1020581, 1029743, 1041796, 1050229, 1058591, 1066949, 1070845, 1077490, 1082185, 1101010, 1103105, 1120416, 9420177, 12188439, 12263788]"
28789320934,[6534178]
28853651989,"[911401, 911878, 934789, 960732, 999360, 1006184, 1035880, 1075707, 1079987, 1082185, 1112761, 1127831, 5569327, 7407646, 8090513, 8090521]"
28919323610,"[919534, 934172, 956902, 1029465, 1082185]"
28919323651,[6534178]
29019332962,"[821976, 830750, 840361, 842769, 847049, 848268, 869910, 885697, 897165, 934789, 937791, 948670, 959264, 969941, 977199, 980727, 1003188, 1017363, 1029743, 1032156, 1033089, 1058021, 1076306, 1082185, 1092026, 1137218, 1138024, 7138817, 12263788]"
29034796246,[6534178]
29095301339,"[891141, 908489, 959900, 968774, 1006184, 1082185, 1092026, 9296919]"
29125198306,"[835530, 843013, 901062, 902094, 908318, 910309, 914318, 916122, 923789, 929018, 929668, 940947, 962229, 965982, 979505, 993592, 1004950, 1019974, 1029743, 1070845, 1082185, 1098248, 1101010, 1110142, 1126817, 1126899]"
29141858564,"[848015, 848268, 882138, 947220, 965982, 987480, 1025581, 1056651, 1056775, 1074933, 1079292]"
29194877754,"[826249, 861279, 870515, 872177, 965982, 980727, 1076056, 5564906, 8090521, 9835509]"
