BASKET_ID,words
27101392341,"[862854, 908846, 915295, 918335, 918776, 964309, 1001723, 1010424, 1014206, 1081177, 1099905, 1108152, 1120991, 7441272]"
27115629176,"[835279, 908318, 1113111, 1118061]"
27165097364,"[830677, 841905, 854982, 857410, 859075, 861184, 862854, 888275, 922096, 925364, 948239, 958729, 966558, 971983, 978306, 987724, 1012941, 1018685, 1022119, 1028890, 1034619, 1042707, 1048746, 1050649, 1051516, 1063439, 1066893, 1082185, 1092588, 1117473, 1124729, 1128505, 1132198, 1135886, 1139036, 6396562, 6772746, 9296956, 9526680]"
27191242244,"[831628, 835279, 878285, 948239, 1092885]"
27213207587,"[851447, 992071, 6961661]"
27254712166,"[827748, 889863, 892112, 945456, 948239, 966778, 978756, 980727, 1053016, 1055646, 1092588, 1117473, 1118235, 1122547, 9798469, 9837627]"
27282822224,"[832001, 842564, 908318, 948239]"
27314507841,"[848681, 854965, 904360, 1005493, 1031260, 6039661, 6772746, 9655679]"
27334062179,"[837012, 888275, 889863, 958729, 966778, 970202, 1030318, 1048746, 1063439, 1092588, 6391253, 7409554, 9446216, 9526278]"
27353082422,"[925364, 948239, 954530, 993085, 999973, 1107973]"
27384600436,"[1011300, 1110843]"
27398551786,"[835098, 852035, 855279, 859618, 881047, 900802, 902167, 910745, 925059, 930553, 968211, 981433, 989824, 993313, 1041259, 1044971, 1047226, 1049493, 1050238, 1074405, 1096343, 1110793, 1125904]"
27469402652,"[948239, 1072957, 1101505, 6549488]"
27609957462,"[863447, 896106, 908318, 1051516, 1116020, 1121694, 6549490, 6961473]"
27649192369,"[832001, 833347, 837012, 847174, 850690, 852486, 900667, 930603, 931982, 990256, 1046262, 1056733, 1063439, 1088628, 1092588, 1098189, 1117473, 5569186, 5591784]"
27673135344,[879544]
27686492841,"[924678, 925364, 926312, 932395, 958676, 1006184, 1081177]"
27720876431,"[860776, 909268, 925944, 938300, 1028275, 1033984, 1067273, 1081177, 1096343, 1124352]"
27744942144,"[855904, 943286, 948239, 1085939, 1090125, 1110642, 1132942]"
27768941835,"[926164, 951412, 1059292, 1067568, 1092588, 1113111, 6533911, 9879481, 10149640]"
27841086424,"[833347, 855904, 924678, 948239, 1063439]"
27853050744,"[847982, 881047, 889863, 936470, 966778, 1081177, 9488053]"
27901283316,"[831628, 835279, 1007195, 1033984, 1128686]"
27950037706,"[859075, 888275, 924678, 946273, 971983, 995242, 1041379, 1080414, 1082454, 1086165, 1132198, 1139036, 6534030, 9575315]"
28009267565,"[912669, 934685, 951412, 992986, 1003600, 1030017, 1041031, 1049493, 1092588]"
28024641421,"[957951, 1053022, 1102959, 1107373]"
28024740814,"[831628, 835279, 860439, 861279, 867240, 870315, 890458, 895823, 897589, 903325, 966558, 1067273, 1079970, 1082020, 1110142, 5570579, 5589167, 5980822, 9488053, 9676897]"
28057467877,"[926164, 1016539, 1085939, 1134483]"
28069142543,"[839747, 854852, 859075, 862854, 904360, 908846, 1057855]"
28081162102,"[835279, 1007195, 1051516]"
28141067285,"[819845, 832001, 855904, 880150, 966778, 970202, 1046262, 1137688, 7150668, 9575315]"
28154547431,"[1005624, 1033984, 1090587]"
28197398053,"[889863, 952896, 966778, 992986, 1003600, 1010424, 1088826, 1092588, 1110142, 1119761, 8293272, 10254152, 10255473, 10255550]"
28210571043,"[825130, 835296, 852486, 861272, 864774, 869388, 873160, 876750, 902396, 904360, 913785, 917704, 927497, 937276, 966558, 1003364, 1007195, 1012650, 1014860, 1023093, 1033984, 1034103, 1059316, 1067273, 1076666, 1081177, 1082020, 1089108, 1091644, 1111332, 5567541, 6391158, 6772821, 7024830, 8175869, 9487403, 9487721, 9526619]"
28270882698,"[888186, 888275, 913866]"
28331422177,"[855904, 977867, 988283, 990256, 1014565, 1072957, 6549488]"
28344507599,"[820222, 889863, 900952, 990656, 1005624]"
28345041919,"[861486, 888275, 1006184, 1033142, 1046756, 1065538, 1090587, 1092588]"
28345042593,"[968759, 995242]"
28379292575,"[832001, 850133, 862826, 870515, 872762, 925112, 951412, 967957, 970030, 1014735, 1098927, 1137688, 6979398, 10356061]"
28405777449,"[851447, 866317, 923559, 960718, 966778, 990656, 1030318, 1062966, 1063439, 1083733, 8181355]"
28511577096,"[819063, 850745, 925112, 939831, 961020, 1003600, 1007746, 1033984, 1103903, 1116821, 1137688, 5567848]"
28512142610,"[862854, 889863, 893537, 904360, 992986, 1022374, 1031260, 1081177, 1092588, 1108357]"
28536732714,"[848681, 854965, 9392953]"
28571247147,"[833347, 862854, 893537, 1002558, 1063439]"
28571792339,"[837005, 888275, 904148, 926164, 930603, 966558, 966778, 968391, 985808, 999973, 1014206, 1040145, 1090587, 1092588, 1107973, 1132178, 6463524, 6463947, 7462444, 7467080, 8293439]"
28619210261,"[887962, 965543, 978306, 1028738, 1088628]"
28619212724,"[825659, 860776, 896127, 936594, 951412, 959134, 966778, 989101, 1000614, 1003600, 1010424, 1027102, 1043187, 1111493, 8019528, 9488028, 9677296]"
28648122553,"[864392, 892314, 896444, 960718, 966778, 987148, 1108654, 1120594, 6034857, 7443278, 9392953, 9527458]"
28733030751,"[896465, 992497, 1027102, 1071759, 1100462, 1108152, 8090536, 8090546, 9527455]"
28771412480,"[902167, 1116821, 1117514, 6961661]"
28788522282,"[840501, 851383, 852303, 870452, 881047, 888275, 922820, 935342, 957164, 960011, 969941, 989181, 990256, 993085, 1014206, 1018659, 1039511, 1045687, 1046756, 1063439, 1090587, 1092588, 1117191, 1120594, 5573139, 6391073, 6442614, 6443165, 9392953, 9487927]"
28789692273,"[948239, 1049493]"
28840600848,[6534178]
28840685066,"[946273, 953675, 971983, 1139036]"
28841012221,"[830097, 862732, 939636, 997450, 1006184, 1007195, 1128333, 7155863]"
28853532137,"[821651, 888275, 898349, 985808, 1090587, 1101960, 9420140]"
28919710437,"[1076056, 1119946, 1131312]"
28941582763,"[857410, 860776, 861419, 867240, 939907, 940608, 965842, 970030, 990256, 1000285, 1018659, 1033220, 1067273, 1092588, 6904486, 7467080, 12330017]"
29035687620,"[957951, 995533, 1076666, 1085963, 6979485, 12384775]"
29141732072,"[866285, 896127, 939636, 1007240, 1018659, 1061315, 1088771, 1098189, 1117514, 6391328, 6602327, 7443278]"
29157282643,"[868319, 926006, 936594, 944167, 968882, 989101, 1000236, 1027102, 1032684, 1073957, 1075682, 1122707, 1124077, 1132763, 6034281, 7409673, 9677296]"
29251172102,"[852856, 966778, 990256, 1056733, 1092588, 6463949]"
29528230570,"[889863, 936594, 978306, 1081582, 1102456, 5567848, 6919240]"
29702197397,"[888275, 908178, 932179, 1014565, 1087660, 9677235]"
29787620875,"[825659, 904092, 905913, 913038, 935008, 939323, 979115, 1074405, 1090936, 1092588, 1097030, 1100728, 1104195, 1127651, 9392953, 9878622]"
30034190387,"[828910, 852303, 854190, 876593, 881047, 887139, 891415, 1039511, 1081582, 1092588, 8019560]"
30035352429,"[951412, 992986, 1012650, 1062966, 5564303, 8203975, 12427460]"
30036611800,"[824813, 881047, 900802, 905913, 940139, 962782, 966778, 968211, 1004906, 1074405, 1079542, 1092588, 1097030, 1127651, 7409940, 7410344, 9392953]"
30054431978,"[847270, 852863, 853235, 860776, 938299, 958891, 961554, 966778, 970283, 996975, 1067273, 6961661, 9707340]"
30087220445,"[898247, 954223, 1022097]"
30129810786,[1011457]
30141846967,"[850690, 889836, 931079, 966778, 1010424, 1092588, 1120594, 6533911, 8293439, 9575375]"
30190227253,"[889863, 1092588]"
30202586693,"[996707, 9488057]"
30229030940,"[864893, 936594, 948832, 1006184, 1137581, 10150013]"
30532277505,"[860439, 862987, 882305, 885406, 926164, 927606, 948239, 971983, 980727, 985808, 989101, 992986, 995785, 1004906, 1022374, 1027102, 1044548, 1092588, 1102453, 1108152, 6533911, 9297151, 10457237]"
30579717470,"[933328, 1088771]"
30627062446,"[847174, 889863, 927508]"
30662401591,"[850690, 852035, 889863, 905913, 910071, 935008, 977854, 978387, 979707, 992986, 995785, 1001723, 1021554, 1034499, 1063439, 1074405, 1092588, 1103513, 1110793, 1127651, 5569186, 8293439, 9392953, 12731408]"
30757166810,"[889863, 896127, 992986, 1010424, 1014565, 1088771, 1092588, 1110142]"
30906820631,"[849264, 881047, 918018, 919682, 936594, 948239, 1048472, 1062966, 6549490]"
30930264731,[1059966]
30995822485,"[915621, 995242, 1092588, 1125123, 6772746, 9392953]"
31007816390,"[820361, 822965, 905913, 915987, 968211, 1033044, 1041259, 1043301, 1045080, 1096343, 6549491]"
31019966891,"[908064, 939907, 946273, 971983, 1021554, 1093721, 1136257, 5584586, 5590837, 9392953]"
31058858389,"[837107, 874058, 904359, 905913, 1066463, 9392953]"
31097517779,"[842995, 896106, 909894, 930917, 989157, 1065129, 1086165, 1098189, 12263816]"
31097988805,"[839075, 840361, 882047, 895306, 971983, 984637, 990656, 1004906, 1035691, 1041766, 1048257, 1077497, 1085939, 6978854, 7441271, 8019805, 8090546]"
31114111362,"[862732, 900145, 8203451]"
31184665359,[1016963]
31198636871,"[872762, 890087, 905913, 937276, 968211, 968563, 987838, 995852, 1033142, 9575119, 9575314, 9677672]"
31280882465,"[948239, 1014074]"
31336219270,"[835296, 926164, 995226, 12349795]"
31336219315,[6534178]
31356006941,"[855904, 992986]"
31424136584,"[939907, 964215, 1042707, 1092588, 1099197]"
31467771942,"[823266, 1005624]"
31553501911,"[1088771, 5570414, 9527494]"
31624695925,[6534178]
31625337085,"[6549490, 9392953]"
31723165974,"[820361, 838487, 852035, 905913, 936594, 1001723, 1030040, 1045080, 1074405, 1088771, 1092588, 1127651, 1128464]"
31818578313,[6534178]
31832815902,"[930917, 9419293]"
31832912194,"[948239, 1016093, 1097195, 1135802]"
31883632577,"[862104, 1030017]"
31920262135,"[990256, 1014074, 1056951, 1092588, 6391249]"
31956292194,"[822965, 835098, 855279, 870515, 900802, 901452, 905913, 910745, 994223, 1033044, 1041259, 1044207, 1047226, 1074405, 1079542, 9677580]"
31981257009,"[913671, 926164, 992986, 1065208, 1087341, 1087660, 1090587]"
32006072543,"[827030, 883885, 1004411, 1053022, 5592888]"
32008487344,"[889863, 948239, 1092588, 9677235]"
32091152425,"[943286, 980727, 988283, 1055222, 9392953]"
32149441800,"[9392953, 9527160]"
32231171628,"[832001, 862257, 925944, 993133, 1004044, 1033142, 1070272, 1092588, 1098189, 7147133, 8091229, 9392953]"
32259112094,"[830887, 833347, 834842, 849505, 850690, 853127, 859427, 884579, 899470, 904833, 941741, 943233, 946995, 954347, 978756, 990936, 992986, 999270, 1003600, 1059922, 1093721, 1132763, 5566121, 6772690, 12731408]"
32305347425,"[992986, 9392953]"
32407976381,"[917249, 6039805]"
32445317181,"[888186, 932179, 990256, 1079913, 1085963, 1092588, 1095043]"
32445897145,"[835296, 931079, 991024, 1044078, 1053016, 1102416, 1121694, 6552347, 9487603]"
32555947735,"[833458, 860776, 870424, 906838, 918676, 938628, 987563, 1006184, 1044222, 1134678, 6034857, 7441873]"
32602337194,[9487865]
32602417317,"[1090587, 9296821]"
32671012171,"[907652, 992986, 1014206, 1022374, 1090336, 1103629, 13133971]"
32671442605,"[835279, 907392, 1115801, 6961847, 9553312]"
32672447638,"[860439, 870515, 944137, 991223, 1000488, 1137688, 6391153]"
32704557263,"[917704, 955774, 1070898, 5588131, 8175869, 12695723]"
32730427012,"[835279, 985889, 992986, 1003600, 1110142, 1135258, 9392953]"
32759246039,"[856619, 951412, 1018600, 1046549, 1134840, 6961661, 8203720, 9419525, 9707498, 12692861]"
32760546716,"[1070898, 9392953]"
32794407234,[9392953]
32823632102,[1003600]
32835592080,"[831628, 951412, 992986, 9392953]"
32849076782,"[834777, 9392953]"
32872402315,"[904360, 999858, 1081177, 1096036, 9392953]"
32895266996,"[887962, 891415, 921921, 992986, 1014206, 1077703, 1081177, 1092588, 1110142, 1133401, 8019808]"
32956541331,"[866878, 1051516, 6979485, 7139529, 9333754, 9392953]"
33001961735,"[842140, 844179, 907652, 908846, 959737, 1081177, 1133401]"
33065532020,"[888275, 991223, 1037451, 1087660, 6039592]"
33070516862,"[840361, 935210, 1092588, 8203599, 8203834, 9392953]"
33094821915,"[847174, 907366, 935811, 987563, 1004906, 1046910, 1048515, 1120559, 6961661, 12132684]"
33118557251,"[856619, 901452, 905913, 926164, 987838, 1037451, 1041259, 1043301, 5568228, 9859217]"
33132823987,[6534178]
33155462637,"[861706, 874058, 977867, 989181, 5574739, 9392953, 9676866]"
33168258271,"[907652, 930603, 990656, 1022374, 1034619, 1091520, 1110142]"
33192231442,"[908318, 1088295, 8204101, 9392953]"
33204413010,[831628]
