BASKET_ID,words
28069465769,[1110843]
28257466336,"[820165, 866211, 880310, 892376, 916381, 930118, 958137, 965267, 972312, 986912, 998444, 1023720, 1082185, 1110843, 1127831, 1130877, 5583547, 7024990, 9296804]"
28647918046,"[866292, 878996, 895097, 909714, 930118, 941361, 950133, 986947, 992817, 995785, 1005186, 1033142, 1044078, 1074405, 1080331, 1082185, 1110793, 1120362, 1126786, 1127831, 7024990, 9297564]"
28674897997,"[1074405, 1110843]"
28789475702,"[826120, 861272, 894406, 909714, 968449, 986947, 1007136, 1008343, 1023720, 1034956, 1082185, 1101104, 1126786, 1127831, 5585635, 5586942, 5588942, 8011397]"
29035523032,"[861419, 878996, 883601, 891954, 898958, 913785, 937454, 941361, 986947, 995785, 1022254, 1033142, 1082185, 1095329, 1110843, 1125891, 1127831, 1130773, 1131529, 5584027, 5584808, 5585735, 7168434]"
29277035778,"[861272, 880423, 897165, 907480, 918846, 922892, 923169, 950133, 965267, 965395, 979707, 986947, 995785, 1015825, 1038038, 1074405, 1080331, 1082185, 1096398, 1106308, 1110793, 1111292, 1112223, 1126786, 1127831, 5570882, 5583944, 5585639, 5586942, 5587502, 5588121, 5589247, 8011285, 9526629]"
29528202720,"[857006, 871208, 892862, 986947, 1023720, 1082185, 1126786, 1127831, 5584620, 5585735, 5589247, 8160430, 10149628]"
29671828193,"[823653, 835476, 880423, 897165, 937454, 954006, 986947, 995785, 1082185, 1105488, 1110843, 1120362, 1125891, 1127831, 1131529, 5584645, 5585966, 5586642, 5586942, 7168997, 7466806, 8011285, 10456632]"
30035139179,"[852235, 866871, 961554, 986947, 1082185, 1082212, 1098248, 1127831, 1131529, 5584027, 5584645, 5584808, 5585636, 5585735, 5589247, 5590287]"
30117777677,"[820165, 866871, 897165, 1034956, 1082185, 1127831]"
30175683256,"[835424, 866292, 866871, 871756, 879986, 897884, 944137, 946308, 950133, 965719, 1019722, 1044078, 1046648, 1080331, 1082185, 1098248, 1126786, 1127831, 5583547, 5584645, 5586076, 5587837]"
30530926353,"[820165, 866211, 923169, 961554, 1082185, 1110843, 1127831, 5584645, 5585635, 5585735, 5588666]"
30580172583,"[820165, 878996, 920695, 923169, 950133, 1062002, 1082185, 1103752, 1105488, 1110843, 1124515, 1127831, 5565322, 5584027, 5585735, 5587043, 7168434, 8118768]"
30731040116,"[820165, 866871, 923169, 1034956, 1062002, 1082185, 1126786, 5585635, 5590287]"
30871297564,"[820165, 823653, 852235, 861272, 866211, 866292, 923169, 944137, 950133, 952981, 965719, 979707, 999779, 1039126, 1069415, 1074405, 1082185, 1082212, 1105411, 1110843, 1126786, 5585635, 5587502, 5588238, 5589247, 8160430]"
31225361746,"[820165, 823653, 861272, 866292, 878996, 889774, 912137, 923169, 938562, 938566, 941797, 947013, 950133, 999779, 1005849, 1007136, 1007148, 1062002, 1082185, 1096398, 1097792, 1129321, 1135476, 1139786, 5588238, 7160186, 7466806, 13092845]"
31468132703,"[832007, 867519, 878996, 885290, 923169, 940217, 1023720, 1082185, 1108810, 1110843, 1135476, 5585635, 5586942, 5587502, 5588942, 7466806, 9575330, 13092845]"
31687636558,"[820165, 835715, 852235, 878996, 932182, 961554, 981521, 1007136, 1007240, 1026332, 1034956, 1043958, 1055201, 1062002, 1067849, 1082185, 1127831, 8249518]"
31833876881,"[860299, 862139, 878996, 912137, 919323, 934809, 979707, 994340, 995785, 1081479, 1082185, 1127328, 13092845]"
31956078039,"[820165, 866211, 909714, 954006, 994340, 1082185, 1091365, 1125891, 1127831, 5578643, 5584808, 7466806, 12648620]"
32137292952,"[825751, 829323, 832768, 852235, 857503, 860299, 860347, 866211, 871756, 892376, 895257, 904833, 934809, 986947, 1007240, 1019722, 1072437, 1077373, 1082185, 1126786, 5584645, 5584808, 5585727, 5585735, 5588238, 6391534, 7168434, 10456632]"
32187490759,"[861272, 878996, 893651, 934809, 951761, 1045355, 1061688, 1068504, 1082185, 1096036, 1100972, 1110843, 1127831, 5584027, 5587502, 7466806]"
32258906908,"[923169, 954006, 958697, 1110843, 1125891, 5578643, 5586642]"
32407771685,"[820165, 857503, 878710, 878996, 907480, 909714, 912137, 913785, 961458, 962206, 990656, 1022801, 1039126, 1082185, 1101104, 1127831, 5584027, 5584645, 5585636, 5585727, 7167860, 7410217, 7466806, 9419555]"
32556405668,"[820165, 835595, 860299, 878996, 909714, 923169, 954006, 1007136, 1042915, 1082185, 1125891, 1126786, 5584847, 5586642, 5588238, 7466806, 8011285]"
32760332164,"[820165, 901062, 908318, 923169, 934809, 961554, 1082185, 1105488, 1130877, 5578643, 5588666, 6391534, 8011282]"
32812100036,"[844054, 894447, 944938, 1084331]"
32872776670,"[820165, 835424, 840102, 849701, 860299, 866211, 908273, 909750, 923169, 968992, 1012941, 1062002, 1067849, 1082185, 1103618, 1110843, 1126786, 5578643, 5586942, 5587043, 5587502, 5588238, 6391534, 7168434]"
33016231379,"[820165, 840692, 894049, 909714, 923169, 941797, 961281, 988761, 999063, 1007240, 1046275, 1062002, 1072437, 1082185, 1085890, 1104856, 1105488, 1110843, 1126786, 1127831, 1139786, 5584808, 5587502, 7466806, 10456632]"
33095155564,"[820165, 860299, 866211, 923169, 1007136, 1048507, 1062002, 1082185, 5578494, 5584645, 5586642]"
33293845663,"[823862, 866211, 884754, 923169, 951190, 1069415, 1082185, 1091365, 5584645, 5585636, 5586642, 7410290, 15511136]"
33315961251,"[956486, 965267, 1014054, 1110843]"
33444719737,"[820165, 852235, 872827, 878996, 885290, 909750, 923169, 961281, 1023720, 1041487, 1082185, 5570735, 5578494, 5584645, 5584847, 5585636, 5587043, 5588238, 7433932, 13510664]"
33506390979,"[820165, 823653, 835595, 856888, 866211, 878710, 903325, 907635, 908318, 909714, 913785, 913894, 923169, 929042, 936685, 941734, 954006, 976335, 995785, 1033142, 1068719, 1082185, 1109433, 1127831, 1130877, 5578494, 5584808, 5585727, 5585966, 5587043, 6391534, 7410217, 7466806, 9446256]"
33656661315,"[849257, 1007136]"
33657852917,"[820165, 835595, 860299, 878996, 968737, 1023720, 1082185, 1103742]"
34057500957,"[835424, 857503, 861272, 899027, 904833, 909714, 923169, 930118, 969866, 981521, 986947, 999730, 1005186, 1007148, 1022003, 1068292, 1082185, 1127831, 1134174, 5584645, 5584847, 5586642, 5587043]"
34321532500,"[841282, 878996, 883039, 909714, 927712, 986947, 996087, 1034383, 1082185, 1110843, 1120362, 1127831, 1130877, 6391534, 13877305]"
34575430694,"[823653, 879528, 891954, 893651, 908318, 923169, 976864, 986947, 995785, 1007136, 1033142, 1051041, 1082185, 1094624]"
35080682518,"[878996, 897165, 904997, 923169, 948832, 961554, 994340, 1062002, 1082185, 1127831, 5584620, 5584645, 5585635, 5586942, 5587502, 5588238, 5590287, 7466806, 8011285]"
35597342250,"[857503, 866211, 923169, 970792, 986947, 1082185, 1127831, 5585735, 7466806, 8011285, 15452708]"
40072722887,"[852235, 866871, 901062, 923169, 981660, 994799, 1082185, 1082212, 1094624, 1098248, 1126786, 1127179, 1127831, 5584645, 5585636, 5585966, 5589247, 6391534, 8011285, 9575205, 12810243, 13213030]"
40198502413,"[878996, 923169, 1023720, 1062002, 1082185, 1098248, 1126786, 1127831, 5584007, 5585635, 5588666, 7466806, 8011285, 8011397]"
40300132144,"[866211, 904815, 923169, 941797, 941943, 958027, 986947, 1023720, 1082185, 1098248, 9859194]"
40341682242,"[866211, 923169, 975215, 1023720, 1062002, 1082185, 1126786, 1127831, 5585735, 5586642, 5590287, 13381458]"
40484302352,"[832007, 866211, 883862, 894922, 908318, 909714, 923169, 927773, 961554, 968932, 1005186, 1029968, 1033973, 1046648, 1082185, 1126786, 1127831, 1135768, 5578643, 5584808, 5585635, 5585636, 5587837, 7466806]"
40642472496,"[820165, 842930, 856335, 866211, 909714, 923169, 961554, 1082185, 1127831, 5584645, 5584847, 5586642, 5587043, 6979005]"
40715057303,"[820165, 852235, 909714, 923169, 961554, 1082185, 1105488, 1110843, 5584645, 5584847, 5586642, 5588666, 5590287]"
40941262919,"[820165, 866211, 909714, 923169, 961554, 1082185, 1101283, 1126786, 1127328, 1127831, 5585635, 5587502, 7466806]"
40955251821,"[830701, 871208, 880423, 916122, 923169, 950133, 954006, 995785, 1003600, 1076226, 1096398, 1097849, 1110843]"
41026646486,"[820165, 878465, 1069415, 1082185, 1105488, 1110843]"
41297186286,"[820165, 835595, 878996, 882717, 909714, 923169, 928961, 995785, 1041796, 1043301, 1050883, 1072437, 1082185, 1091499, 1110793, 1110843, 1130877, 5584645, 5585636, 5587043, 5588238, 6463742]"
41452857228,"[820165, 846562, 861272, 866211, 872342, 908318, 909714, 923169, 961554, 979707, 995785, 1081177, 1082185, 1120362, 5578494, 5584645, 5584847, 5587043, 8011285, 15926928]"
41479506983,[6534178]
41532375914,"[820165, 852235, 872342, 878996, 893018, 981874, 1024306, 1058779, 1062002, 1082185]"
41574046236,[1007136]
41587232440,"[923169, 994340, 1110843]"
41613566919,[1053460]
41613566926,[6533889]
41653231371,"[820165, 866211, 909714, 923169, 1082185, 1127328, 5578643, 5584007, 5585635, 5585735, 5588666]"
41835046921,"[820165, 903325, 923169, 964520, 1062002, 1082185, 1110843, 1130877, 1135476, 5584100, 5584645, 5585636, 5586642, 5588238]"
41917527897,"[835476, 857503, 866211, 908318, 923169, 935126, 950133, 964520, 981521, 995198, 998444, 1007148, 1048046, 1074594, 1082185, 1126786, 1135476, 5584027, 5584808, 5585636, 5587043, 7410341, 9487606, 12781886, 12781991, 15737472]"
41970946109,[1110843]
42031192531,"[831805, 856260, 861272, 878996, 923169, 933794, 964520, 1062002, 1076719, 1082185, 1103752, 1110843, 1113347, 1126786, 1134174, 5565322, 5565840, 5578494, 5584645, 5587043, 6391534, 13775274]"
42135672485,"[878996, 909714, 923169, 961554, 1038038, 1082185, 1135476]"
