BASKET_ID,words
27529583381,[864996]
27620553680,"[848319, 883003, 883598, 998558, 1033142, 1102949, 1138443, 7409571, 9882017]"
27637406578,"[1022848, 1036495, 1131620, 1136257]"
27673371651,"[1005991, 6443300]"
27709347298,"[848319, 1011267, 5574377]"
27732991858,"[846502, 883003, 938700, 973861, 995242, 1013321, 1029743, 1087102, 1111927, 1114050, 5574377, 5591022, 8293449, 8293470, 9396631]"
27744991909,"[877803, 1036495, 1084526, 1112357, 7144132]"
27774355792,"[837137, 842236, 847270, 908846, 930603, 934156, 940766, 971507, 994614, 995965, 1020032, 1056783, 1061951, 5565252, 5574377, 6391075, 9242918, 9527186]"
27785670647,"[9673270, 9677407]"
27829295542,"[825753, 843819, 925516, 937252, 940375, 953531, 981298, 990762, 1034134, 1039464, 1047215, 1056783, 1065538, 1071343, 1116369, 1120085, 5567876, 5574377, 5996036, 7142937, 7409488, 7410298, 9194836, 9527159]"
27871025397,"[1108152, 5569376, 9194836]"
27889135813,"[825753, 840361, 860776, 872137, 881249, 883003, 893018, 898121, 909249, 916993, 937413, 944137, 951197, 951526, 961554, 968037, 987466, 995785, 997746, 1033142, 1082212, 1105272, 1107039, 1112160, 1131119, 1138443, 5568535, 5590303, 5996036, 5996364, 7167945]"
27925185787,"[1065538, 5574377]"
27936932036,"[914190, 945805]"
27950095274,"[878996, 883003, 883299, 935317, 9858769]"
27950277003,"[825753, 933246, 961979, 992933, 993028, 1036495, 1108055]"
27950307277,"[1034134, 1065538, 1097443]"
27997551245,"[829006, 878996, 883418, 883545, 908846, 930603, 948411, 965267, 972487, 973198, 980823, 1013407, 1014856, 1036972, 1048177, 1065538, 1095040, 1112575, 1118088, 1127716, 5566855, 5574377, 5592888, 8091305, 8175810, 10311367, 10312226]"
28009531303,"[844054, 885750, 914190, 943362, 974265, 991091, 1059527, 1089999, 1135096]"
28023771626,"[896862, 961979, 1102959, 1108055]"
28024802226,[1059527]
28025028830,"[919766, 935726, 1071302]"
28110782841,"[839747, 865456, 945998, 980823, 996333, 1018457, 1034134, 1036495, 1108055, 1128938, 9194836, 9268695]"
28179890078,"[999714, 1070076, 1110409, 5574377, 7024871, 8292892, 9553151]"
28179890127,[6534178]
28210853840,"[825994, 832760, 835347, 837139, 840361, 879635, 880253, 895070, 904360, 908489, 909714, 912807, 913785, 937405, 965766, 987234, 993258, 993639, 995242, 995785, 996277, 1020581, 1025893, 1026118, 1032284, 1033142, 1035078, 1035539, 1071343, 1080354, 1080581, 1087665, 1138443, 5574377, 5978656, 6463919, 6533719]"
28243105949,"[936511, 1114050, 9673270]"
28282507824,"[980823, 981298, 9194188]"
28306525553,"[857849, 860776, 872137, 877850, 883003, 888275, 893018, 916993, 938700, 944137, 964813, 983106, 990762, 995358, 1010582, 1013321, 1027168, 1033142, 1034134, 1043128, 1045586, 1068719, 1082185, 1092588, 1101422, 1138443, 5574377, 5978656, 6395907, 6463919, 7409571, 8014645, 9194836, 9221190, 9859111, 10198511]"
28331684882,"[974156, 1057806]"
