BASKET_ID,words
27686116404,"[882441, 1003435, 1108321, 1120741, 1138682, 5591649, 5592931, 7142535, 9419403, 9575582]"
27686702598,"[827578, 854754, 854852, 915493, 923735, 933569, 938319, 940651, 956599, 968072, 1009187, 1037337, 1045779, 1046816, 1054323, 1062258, 1082185, 1097889, 1099197, 1104343, 8065410]"
27756842790,"[845859, 853172, 854190, 854754, 855840, 869676, 878026, 915493, 915693, 999104, 1035842, 7166791, 9296844]"
27816992665,"[843689, 915493, 934087, 956599, 1066461, 1113274, 1122255, 5996469, 8203851]"
27853127745,"[828106, 863460, 871658, 878979, 880150, 880308, 915493, 920431, 940947, 995896, 997309, 1002850, 1009187, 1032497, 1066461, 1119764, 1127831, 7168619]"
27888831910,[6534166]
27888832098,"[841016, 854754, 878996, 896035, 938319, 999104, 1024306, 1048507, 1121694, 7168619]"
27888832134,[931136]
27936832682,"[854754, 915493, 1114573]"
27985196018,"[869676, 955186, 984315, 1000462, 1007702, 1011917, 1060452, 1127831, 8090787]"
28023472014,"[833025, 833383, 854754, 904092, 914188, 915493, 932242, 984315, 999104, 1005756, 1008074, 1032497, 1036126, 1057812, 1082185, 1104343, 1115392, 1127831, 8203753, 8203851]"
28110668090,"[853038, 854754, 880284, 904241, 913406, 915493, 983078, 999104, 1023720, 1040701, 1077555, 1082185, 1101822, 1122255, 1139066, 5568228, 7100966, 8065410, 9553288]"
28197352301,[6534178]
28197352609,"[848029, 854754, 869177, 878026, 880284, 933822, 984315, 997309, 999104, 1003364, 1024306, 1035191, 1057812, 1082185, 1101822, 1114573, 5978656, 6979321]"
28270842212,"[849956, 853038, 854754, 854852, 864557, 867496, 868546, 916122, 930666, 956599, 1002895, 1043363, 1045779, 1114573, 1134174]"
28318142429,"[827578, 841016, 869676, 878996, 893810, 926775, 984315, 985160, 999104, 999644, 1035191, 1082185, 1108405, 8203753, 8203851]"
28405737216,"[925483, 967205, 984315, 1061614, 1065038, 1082185, 1108070, 1127179, 5978656, 6514010, 9655243]"
28536692212,"[857827, 931136, 938319, 938622, 999104, 1012584, 1062002, 1122255, 1123842, 1126704, 1139066, 6602222, 9653714]"
28571207053,"[825751, 878996, 880150, 976980, 1003600, 1024306, 1061614, 1065038, 1077555, 1098188, 1108070, 5978656, 8203851]"
28628972907,"[878026, 929410, 999104, 1084199, 1085392, 1112052, 5978656, 9553397]"
28638852101,"[961620, 1035034]"
29277323549,"[854852, 912847, 946995, 948650, 952163, 1022254, 1033220, 1040701, 1047799, 1082185, 1112669, 1122255, 1126704, 8014094, 8203851]"
29329777175,"[827578, 828106, 841016, 854754, 869177, 878026, 915493, 930666, 984315, 997309, 999104, 1007195, 1046756, 1084199, 1085357, 1127831]"
29391902187,"[854754, 857006, 869676, 880284, 900021, 914557, 914754, 915493, 925485, 999104, 1023146, 1038174, 1101567, 1101822, 5568732, 7025517, 7135183, 7166791, 9553081]"
29470962129,[6534178]
29528192475,"[841016, 956599, 983078, 1009187, 1042907, 1098363, 1121694, 1139066, 6464086]"
29671417780,"[837720, 842140, 850281, 854754, 865178, 868546, 872827, 891975, 915493, 933569, 947267, 1028346, 1103377, 1110632, 1119060, 1137573, 6919483, 8203851]"
29671997293,"[819308, 825343, 903325, 961554, 968072, 979707, 1003552, 1022254, 1112333, 1126704, 9553397, 9677366, 12384775]"
29738421958,"[968072, 976980, 984315, 999104, 1063843, 5978656]"
30032432176,"[819308, 843271, 854754, 854852, 869676, 879528, 915493, 945951, 952896, 962274, 970924, 988720, 988747, 1010533, 1022199, 1029737, 1082185, 1104343, 5591538, 7166791, 8065410]"
30033017015,[6534178]
30033017099,"[914754, 984315]"
30036078603,"[878676, 906128, 995852, 997309, 999104, 1015678, 1038174, 1044064, 1053733, 1092221, 1122255, 8065410]"
30036567332,"[842434, 854754, 869676, 882595, 902659, 906114, 915493, 955370, 956599, 984315, 1127831, 6442493, 6979245, 7166865, 7168521]"
30117932428,"[854754, 901776, 956599, 1019749, 1122255, 1133018]"
30175852324,[6534178]
30175852519,"[854852, 865528, 871402, 901776, 907014, 943189, 984315, 1009187, 1028275, 1040701, 1076056, 1082185, 9704770, 10118257]"
30228992231,"[827671, 841016, 854754, 865528, 869676, 878026, 947267, 986760, 1016863, 1084199, 1112761, 1126704, 7166791, 8203720, 8203851, 9553031, 12781921]"
30531090886,"[854754, 858892, 966348, 997309, 1003600, 1009187, 1040693, 1053282, 1098363, 6034857]"
30531667102,"[869676, 954416, 961620, 984315, 9487342, 9553397]"
30578596662,"[848536, 984315, 1009187, 1092303, 1121694, 1122255, 9926646]"
30580131052,"[825343, 961554, 962568, 1028193, 1043064, 1112333]"
30628186538,"[854754, 999104, 1038174, 9704770, 10118257]"
30673601279,[6534178]
30686457172,"[828106, 903325, 1122255, 7139529]"
30792943273,[6534178]
30822192420,"[825751, 828106, 853038, 853099, 854754, 954328, 984315, 999104, 999730, 1028275, 1040701, 1098363, 1104343, 1106301, 1121694, 7139529]"
30906781441,"[876504, 878026, 880284, 882103, 933060, 934087, 984315, 999104, 1045779, 1070665, 1071302, 1098844, 1122255, 8119093, 9931527, 12188023]"
30954636406,"[825751, 854513, 917249, 984315, 1007742, 1022254, 1076056, 9420314, 9677366]"
30971701961,[830026]
30971702082,"[868546, 889843, 1137680, 6442832, 6632268]"
31007775692,"[829928, 858892, 862276, 865528, 872827, 917031, 999104, 1014948, 1073244, 1128698, 1134174]"
31019922981,"[823721, 915493, 916122, 997309, 1064877, 1101418, 1110813, 12781921]"
31020038985,[6534178]
31032457089,"[835300, 965679]"
31070551030,"[825437, 841016, 852035, 853172, 882305, 884366, 896292, 914190, 945776, 962568, 970260, 978383, 981760, 982393, 983078, 991364, 995785, 1000204, 1025399, 1035843, 1059142, 1074294, 1085392, 1114593, 1119051, 1121694, 1124100, 5566423, 10121895, 12985723]"
31085081637,"[830463, 839243, 846301, 854273, 854754, 869676, 875638, 891279, 905081, 964329, 977042, 984637, 987562, 995645, 1000222, 1037902, 1041067, 1051638, 1077525, 1128453, 1131236, 5567876, 8359256, 9857398, 12263364, 12604298, 12604568, 12604644, 12605071, 12605399, 12731325, 12781769]"
31097461536,"[869916, 925862, 930344, 1008469, 1040189, 1043338, 1102917, 5568729]"
31134672146,[6534178]
