BASKET_ID,words
27326102995,"[824180, 836892, 849843, 861283, 978595, 1063114, 1080853, 1100830, 5978656, 6464147, 6464165]"
27334366236,"[947013, 1043035, 5978656, 9913338]"
27352261885,"[854965, 878445, 927191, 1038217, 1082185, 5584007, 5586942]"
27353393044,"[854852, 995785, 1022234, 1077373, 1100830, 1116821, 5978656]"
27398861681,"[899682, 923735, 927191, 1024306, 1043035, 1082185, 1121600, 1131607, 5584007, 5585635]"
27432507146,"[859010, 874168, 878445, 894100, 917530, 937292, 937413, 973861, 995242, 996070, 1043035, 1068935, 1071939, 1104414, 5569230]"
27432508416,[930553]
27443266579,"[854852, 958137, 969494, 1090676, 6602711]"
27493516222,"[899682, 1043035, 1093966, 1117514, 5584007, 5586942, 9913338]"
27529631280,"[831114, 878445, 899027, 927191, 955653, 964765, 1019832, 1038217, 1043035, 1069580, 5586942, 5588666]"
27554016155,"[822646, 897350, 1019832, 1045121, 1082185, 5978656, 6464147]"
27566072430,"[879740, 1063114, 5569191, 6463401, 9526276]"
27589776205,"[897588, 1043035, 1091976, 9913338]"
27601538143,"[899682, 927191, 1043035, 1058026, 5584007, 5586942]"
27637487953,"[820165, 826597, 829722, 837270, 854502, 879049, 920724, 955075, 992200, 1007512, 1063114, 1082696, 1087916, 5569230, 5569471, 5582712, 6391086, 7135183, 9880499]"
27637491469,"[827740, 927783, 933060, 985160, 1005406, 1043035, 1082185, 1120936, 1133169, 9913338]"
27661426093,"[878445, 927191, 995242, 1043035, 5578547, 5585635, 5586942, 6602455, 9913338]"
27721170977,"[859010, 899682, 951834, 1038217, 1040935, 1043035, 1063114, 1075232, 1082185, 1091976, 5586942, 5590287]"
27733251671,"[849843, 927191, 937845, 1009631, 1016782, 6391086]"
27745255424,"[878445, 995242, 1022097, 1090676]"
27769277399,"[825541, 835595, 837270, 843656, 865892, 899624, 908846, 957013, 981760, 985181, 1022234, 1033142, 1040189, 1043035, 1055412, 1055503, 1073886, 1082185, 1103742, 1110142, 1115801, 5568249, 5569230, 5584007, 5586942, 7442180, 9527323, 9677740]"
27774400896,"[996795, 1092040, 1130777]"
27785940706,"[825541, 837270, 860411, 897350, 951727, 1033142, 1065593, 1110142, 1113274, 1115801, 1116670, 9913338]"
27785940775,[1022097]
27817336220,"[852486, 899682, 962822, 1022199, 1023720, 1043035, 5585635, 5586942, 8203782]"
27841392097,"[862139, 907548, 937413, 995242, 1043035, 1115827, 5591939]"
27853407338,"[835058, 878445, 933060, 1038217, 1043035, 1045121, 5586942, 5590287]"
27871295150,[1129300]
27925231764,"[899682, 1009631, 1043035, 1089637, 1091976, 5585635, 5590287, 9913338]"
