BASKET_ID,words
27468942073,"[838440, 850678, 1003037, 7168224, 9445919]"
27529110318,[862349]
27686016064,"[820165, 862349, 928123, 1118533]"
28081025269,[825343]
28306100693,[862349]
28537765412,"[1070820, 1112333]"
29182880418,[9835619]
29221440210,"[849843, 857215, 866871, 981760, 1068719]"
29484565421,"[835595, 868042, 923746, 998567, 1031584, 1123536, 12385050]"
30036470300,"[828106, 845675, 858892, 862349, 905539, 999250, 1123035]"
30190090554,[862349]
31019820517,"[862349, 995242, 5592931]"
31527685634,"[862349, 12263120]"
32125666126,[862349]
33155325941,"[831628, 993638]"
33493390318,"[12757140, 12810391]"
33768515123,"[848029, 896369, 909894, 962568, 1012587, 1023720, 1049788, 1074509, 7168224, 9526886]"
33769690940,"[849110, 993638]"
34573691873,"[1050968, 1136958]"
34574910192,"[862349, 950898]"
35000605766,[862349]
40037375848,[956609]
40484375328,"[937736, 1062782, 12810391, 14025503]"
40484375354,"[896369, 1062782]"
42030581568,"[904774, 961991, 1013572, 1070463, 1082185, 9296965, 9884204, 15717072]"
42237640207,"[1044078, 1065496, 1122732, 12810391]"
