BASKET_ID,words
27865171017,[950824]
27871017284,"[899624, 908130, 981760, 1025650, 1029743, 1082185, 1106523]"
27950087258,"[857620, 878996, 935249, 1005456, 1076056, 1077574, 1083721, 1126404, 5569230, 5569845, 5978656]"
27950667689,"[833709, 981837, 5978656]"
28024172912,"[835558, 992621, 1074015, 1089066, 1133018, 6442496]"
28024172964,"[1018889, 1076056, 6442441]"
28024790897,"[849843, 862349, 878234, 883404, 1122268, 1124729, 1133018, 6979162]"
28024791902,[10345155]
28024792967,"[912112, 1013245, 1082185]"
28081202973,"[889731, 912112, 963689, 981760, 1046789, 1133018]"
28093165759,[886481]
28110765780,[962950]
28110766818,[1133018]
28110770246,[962950]
28141116568,"[871570, 878234, 907418, 912112, 917742, 929433, 961447, 968215, 976511, 981946, 1004906, 1037863, 1106523, 1114597, 1117514, 1124729, 1133018, 1136958, 6534480, 6979162, 9245429, 9337369, 9337684]"
28141116570,"[825313, 862349, 880706, 895016, 932503, 968215, 1003178, 1039781, 1043403, 1133018]"
28141117081,[886481]
28154046868,"[7167219, 7441057, 9527158]"
28154047532,"[1051069, 1124729]"
28154581858,"[9526563, 9527158]"
28154582296,"[878234, 890513, 7409603]"
28197456445,"[826249, 878234, 925514, 974579, 1022872, 1051069, 1055863, 1118393, 1124729, 5569230, 5569845, 7409603]"
28197457238,[10345155]
28210626952,"[849843, 857849, 898980, 981760, 995852, 1007195, 1051781, 5569230, 9527603]"
28210627536,[993512]
28210628083,[890513]
28243101490,"[993512, 10345155]"
28243103214,[6391381]
28243103251,"[1011300, 10345155]"
28243631600,"[883404, 992621, 995242, 1133018, 5585510]"
28270927537,"[885795, 948670]"
28306291040,[885795]
28306292544,"[851147, 854852, 883404, 899624, 1133018]"
28306292553,"[847789, 851147, 862349, 899624, 967234, 1008316, 1110341, 1133018]"
28318226668,"[7167219, 9526563, 9527158]"
28379341700,"[890513, 1124729, 5568509]"
28379342376,"[849466, 930020, 995242]"
28391520862,"[890536, 1120085]"
28405821874,"[883404, 1037863, 1082185, 1118393]"
28405822981,"[878996, 930118, 1013245, 1088634]"
28417847637,[1029743]
28511617461,"[1074933, 1118393, 7157395]"
28536782426,"[890536, 1074933, 5568509]"
28536783119,[828867]
28537368145,"[1029743, 1106523]"
28538192231,"[883404, 952992, 981760, 1084331, 1106523, 1118393]"
28538192242,"[1051069, 1084331, 1118393, 6979053, 9527290]"
28538192244,"[933637, 1084331, 6979053]"
28600947102,[1088634]
28619263380,"[821083, 849466, 870547]"
28638940937,"[952992, 1097458]"
28638941702,[862981]
28638942492,[885750]
