BASKET_ID,words
28406014168,"[840361, 851494, 851819, 851903, 863447, 876232, 907099, 927291, 970030, 990797, 1053530, 1055207, 1057271, 1075832, 1102381, 1108321, 1119155, 9368348, 9483753, 9836904]"
28571470496,"[923438, 954417, 965267, 1044078, 1082185, 1118046, 1128333, 9831766]"
28601148783,"[966684, 1027849, 5995628, 9420159, 12188489, 12188615]"
28629266998,"[847789, 948650, 1082185, 1127831]"
28648365649,"[854502, 914488, 944486, 970736, 974108, 1028944, 1082185]"
28648365958,"[821083, 846293, 847657]"
28675342125,"[851903, 966684, 1005274, 1028944, 1053690, 1070820, 1073960, 1078346, 1082185, 1128422, 5568378, 7133811, 9526410, 9527500, 12262778]"
28698252559,"[821083, 824778, 863447, 895268, 928269, 950982, 962850, 973238, 1002838, 1004906, 1024306, 1037337, 1055072, 5568378, 6602589, 9420159]"
28757756421,"[863447, 894447, 904997, 950384, 1007195, 1074868, 1100159, 1127831, 1136657, 9368337, 9858743, 12262778]"
28771637745,"[850240, 929308, 938394, 1047541, 8293900, 8293947]"
28788761086,"[821083, 840505, 849843, 856827, 882604, 917839, 919180, 965267, 1012873, 1042021, 1070716, 1082185, 1123254, 5995589, 5995628, 9420159, 9526894, 9527545, 10456152]"
28789362607,"[828935, 849618, 863447, 895268, 896613, 920308, 1004906, 1007195, 1037337, 1041259, 1076056, 1120741, 1127831, 1132968, 9194207, 10204822]"
28789516806,"[863802, 986912]"
28853761677,"[827176, 850473, 863447, 879755, 913682, 966684, 1070820, 1082185, 1127831, 5995543, 9337369, 9420159, 12262978]"
28886920704,[6546066]
28886922132,"[828015, 840361, 845208, 863447, 870633, 879528, 920308, 970736, 973238, 1037863, 1046827, 1057762, 1065039, 1082185, 1099058, 1111072, 1127831, 5569792, 9836106]"
28886923445,"[1059969, 1074650]"
28941861760,[7410251]
29019442255,[10149851]
29034251726,"[867592, 994928, 1050583]"
29034252236,"[850133, 873654, 874643, 879528, 897088, 919815, 961554, 962568, 1037337, 1048046, 1082185, 1123407, 10457408]"
29034991837,"[850240, 1027808]"
29035401977,"[849701, 899823, 932182, 958819, 1037348]"
29124916239,"[825541, 942525, 1088634, 1129822, 9655715, 12263692]"
29157552994,"[862349, 863447, 873654, 874149, 878996, 898958, 901062, 911409, 914209, 917565, 920456, 950824, 1014948, 1024306, 1037863, 1041259, 1048257, 1079395, 1082185, 1127543, 5569792, 9245417, 9487187, 9527290, 12256522, 12263184]"
29183279353,"[845208, 863447, 871611, 1063380, 1127831, 9337369]"
29277499298,"[840361, 849843, 866871, 879528, 911409, 913671, 933637, 934639, 948650, 950638, 987838, 991223, 1014948, 1037337, 1082185, 5584847, 5586942]"
29311957004,"[866871, 962568, 996070, 1033220, 1082185, 1119051, 1127831]"
29352972730,"[862349, 867592, 892862, 933637, 948650, 970736, 986912, 996269, 1048257, 1091956, 1105488, 1119051, 5585636, 5587837, 5588238, 5588942, 5590158, 7466806, 9368501, 9527290]"
29354127139,"[849618, 891377, 897165, 919815, 1024306, 1086814, 1119051, 1127179, 9859112]"
29484967750,"[832678, 840361, 863447, 866871, 874972, 883404, 896369, 913144, 934507, 1024306, 1025545, 1041100, 1048257, 1082185, 5569792, 5588666, 9527408, 12263180, 12263234]"
29507062046,"[1014948, 1041259]"
29577687377,"[874877, 1017718, 1119051, 1119060, 12171926]"
29671327326,"[1034176, 1119051]"
29672329061,"[834303, 866871, 933637, 962568, 995785, 1024306, 1082185, 1092014, 1127179, 1129207]"
29712456417,"[840361, 866871, 1119051]"
30034117887,"[840361, 866871, 871279, 891418, 896369, 913598, 1041259, 1082185, 5569230, 7431989, 9655715]"
30035222329,"[863447, 895268, 961554, 1119051]"
30036269030,"[845208, 850240, 862349, 880530, 896613, 897088, 904636, 908105, 919815, 933637, 944486, 950824, 968761, 1002739, 1019443, 1023720, 1024306, 1035699, 1038020, 1078858, 1099058, 1101891, 1108624, 1119248, 1122820, 1134871, 6632481, 9337581, 9446699, 12263872, 12384147]"
30036442215,"[1028953, 1105281, 5569452]"
30053701733,"[840361, 879049, 948650, 998567, 1040153, 1119051, 1129822]"
30087231915,"[981760, 995598, 1019386, 1028805, 1082185, 1105488, 5568378]"
30105872152,"[913598, 995281]"
30129771523,"[840361, 1104380, 1119051]"
30173977401,"[819308, 827424, 845208, 846743, 862349, 895268, 900703, 948650, 962568, 994928, 996070, 1009046, 1024306, 1037337, 1105488, 1108094, 1119051, 12172409]"
30176142808,"[849618, 852182, 859334, 866540, 875306, 883404, 896477, 997284, 1014831, 1024306, 1044963, 1105267]"
30190062262,"[840361, 844166, 961370, 1078858, 1079289, 1092014, 8181020, 12383753, 12524669]"
30190062370,"[908813, 931919]"
30241301532,"[840361, 863447, 1082185, 1119051]"
30530496872,"[889768, 896369, 909894, 951590, 962568, 981760, 995598, 1037863, 1097458, 1112947, 9831557]"
30579096076,"[840361, 845208, 849618, 902292, 921240, 948650, 951412, 1008547, 1048257, 1058214, 1082185, 5569230, 5995291, 12731434]"
30579676057,"[840361, 867962, 1122879, 6703892]"
30626991318,"[840361, 978451, 995598, 1033214, 1041259, 1119051, 1135540, 1139835, 9911484]"
30662272643,"[840361, 863447, 932113, 1119051]"
30700443502,"[825541, 845208, 858424, 863447, 866211, 869177, 896613, 939578, 969932, 994928, 1021152, 1082185, 1102949, 1119051, 9858920, 9911484, 10282046, 13003092]"
30731206088,"[849618, 883549, 962568, 1056778, 1089306, 10356149]"
30743181338,[1076951]
30768536443,"[863447, 878715, 981760, 994928, 995598, 1041259, 1082185]"
30780531915,"[983016, 1025545, 1113385, 1124729, 5570685, 7159540, 9911484]"
30818661985,"[840361, 849098, 961370, 1034956, 1119051, 6396537, 6396561, 6396572, 6396581, 13007214]"
30822117256,"[845208, 863447, 890610, 895268, 970030, 996070, 1037863, 5569230, 6979407]"
30822766958,"[1024306, 1102949, 1132911]"
30823103482,"[923600, 981760, 5995312, 7133811, 9527500, 9836353, 13004608]"
30857002146,"[840361, 1040935, 5569230, 9831557]"
30883760621,"[893701, 954417, 968761, 1048257, 1063868, 1079654, 1098844]"
30906748409,"[847982, 863447, 879528, 934507, 1031065, 1119051, 9911484, 10150194]"
30943317806,"[828935, 834484, 852572, 879528, 881853, 981760, 987838, 1029743, 1035699, 1037863, 1058404, 1082185, 1084036, 1098167, 1098844, 1126786, 1132911, 5569230, 10285141, 12582313]"
31007737040,[5978648]
31032752688,"[839849, 863447, 880050, 895268, 900802, 938700, 1024306, 1037863, 1065670, 1073960, 1082185, 1098844, 5569230]"
31085042146,"[840361, 844166, 874149, 879528, 943316, 949142, 996070, 996269, 998303, 1010582, 1053530, 1082185, 1084036, 6704411, 7410346, 13007303]"
31134591091,"[819308, 840361, 849843, 879528, 996070, 1082185, 1098844, 1119060, 5569230]"
31172953839,"[822583, 923600, 990055, 991465, 1041796, 1050721, 1086727, 5570882, 9677021, 9837320, 9837637, 9837842, 9858743, 9859112, 10456237, 10456613, 12428130, 12524588]"
31197776483,"[840361, 863447, 871611, 901649, 928892, 995242, 1078346, 1082185, 1119051, 9879426, 12352348]"
31197779043,[1098844]
31269122820,"[896613, 1098844, 5569230, 9911484]"
31280762143,"[863447, 1119051, 6442831, 12384953]"
31344071614,"[840361, 862349, 896369, 904755, 913406, 987838, 1010582, 1040935, 1064280, 1082185, 1089306, 1098844, 1128240, 1128422, 1129822, 12524174]"
31390302091,"[845208, 948650, 1013626, 1090375, 1098844, 1119051, 9911484, 12810451]"
31390880936,[838118]
31390882936,"[834484, 849618, 875306, 903325, 913671, 951412, 1002453, 1009449, 1013149, 1064280, 1082185, 1093721, 1098844, 1100416, 1106373, 1132911, 1134956, 1135476, 1137688, 9858743, 9859112, 12984571]"
31490637442,"[819308, 862349, 879528, 1009046, 1009449, 1119051, 5569230, 9526411]"
31527787040,"[819308, 824846, 825541, 834484, 885253, 910439, 1017718, 9911484]"
