BASKET_ID,words
27190955622,[1105917]
32074938266,"[888236, 1051040]"
32823915881,"[834484, 907014, 1004341, 1004906]"
33016176665,"[844165, 883404, 1000753, 9365871]"
33155781812,[1044078]
33294365917,"[826658, 1072760, 1132770, 12263449]"
33330208519,"[1068504, 8011291]"
40911850553,"[849924, 935833, 981521, 1053690, 1065593, 9419525, 10456457, 15971572, 17104444]"
41238745746,"[964342, 1000736, 1033142, 1081177, 5566474, 5568228, 10457180, 15926927]"
41259965501,[1075368]
41366825652,"[837569, 883293, 909497, 1068224, 12782014, 16769677, 17105491]"
