BASKET_ID,words
28057011976,"[826249, 883404, 893018, 962118, 1102959, 1133018, 5568378, 9396770, 9858843]"
28110581192,"[840361, 843898, 877193, 959409, 1098066, 1102959, 1107502, 5568378, 5591315, 9526619]"
29276527239,[915787]
29507010575,"[1038981, 1053690, 1079395, 1106523, 9522059]"
30032442203,"[1043008, 1065364, 9522059]"
30942960452,[1001502]
31046322012,"[824546, 824915, 896709, 896761, 908531, 913785, 948254, 951590, 969703, 1038663, 1065593, 1117514, 1122568, 1133018, 5569230, 6424471, 6979048, 9297578]"
31084997311,"[840361, 840501, 1058930, 1097458]"
31490481782,"[824555, 829001, 835988, 843127, 843346, 847989, 856772, 860975, 865178, 869728, 886965, 893018, 896761, 897752, 900491, 904023, 906017, 907014, 923746, 927291, 932863, 936594, 940766, 943233, 945805, 946681, 947797, 949965, 951590, 952317, 972143, 989075, 1000908, 1004705, 1027068, 1038663, 1042544, 1043429, 1043590, 1044895, 1046689, 1053763, 1055155, 1065990, 1068292, 1075470, 1077439, 1079228, 1093587, 1106523, 1110793, 1122568, 1123842, 1127470, 5568378, 5569230, 8118968, 9676948, 13008233]"
31769063332,"[951590, 1053690, 1106523]"
32478461007,"[833715, 842423, 842455, 846764, 907481, 908181, 984663, 1048462, 1113780, 1123146, 1133018, 10311749, 13095243]"
33347903326,[915787]
34258526235,"[866227, 940996, 946055, 1013291, 1048462, 1053690, 1068818, 1087102, 1096036, 1132770, 7409548, 9527160, 13190294]"
34574926702,"[837167, 958826, 998621, 1001298, 1053690]"
34576851908,"[908531, 914240]"
35108880218,"[834103, 866227, 1014948, 9527160, 13945141]"
35333680921,"[838602, 889105, 911502, 925626, 932854, 985119, 986912, 994262, 1001475, 1028995, 1053690, 1070845, 1127624, 9527160, 9527494, 12987817, 13841744, 13876640]"
35713931529,"[825006, 851057, 1128665]"
35714012372,"[982884, 997655, 1079983, 6548778]"
35840647209,"[851819, 854900, 870927, 908531, 928049, 930917, 943233, 962229, 965766, 989150, 1058779, 1065067, 1070845, 1082185, 1121656, 1133018, 5568378, 9297017, 9526254, 13382402, 16058791]"
35877437032,"[826249, 858302, 908531, 928049, 957063, 962229, 980727, 983050, 999779, 1002558, 1016302, 1053690, 1062966, 1098066, 1110695, 1132770, 1133018, 8205218, 13115898]"
40061760621,"[819304, 856772, 866227, 901060, 903674, 961851, 962229, 991951, 1004705, 1008074, 1018174, 1048746, 1061971, 1070214, 1123720, 1124729, 1133018, 1133877, 15572564]"
40423638095,"[853172, 879755]"
40447527242,"[833715, 843898, 858302, 882441, 884518, 923746, 929668, 943233, 962229, 965766, 991379, 1001148, 1053690, 1062453, 1106301, 1106523, 1111839, 8205218, 12457047, 13189968]"
40509620878,"[989995, 1054047, 1108070, 10119759, 10181537]"
40577421785,[9522059]
40618411743,"[1026586, 1099058, 1100125]"
40765581400,"[820560, 825618, 840361, 844165, 849003, 856519, 862751, 900370, 902172, 923673, 938599, 955012, 993838, 1029967, 1048462, 1051323, 1106523, 1134294, 13189968, 15596025]"
41123807141,"[858302, 866950, 874255, 892008, 903674, 908531, 928049, 929668, 961851, 965766, 989150, 999270, 1014802, 1048462, 1111839, 1121384, 1133018, 5568378, 10250632, 12385844, 12757316, 13008328, 13777049]"
41382782300,[897354]
41400351670,"[843127, 1048462, 1133018, 1134292, 7440663, 9526886, 9527487]"
41466475153,[920091]
41904290450,"[866227, 896913, 962229, 992300, 1008074, 1015141, 1053690, 1076769, 1096036, 1106523, 1132770, 5564931, 5568378, 7167219, 9527487, 10356587]"
42263290570,"[845348, 1014948]"
