BASKET_ID,words
28379197144,[871876]
28638795180,"[819845, 937327, 1080867, 1123106, 1129887, 8018949]"
28639280282,[6533765]
28757415105,"[1080867, 1091976, 1123106, 1131034, 1133018]"
28886590187,"[866227, 909894, 949635, 1121360, 1123106]"
29194650292,"[929410, 1080867, 1123106]"
29194650296,"[5569845, 8090521, 8090565]"
29221480194,"[909894, 943141, 1133018]"
29299826061,[1090931]
29300288186,[6533765]
29300288199,[6534178]
29484466566,"[883932, 911411, 923746, 931108, 936594, 951590, 975180, 980727, 1001277, 1004906, 1043751, 1070272, 1071556, 1078100, 1098708, 1106523, 1132280, 6463658, 8065410, 12172318]"
29528140326,"[937327, 1001277, 1080867, 1129887, 1131034]"
29671816477,[6533765]
29671816491,[6534178]
29672432280,"[932675, 1005609, 1007642, 1022053, 1038217, 1106523, 1126895, 1133556]"
29808141640,[1053460]
30033520204,"[1123106, 5569845]"
30034815753,"[854496, 1080317, 1106523, 1131344]"
30037105224,"[871636, 929410, 1001277, 1027642, 1080867, 1123106]"
30054203238,[6533765]
30054203269,[6534178]
30087366204,[9419525]
30087366218,"[858999, 869573, 889774, 925364, 925626, 982960, 993028, 1001702, 1001788, 1004906, 1016538, 1020581, 1024858, 1036661, 1044078, 1076271, 1076738, 1095068, 1106523, 5569327, 6391504]"
30142212789,[6533765]
30142212805,[6534178]
30174010377,"[909894, 1001277, 1013528, 1080867, 1106523, 1123106]"
30515105465,"[1123106, 5569845]"
30531471579,"[869573, 1106523]"
30579710217,[914512]
30579710220,[1076056]
30579710257,"[909894, 929410, 937327, 1078407, 1080867, 1121360, 1129887, 1133018]"
30686573029,"[839243, 867188, 870547, 871756, 875694, 878285, 899624, 911338, 941067, 954351, 962568, 979707, 982960, 1009033, 1013187, 1038746, 1076738, 1077285, 1079820, 1106523, 1112761, 1122115, 8067128, 12731432]"
30686573039,"[915041, 933173, 963875, 974988, 1065778, 1077285, 1114006, 1133018, 6602366]"
30768956218,[6533765]
30768956235,[6534178]
30792896316,"[1000050, 1133018]"
30907751061,[6533765]
30907751080,[6534178]
30954585304,"[909894, 929410, 1080867, 1123106, 1133018]"
30954585306,[1107373]
30972061848,"[938700, 966348, 973861, 1004906, 1005935, 1076271, 1082735]"
31071015554,[6533765]
31071015577,[6534178]
31097595497,"[827180, 834631, 858999, 864312, 926909, 931324, 949965, 951590, 989069, 1004906, 1066694, 1079820, 1106523, 1130850, 5569230, 6463658, 6534035, 6534480, 7167218, 8019628, 12731809]"
31134625374,"[1001277, 1080867, 1123106]"
31135046649,[6533765]
31135046666,[6534178]
31198547747,"[865026, 951590, 1040506, 1048522]"
31268800268,"[866227, 909894, 1080867, 1133018]"
31281248986,[6533765]
31281249011,[6534178]
31336196637,"[859075, 1071939, 1119089, 9189814, 12696250]"
31336196642,"[833025, 891148, 932675, 1022053, 5569327, 9527290]"
31355776556,"[828106, 861279, 880150, 881917, 910032, 936594, 938547, 940726, 950898, 952806, 968072, 984715, 1004906, 1012587, 1017841, 1077643, 1106523, 1131438, 1134143, 8249551, 12811532]"
31389970191,"[871876, 929410, 931324, 967661, 1001277, 1027642, 1080867]"
31389970193,[5569845]
31424481761,"[844278, 907418, 915874, 973861, 1004906, 1045515, 1061220, 1082735, 1104744, 1123035, 1126895, 1133018, 12810393]"
31541601013,"[822140, 897954, 899624, 916122, 923208, 925364, 925626, 933835, 934434, 951590, 951971, 994928, 1008892, 1012587, 1038746, 1056509, 1068719, 1079820, 1095068, 1106523, 1138189, 9194207, 10204333]"
31541890895,[6533765]
31541890908,[6534178]
31711120145,"[909894, 1027642, 1131034]"
31711120150,"[6534035, 8090509]"
31735611157,[6533765]
31735611178,[6534178]
31818970347,[1081177]
31868910337,[5569845]
31869264105,[6533765]
31869264141,[6534178]
31883515331,"[866227, 1133018]"
31895762002,"[844818, 864312, 891393, 897954, 901403, 907631, 925258, 925626, 929668, 931324, 932675, 934676, 944139, 951590, 954651, 961554, 963226, 971949, 973861, 979566, 990656, 1004906, 1036661, 1056762, 1069973, 1071939, 1098708, 1106523, 1111072, 1119089, 1136237, 7167218, 8248988, 9832504, 12810393]"
31956195475,"[909894, 929410, 1006438, 1109516, 1115552, 1133018]"
32090930884,"[842286, 846764, 880150, 897954, 919012, 927191, 930262, 931108, 938700, 947147, 951190, 951590, 965543, 965638, 965982, 970714, 970890, 973861, 989703, 1004906, 1012587, 1043128, 1051305, 1056509, 1079820, 1080110, 1081177, 1094746, 1095068, 1098708, 1101567, 1106523, 6463658, 9881666, 12757506, 12810393]"
32125501093,"[913785, 949488, 988791, 992529, 1001702, 1004950, 1046789, 1051283, 1133018, 1135995, 6534175, 6553452, 12810393, 12810422, 13380863]"
32204355182,[5569845]
32259470871,[6533765]
32259470885,[6534178]
32305235294,"[850841, 887782, 929410, 943141, 965982, 1067933, 1133018, 1135768, 9296787]"
32305235296,[1090931]
32478490168,"[929410, 1129887]"
32589897534,[6533765]
32589897556,[6534178]
32704913052,[6533765]
32704913064,[6534178]
32730340199,"[909894, 929410, 1121360]"
