BASKET_ID,words
27081413019,"[900875, 918036, 926291, 1029743, 1054539, 1061646, 1106255, 9297388]"
27153617755,"[6773196, 7166866]"
27165090429,"[831077, 981188, 989101, 992272, 993638, 1024426, 5566998, 5568847]"
27176920060,"[1075368, 1082185]"
27254662625,"[880891, 918036, 942170, 1007437, 1061023, 1082185, 1113086, 5572241, 9445919]"
27334012791,"[887225, 912828, 1028944, 1029743, 1082185, 1130111, 5565784, 5565925, 9362429, 9445919]"
27353033099,"[1022969, 6772852, 8090541, 9194188]"
27384232474,"[982360, 5565925]"
27421252793,[7409999]
27469076275,"[989101, 1056651, 1117403, 6632667, 8176712]"
27481097692,"[879682, 948670, 1022969, 1039389, 1082185, 1096921]"
27493200345,[1079594]
27553662665,"[842769, 1074516, 1082185, 6773115, 10182706]"
27661115468,"[985181, 989101, 1056651, 1076711]"
27686693145,"[993964, 1008739]"
27900917842,"[845078, 1015597, 1054539, 1062128, 1079292, 1112447, 1124257, 5569471, 6633222, 7407023, 9270708, 9796113]"
31343772580,"[826120, 832007, 1018058, 1042616, 1082185, 12187531]"
31355412715,[1029252]
31355957466,[1029743]
31390611513,"[995242, 1029743, 1059427, 1098869]"
31412577672,[1009449]
31541492771,[1102416]
31553532601,"[922037, 1051136, 12301551]"
31920210871,"[852998, 863632, 922680, 947797, 962844, 1082185, 1133157, 1137066, 6034956]"
32053076411,"[996523, 5569471, 12171326, 12756925]"
32137442922,"[914483, 1046587, 1082185, 6632667, 10284944]"
32231165577,"[912704, 1039535, 1060225, 1082185, 5569209, 9857392]"
32630120781,"[893501, 912704, 968153, 1090840, 1133075, 8358346, 12187531, 12487355]"
32704507654,"[820378, 962844, 1029743, 1042616, 1082185, 1095793]"
32744301591,[1090840]
40222942272,"[947797, 6548453]"
40248220584,"[970534, 1056651]"
40510311981,"[905942, 993638, 1019387]"
40533002815,"[919766, 980823, 1048507]"
40577442560,"[834484, 860776, 877803, 986912, 1046648, 1082185, 12673354, 15597006, 15927928]"
40577445094,"[877803, 986912, 1046648, 12673354, 15597006, 15927928]"
40652120904,"[895540, 968164, 1082185, 13511696, 15740982]"
40703102625,"[824970, 927046, 953134, 957839, 981944, 1082185, 1139830, 6632667, 13008280]"
40727412122,"[889912, 953134, 991379, 1009449, 1118632, 15715933, 15715984, 15716677]"
40928397675,"[1082185, 5569845]"
41124487739,"[825343, 981760, 1058185, 1082185, 1118632, 12673354, 13416117]"
41324442872,"[835300, 1058214, 1102416]"
41382860602,"[825541, 834484, 901062, 956599, 981760, 8013436, 13671970]"
41505952549,"[828106, 940136, 981760, 1029743, 1039682, 1082185, 1118632, 1135476]"
41627672467,"[824970, 845208, 903325, 948468, 961554, 963868, 1029743, 1037863, 1039682, 13911548]"
41756212476,"[1042476, 1082185, 15597006, 15927301]"
41782482169,"[834484, 840361, 857638, 938366, 1029743, 1037863, 1042616, 1075536, 1110255, 1112882, 1118632, 1135476, 9445919]"
41891410891,"[993638, 995242, 1118632, 1126683]"
41996177708,"[825343, 908846, 923746, 1000235, 1000532, 1029743, 1075707, 1082185, 1095998, 5978656, 6632667, 6704035, 13416634]"
42039018385,"[824970, 826144, 846823, 860776, 867020, 868415, 885858, 919012, 941508, 953134, 991223, 998556, 1009449, 1024306, 1039682, 1040781, 1051516, 10149769]"
42115241956,"[854943, 957736, 989101, 1132814]"
42229452125,"[826385, 834484, 842707, 846823, 867020, 904997, 923746, 1029743, 1037863, 1039535, 1082185, 1110857, 1134840, 9367945, 17903267, 18006011]"
42276272394,"[962615, 15597006, 15927714]"
