BASKET_ID,words
27744925474,"[823819, 825541, 854852, 855022, 857006, 863632, 903614, 909714, 970059, 989339, 1006899, 1028944, 1052236, 1093093, 1098385, 1130458, 7166566, 8160430, 9445886, 9527290, 9575533]"
27769003112,"[824546, 894954, 929641, 1064299, 1106523, 9575449]"
27774113320,"[866805, 1127054]"
27798317821,"[852486, 909714, 920724, 934519, 996931, 1023895, 1082185, 1106523, 5566451, 6034857, 8068490, 9296407, 9526286]"
27865091100,[6513593]
27865092157,[6534178]
27901242702,[6534178]
27912925066,[1106523]
27924885222,"[849589, 924804, 1064299, 1068097, 1106523, 1108986]"
27950017701,"[823819, 831018, 834103, 865156, 870780, 905582, 909338, 951197, 979598, 1006684, 1022339, 1083721, 1106523, 5995596]"
27950596324,[6534178]
27985342690,"[819890, 1106523, 6423775]"
28023493288,"[841035, 847270, 908846, 1037798, 6034857, 9297426]"
28057202900,"[840601, 873474, 927615, 977497, 983584, 1052912, 1106523, 1121193, 1127831, 8068401, 8068463]"
28069122398,"[970059, 985826]"
28081142482,"[873964, 895540, 1082185, 1106523, 1107173, 6034857]"
28081142519,[6534178]
28141048324,"[820165, 823819, 825541, 833155, 838010, 838097, 847270, 860174, 865992, 878996, 893018, 909338, 951590, 995866, 1013245, 1013747, 1035884, 1039484, 1046865, 1069897, 1081177, 1082185, 1094878, 1098066, 1102949, 1106523, 1119761, 1120275, 1127548, 6034857, 6396060, 7168460, 7409907, 7409998, 8154702, 9527290, 10249829]"
28153978220,[1137933]
28167562837,[6534178]
28179588428,"[848029, 1106523, 6034857]"
28210947798,"[961979, 10150072]"
28243567550,"[865831, 1123384, 9337961]"
28257657672,[1029743]
28306218122,"[915064, 1048462, 1098066]"
28306218123,[964595]
28306218125,[6534178]
28318160077,[6534178]
28379273462,[6534178]
28391457153,"[846417, 1055155, 1115175]"
28406045940,"[1064892, 1102959, 1110572]"
28511845668,[10345155]
28512123114,"[1082185, 1106523]"
28512425849,"[989101, 1021324, 9858725]"
28571772534,"[823819, 838524, 841091, 857058, 861113, 878996, 892378, 909338, 918086, 936830, 942987, 951590, 956822, 963378, 970202, 986947, 992172, 994928, 995785, 1010440, 1037965, 1041487, 1052912, 1062966, 1078919, 1081177, 1082185, 1098066, 1106523, 5565252, 6034857, 6034964, 9188936, 9245313]"
28572071026,"[873964, 1102959]"
28675082902,"[821025, 824005, 825006, 837751, 845262, 867272, 880150, 890739, 908846, 918086, 962274, 965262, 977186, 1038746, 1072523, 1087935, 1090399, 1106523, 1119761]"
28771389682,"[826613, 831557, 878996, 895540, 899624, 933637, 970202, 998444, 1001017, 1102949, 1106523, 1127831, 5995122]"
28787942317,"[825006, 837270, 883404, 933637, 979387, 1014458, 1042616, 1082185, 1098066, 5569230, 5583595, 8019902, 8203834]"
28788866745,[1060575]
28789785300,"[989101, 1102959, 1137346]"
28840747307,"[826348, 834738, 838097, 842707, 844697, 861113, 873627, 917305, 938265, 954363, 961447, 970059, 981760, 996016, 1008343, 1009046, 1009813, 1013110, 1056651, 1081177, 1085780, 1089225, 1091107, 1096036, 1096747, 1108994, 1117697, 1121193, 1127732, 1127891, 1130994, 6034857]"
28941557795,"[820158, 825006, 835300, 838440, 845914, 854852, 856060, 868054, 878996, 879689, 908846, 909338, 919012, 933637, 943335, 951590, 953134, 961370, 969725, 979387, 981944, 986947, 989101, 991948, 995194, 995785, 1013110, 1013658, 1014458, 1020581, 1054814, 1056573, 1082185, 1089225, 1089642, 1098066, 1100927, 1102949, 1106523, 1113111, 1127831, 8019902, 10355797]"
28970618489,[6534178]
29034106211,"[961979, 975175, 1033690]"
29094536788,"[825006, 831628, 835098, 865357, 866211, 927969, 951590, 970070, 981760, 985999, 986947, 991747, 994807, 995785, 1008343, 1010582, 1037863, 1042697, 1043301, 1061885, 1072523, 1080912, 1082185, 1098066, 1106523, 1120275, 1121217, 1127732, 1127880, 6391436, 6551861, 7167687, 9705813, 10204620]"
29125030693,[6534178]
29221545619,"[824546, 831712, 835300, 843346, 853904, 866211, 872852, 906839, 908846, 916122, 933637, 938203, 953134, 963727, 965766, 965848, 981944, 983623, 986947, 1009046, 1013110, 1014458, 1056819, 1067606, 1067954, 1068258, 1081177, 1082185, 1089225, 1094878, 1108982, 1119761, 1119879, 1127732, 5569230, 5583595, 5995597, 6396561, 6602455, 7410321, 7466934]"
29250832122,[857466]
29276633406,[1044672]
29329801266,"[824005, 825994, 878996, 890739, 918086, 981760, 985999, 986947, 1033214, 1067606, 1082185, 1106523, 6554694]"
29329802549,"[925114, 1030330, 1076993, 7441844]"
29353866644,"[823819, 826120, 831628, 835098, 847025, 856060, 873091, 873474, 881074, 904997, 908846, 916122, 933637, 940567, 951590, 962274, 986947, 1006184, 1009449, 1009518, 1013110, 1014458, 1026984, 1034711, 1037337, 1081177, 1082185, 1086063, 1091107, 1106523, 1113111, 1117039, 1117514, 9245267, 12262832]"
29528100386,[935516]
29577736908,"[824005, 825994, 831628, 837088, 843346, 854852, 857006, 863632, 876504, 891341, 912991, 925111, 936268, 951590, 953134, 979551, 981760, 981944, 996028, 1010582, 1022199, 1034511, 1046827, 1062001, 1072519, 1072738, 1082185, 1086063, 1106523, 1107173, 1114050, 1122998, 1129994, 5569230, 5571272, 7155836, 8068483, 10204915, 10311875, 12262832, 12487805]"
29602356452,[10456045]
29602357410,"[1064892, 6463897]"
29738437076,"[872342, 883428, 892531, 903324, 906923, 926523, 970202, 983623, 995785, 1046648, 1055155, 1063246, 1071348, 1071556, 1081177, 1082185, 1086063, 1106523, 7025377, 9836353, 12262832]"
29773366345,"[861113, 863326, 918086, 941128, 951590, 1009651, 1019368, 1071568, 1098066, 9677542]"
30033591127,"[821025, 835098, 857006, 867622, 880308, 886103, 951590, 986947, 992172, 1003141, 1033220, 1034654, 1039484, 1043590, 1053877, 1082185, 1096036, 1098066, 1106523, 1120275, 1123692, 6463709, 8205218, 9419960, 9552930, 9836353, 10455927, 12262832]"
30035865959,[980259]
30036587243,"[824005, 825994, 826120, 829438, 834780, 835098, 835300, 847982, 852486, 863632, 866211, 873474, 878157, 879528, 902167, 916122, 930397, 940567, 951590, 953134, 986947, 1066608, 1082185, 1086063, 1096810, 1106523, 1107173, 1127732, 5569230, 5583595, 5995538, 6034857, 9297146, 9487839, 9707010, 12262832, 12263841]"
30175870451,[880530]
30190206240,"[843346, 862911, 881074, 904997, 909130, 909338, 919681, 951590, 953134, 984054, 985893, 986947, 1055155, 1098066, 1106523, 1115175, 1129994]"
30530542311,"[834396, 940676, 1007261, 1021225]"
30673702254,[1121193]
30768587043,"[981760, 1112043]"
