BASKET_ID,words
27493435990,"[843756, 844179, 961846, 1050229, 1082185, 1090286, 1114605]"
27505466417,"[838186, 856772, 937068]"
27529541090,"[866032, 947732, 964765, 1026755]"
27534860163,"[840011, 878222, 1016318]"
29035996590,"[941313, 1105467, 7130943]"
30686797551,"[848319, 858892, 897732, 1065380, 1073718, 1104761, 1105488, 1131892]"
31281218024,"[1042235, 8156681, 9803545]"
31502836417,"[834495, 842762, 866540, 910151, 1097698, 5592996]"
32053311909,"[833351, 971896, 1118393]"
32090816202,"[849843, 866355, 880363, 940980, 979973, 1015235, 1040347, 1055337, 1065380, 1095538, 1128812]"
32186561047,"[961021, 971983, 985399, 1009046, 1105917, 13007239, 13007975]"
33945006012,[1039156]
34204532670,"[860776, 974204, 987724, 5568732, 13945181]"
34762196743,"[932949, 952254, 965766, 995242, 1030182, 1056509, 6396492]"
40211075892,"[825343, 844991, 889509, 899019, 899624, 924352, 940766, 952254, 962568, 965766, 15925843, 15926724]"
40800950778,"[922561, 932949, 1036930, 8090532, 8090537, 16769526]"
40968743599,"[853529, 855454, 860975, 878222, 882108, 1005186, 1006062, 1105769, 1107543, 1109206, 9553047, 9676755]"
41311125412,"[892144, 922561, 957232, 993466, 1061732, 1077555, 1079541, 5569471, 6919082, 15926775, 15926844]"
41311125414,"[923208, 975724, 1047301, 1077555, 1101959, 9446692, 15596892]"
41352210462,"[839243, 843376, 844165, 873203, 883003, 897409, 910151, 934503, 948495, 984511, 1003178, 1070214, 1105769, 1107543, 7441419, 8203451, 9368486]"
41544916309,"[873203, 985399, 987562, 1070214, 5581193, 9803176, 13911568]"
42076817079,"[5572828, 9368339, 13512139, 13512467]"
