BASKET_ID,words
27334347916,"[945199, 946055, 962229, 1044078, 1106523, 8090537]"
27353366842,"[962229, 1044078, 1096743, 1106523]"
27353368402,[919948]
27481431965,"[859154, 873902, 914318, 951526, 965766, 989075, 1042942, 1053763, 1082185, 1106271, 1106523, 1124932, 1135552]"
27481433523,"[854270, 859618, 888431, 912147, 924804, 989221, 1004950, 1059902, 1124081, 5564906]"
27481433524,[994894]
27505527974,"[870547, 888988, 8090537]"
27553996954,"[825365, 837495, 844179, 859259, 927030, 928276, 972311, 1034955, 1036364, 1071538, 1095005, 1096066, 1097497, 1099905, 1100691, 1100972, 1106523, 6633232, 9552908]"
27589772397,"[1092264, 1120578, 6463493]"
27620586670,"[826249, 863868, 962229, 1040781, 1098066, 1106523]"
27829327145,"[824005, 825006, 825365, 825749, 827999, 830686, 831628, 832001, 833025, 835243, 848971, 850102, 857503, 860975, 866211, 868075, 870547, 901656, 930262, 962229, 962609, 968472, 981877, 990797, 995896, 1001298, 1003364, 1014948, 1015231, 1027168, 1034955, 1035580, 1036043, 1044078, 1061220, 1071556, 1072714, 1082185, 1092149, 1106523, 1116682, 1123086, 1139184, 5585701, 5591170, 6904459, 9297363]"
27853388781,"[839002, 937110, 1001702, 1092026, 1129309, 6391497, 8176840, 9884040]"
27865450874,[6533765]
27865450883,[6534178]
27865452781,"[837940, 847982, 858302, 880969, 888988, 898612, 922318, 927004, 943204, 973374, 999971, 1006443, 1007549, 1026982, 1029616, 1035880, 1059902, 1070015, 1094308, 1106523, 1111839, 1127188, 1135802, 6034857, 8090537, 9526424, 9526568]"
28111043567,"[823570, 854852, 891595, 934676]"
28197749041,"[837940, 851722, 882595, 915459, 916122, 933569, 959830, 976355, 998049, 1044078, 1058591, 1098708, 1098927, 1106523, 1116682, 6463742]"
28235693589,"[821976, 823704, 826249, 844462, 859154, 870547, 900610, 913785, 923746, 934574, 937791, 979792, 1001702, 1048462, 1048672, 1065211, 1098066, 1102879, 1106523, 6533236, 6534077, 9526430]"
28243323628,"[821976, 834103, 854545, 862682, 871756, 876695, 888988, 893018, 913278, 931324, 957444, 972235, 981760, 985866, 1014116, 1023196, 1061416, 1082185, 1106523, 1127838]"
28345342353,"[1046201, 1081177, 1106523, 1137885, 8090537]"
28648422675,"[830686, 857939, 858702, 872499, 888988, 896637, 903567, 971074, 973042, 990453, 991019, 1023196, 1036161, 1044078, 1070910, 1072523, 1099905, 1102207, 1116682, 7135183, 9297156, 9483663, 9526424]"
28733358562,"[953477, 1003903, 9189814, 9707118, 9707273]"
28733358569,"[923746, 1038985]"
28970823819,"[844685, 853095, 883404, 950756, 961554, 962118, 972416, 978129, 994928, 995188, 1001788, 1038217, 1051323, 1058779, 1088835, 1106523, 1120266, 1127817, 1134294, 7166783]"
29251147666,"[826249, 860975, 870980, 883404, 888988, 908531, 955043, 1068719, 1082310, 1132770, 1133018, 10311757, 12132464]"
29436221790,"[840601, 999971, 1046201, 1074524, 1096727, 9487898]"
29508002463,"[823704, 880579, 906211, 923746, 943398, 945199, 948650, 983584, 999971, 1068719, 1106523, 1120443, 5568661, 6534077, 10150008]"
29672977187,"[859191, 880377, 934676, 945805, 1026118, 1044078, 1096317]"
29773692218,"[834631, 837940, 844179, 864143, 871188, 883068, 902094, 913465, 962229, 966005, 983584, 1012932, 1020581, 1106523, 1108168, 1112754, 5587656, 5590695, 12457317]"
29773692279,"[907994, 1043279, 6534178]"
30215720490,"[823990, 825343, 826249, 834631, 850139, 886591, 964594, 982493, 994928, 999971, 1048440, 1055155, 1106523, 1110042, 1112754, 5564526, 5564906, 5568378, 5569327, 5585510, 9189814, 9368325, 12301405]"
30531437351,"[870547, 929231, 962229, 1120741]"
30532002184,"[826249, 837940, 844179, 846417, 850290, 888054, 922907, 950998, 973374, 981877, 995151, 998119, 999537, 1001788, 1014948, 1028230, 1040371, 1083071, 1098066, 1106523, 1122358, 5564526, 10198378, 12301405, 12810292, 12811532]"
30674003470,"[844179, 855544, 880377, 888054, 961220, 962229, 980727, 1037076, 1051810, 1081177, 1094308, 1098066, 1106523, 1108168, 1111839, 1113111]"
30701620669,"[826249, 828106, 831628, 844179, 849264, 850102, 854405, 854965, 865456, 868953, 874255, 879045, 884774, 898212, 905986, 909894, 913997, 929751, 937571, 949294, 953838, 962229, 965138, 966014, 987037, 1000329, 1025581, 1026984, 1031884, 1068708, 1101184, 1106523, 1108643, 1116589, 1120266, 1122115, 1128240, 7135183, 12731809, 12781238]"
30907163648,"[999971, 1086740, 1092026, 1106523, 1120741, 6904880, 9445520]"
30930586854,"[820122, 825749, 828935, 830686, 834631, 837940, 844165, 867709, 868015, 870547, 886703, 888988, 937066, 962229, 963971, 965138, 971165, 979707, 985911, 989824, 995785, 1026241, 1027447, 1028230, 1038684, 1040346, 1044078, 1053690, 1096317, 1098066, 1106523, 1128240, 5568661, 5585510, 5592641, 8175769, 9445520]"
30954961907,"[882441, 929751, 962118, 1111839, 1120741, 1132770, 1133018]"
31173006081,"[844179, 874736, 882441, 882595, 905539, 911319, 933569, 955043, 1001788, 1020682, 1028230, 1050079, 1106523, 1120741, 10284978]"
31198940893,"[841686, 912847, 922636, 930283, 962229, 965138, 1106523, 1138443, 5569327, 12352193]"
31281190271,"[826249, 830686, 844179, 850290, 850925, 863447, 910745, 975606, 981760, 999971, 1012816, 1029915, 1086740, 1094308, 1098066, 1110793, 1112754, 1120741, 1128240, 1133018, 6391436]"
31344126190,"[964594, 982992, 1032507, 1044068, 1045923, 1126400, 8160253, 8160436, 9189814, 12605681]"
31390350169,"[897811, 1078176, 1106523, 7409949, 9526430, 12604427, 12604725, 12731714]"
31390350175,[6534178]
31390351373,"[827047, 846380, 870547, 870980, 884774, 893258, 894039, 909894, 919948, 936355, 948650, 962229, 973108, 985866, 988460, 1006184, 1008405, 1020682, 1058779, 1065211, 1080110, 1088508, 1106523, 1108296, 1111839, 1128240, 1131438, 1136524, 5585510, 5978656, 9189814, 13115583]"
31390351842,[1077703]
31412915179,"[820122, 955043, 981760, 1015247, 1106523, 1111839]"
31672717055,"[820701, 829427, 830686, 850290, 854405, 857968, 859191, 868953, 870547, 871756, 873627, 882595, 883068, 885697, 888988, 897295, 902094, 910745, 911319, 925178, 934427, 935842, 937626, 938687, 947798, 948665, 960872, 960984, 978306, 980644, 984671, 985866, 988693, 989069, 990453, 990797, 994928, 995134, 1001788, 1012816, 1027168, 1029616, 1031884, 1035169, 1044068, 1044078, 1054747, 1071794, 1086740, 1087832, 1096066, 1104027, 1106523, 1108131, 1108643, 1110244, 1110793, 1112754, 1113381, 1114597, 1121862, 1122115, 1123086, 1135222, 5574409, 5585510, 5592931, 12352193, 12385429, 12695224, 13007284]"
31735557713,"[826249, 897245, 908531, 912317, 926646, 964594, 1004906, 1081177, 1106523, 13115583]"
31818933457,[12781924]
31818933469,"[823704, 841686, 856772, 868735, 885697, 904574, 917816, 934676, 937110, 937292, 961269, 962185, 962229, 983584, 1015280, 1044078, 1044724, 1048440, 1066579, 1082310, 1096066, 1106523, 1108844, 1126400, 1130255, 5574409, 9419525, 9419899, 9835408, 12781831, 12781924, 12781925, 12811532, 13003092, 13007887]"
31818933486,[6534178]
31944881881,"[844165, 870547, 871636, 883670, 935931, 962229, 963971, 983584, 989809, 1036528, 1081177, 1086740, 1092026, 1095710, 1106523, 1111839, 9553065, 12695656, 13095311, 13095517]"
31969572606,"[899624, 937626, 974108, 1106896, 1114597, 1123137, 1124077, 1135566, 10198378, 13115279]"
32090876348,"[823990, 873627, 878996, 892698, 920844, 964092, 964594, 988460, 999263, 999858, 1025581, 1043590, 1062502, 1079976, 1082185, 1089954, 1106523, 1130695, 5564526, 5564906, 5570627, 7466870, 9483663, 9833277, 9835408, 9836903, 13115583]"
32408245884,"[839147, 844179, 854589, 908531, 910291, 925514, 937725, 1022872, 1071377, 1096036, 1128665, 1133018, 12187379]"
32445615298,"[822941, 823570, 825365, 828106, 830686, 831628, 834631, 840601, 844165, 844179, 850925, 860975, 893868, 898958, 908531, 917742, 962568, 994928, 1005202, 1076875, 1092026, 1104027, 1114597, 1121862, 1125800, 1133018, 9833277, 9885047, 13382362]"
32760232675,"[823990, 843306, 844179, 847049, 850290, 882595, 926025, 937626, 966005, 981760, 990797, 992990, 1001788, 1040346, 1106523, 1108168, 1114597, 6944571, 12731432, 12812474]"
32931987377,"[883404, 943233, 982493, 983584, 1106523, 1111839, 1134522, 8090537, 8175769, 10204440, 13006928]"
33041242874,"[823990, 850801, 856515, 859010, 860776, 867622, 870547, 872189, 961554, 962229, 966005, 982790, 999858, 1007136, 1012816, 1082185, 1089766, 1106523, 1112754, 1127831, 12812474]"
33066127091,"[826249, 962229, 1000329, 1089766, 1092026, 1106340, 1106523, 12949590]"
33095055022,[9575569]
33132615018,"[834103, 1037840]"
33133277521,"[821083, 837940, 850139, 850801, 851129, 872189, 922907, 934427, 951190, 962229, 985893, 999982, 1000329, 1038663, 1051626, 1061220, 1077588, 1089766, 1106523, 1112754, 1127025, 1130858, 5569327, 9835960, 9836526, 10204440, 13512017]"
33133277538,[6533765]
33133277545,[6534178]
33294371991,"[934427, 999971, 1027168, 1034686, 1051626, 1089766, 1098066, 1106523, 1108131, 1112754, 12302069, 12384365, 13380808]"
33294372013,"[875647, 6533765]"
33294372020,[6534178]
33363170722,"[999971, 1026118, 1049897, 1086740, 1106523, 1131438, 8090521, 8090537, 8090610, 9245106, 9796011]"
33421317842,"[875647, 6533765]"
33421317859,[6534178]
33848816821,"[831763, 833025, 895295, 937791, 983897, 999971, 1017841, 1026118, 1042907, 1043837, 1044078, 1082185, 1086740, 1098066, 1106523, 5569230, 5569845, 5581335, 10204440, 13511457]"
33848816861,"[1037840, 6533765]"
33848816866,[6534178]
33920316463,"[823990, 845288, 871756, 886703, 910745, 916122, 933637, 937626, 958569, 962568, 987724, 1033142, 1065556, 1096317, 1110793, 1114597, 5568072, 5568489, 5569230, 9190318, 13511457]"
33920316505,"[822739, 906826]"
33994612193,"[831628, 837940, 870547, 893258, 918588, 934676, 946273, 983584, 994928, 999971, 1044078, 1061220, 1068719, 1086740, 1106523, 1113111]"
34010201551,"[875647, 6534178]"
34057452390,"[842930, 856335, 898068, 907625, 914483, 935086, 956028, 963987, 983584, 999971, 1000050, 1019041, 1021715, 1086740, 1106523, 1135222, 5592931, 8090521, 8090537, 8090545]"
34057452416,"[1037840, 6534178]"
34164628225,"[859426, 860776, 868082, 870547, 908531, 909894, 929751, 981760, 999971, 1026118, 1061220, 1070497, 1082185, 1086740, 1132036, 1133018, 5578494, 5584847, 5587043, 8090537, 13842090]"
34204871242,"[972441, 984677, 991839, 1005991, 1033615, 1069013, 1075305, 1095558, 1133018]"
34267775982,"[831628, 833025, 859075, 904937, 916381, 976621, 999971, 1001788, 1021549, 1053690, 1061220, 1086740, 1092885, 1095100, 1098708, 1106523, 1123792, 5567502, 5568378, 13511264]"
34574130842,"[844179, 870933, 871061, 940996, 983584, 999971, 1015974, 1106523, 1109981, 1115971, 1131438, 5592931, 6513537]"
34749382516,"[821083, 824546, 825365, 863447, 870547, 871636, 871756, 872791, 883404, 893018, 934676, 953320, 968713, 983584, 995896, 1036432, 1037840, 1044078, 1044655, 1053763, 1061220, 1070015, 1072523, 1086740, 1106523, 1119761, 1119860, 1128240, 1131550, 5584040, 5592931, 12810393]"
35081140065,"[866227, 879755]"
35146057702,"[831628, 834631, 850139, 908531, 981760, 983936, 999971, 1013321, 1031884, 1056509, 1089381, 1133018, 5585510, 6632764, 6704207, 9483663, 9485347, 9835903, 12781238, 13512017]"
35463677614,"[819308, 826252, 839419, 850290, 858302, 859075, 863449, 868401, 868953, 870547, 871636, 882595, 907128, 914826, 918368, 920239, 927344, 928049, 929309, 933569, 943233, 948119, 952317, 953104, 953320, 971165, 983936, 998666, 1001788, 1007244, 1012816, 1015247, 1029624, 1033142, 1044078, 1050079, 1106523, 1121321, 1131550, 1134522, 8205218, 8273833, 15452576]"
35463677650,[6534178]
35598380071,"[866227, 879755]"
35666430319,"[875647, 6534178]"
35841098186,"[825343, 825365, 825618, 849315, 850139, 851241, 870547, 884774, 893018, 908531, 935086, 948119, 951746, 979792, 994928, 1015247, 1017369, 1025581, 1026332, 1044078, 1061220, 1076056, 1086740, 1088393, 1110389, 1115352, 1121321, 1124674, 1129671, 1133018, 5592094, 5592931, 8065410]"
35841098215,[6534178]
35841718229,"[896709, 9270311, 9836903, 15716444]"
35877812524,"[879755, 1037840, 1096643, 13776011]"
40073222826,[6534178]
40085712619,"[828106, 900185, 902094, 908531, 1021715, 1072523, 1133018, 9245106, 12731714, 13842214]"
40128862661,"[875647, 6534178]"
40174542094,"[829427, 883404, 1049482, 1076875, 1081177, 1094308, 1096036, 1096317, 5592094, 8090521, 8090537, 9575081, 13190434]"
40223237231,"[1053690, 1133018]"
40248548407,"[825343, 825365, 868075, 908531, 947858, 957741, 999858, 999971, 1061220, 1067606, 1085154, 1096036, 1133018, 6034953, 6904925, 6919165, 8090537, 8290421, 12384775, 12385342, 13842214]"
40374542282,"[8205252, 8249513, 16809685]"
40447967315,"[850290, 868953, 870547, 899624, 911319, 923746, 925862, 998666, 1001788, 1018740, 1096036, 1106523, 7443351, 8144561, 9836106, 14043817, 14043821, 14043823, 14050436, 14050461, 16809471]"
40472803095,"[910745, 975606, 1070910, 1110793]"
40510658145,"[820122, 825343, 826658, 834631, 844165, 909894, 953104, 955370, 983584, 1003793, 1012816, 1044078, 1049788, 1070910, 1086740, 1092026, 1106523, 5995291, 16809471]"
40565722207,"[869903, 897194, 919948, 983584, 1013187, 1060292, 1087341, 1106523]"
40577770056,[12263848]
40666991724,"[844179, 845091, 854405, 868401, 882595, 883404, 888054, 899617, 908236, 910745, 923746, 933569, 934676, 953104, 961220, 966063, 981877, 983584, 988460, 1003793, 1012816, 1027284, 1029624, 1033013, 1053016, 1056509, 1070910, 1077643, 1106523, 1110793, 1128240, 5585510, 8090537, 10312139, 12452939]"
40727717141,"[946788, 982790, 1041796, 1056509, 1077587, 1106523, 1132771, 8144561, 9524291, 13911279, 14043817, 14043823, 14050436, 14050460]"
40865416288,"[835243, 851324, 870933, 908066, 934676, 964968, 977545, 983584, 994577, 1006277, 1061220, 1106523, 1108296, 1122358, 6552862, 7410168, 9836903, 12810409, 16809471]"
40865416323,[6534178]
40865417573,"[843339, 903272, 907892, 1089990, 12695224, 12810393]"
40889287505,"[934676, 1029624, 1058779, 1106523, 1108296, 1111072]"
40911857096,"[995880, 1031083, 1092026, 1120741, 5592931, 13842214]"
40955786386,"[834631, 849843, 863447, 899624, 905539, 918368, 922636, 923746, 934676, 973374, 977884, 983584, 987724, 997309, 999858, 1065669, 1074524, 1087832, 1098066, 1105120, 1106523, 1110042, 5567502, 5574409, 5585510, 6552862, 7443351, 9836903, 13115813, 16809471]"
40955787906,"[1059308, 1108595, 12949590]"
40969085572,"[875647, 6534178]"
41124262288,[6534178]
41124872643,"[825343, 844165, 857849, 870547, 900185, 908531, 914826, 919682, 929309, 934434, 941741, 943233, 988460, 988693, 990797, 994149, 994928, 1040346, 1044078, 1051394, 1056509, 1058779, 1074524, 1074868, 1082185, 1133018, 1133249, 1134522, 5588161, 5995423, 9245413, 12731808, 12810418, 16809471]"
41259970349,[6534178]
41260597656,"[844179, 902304, 908531, 939527, 960484, 967729, 990256, 994928, 1039954, 1074524, 1082185, 1129461, 1133018, 5592772, 10204543]"
41366836262,"[831628, 833025, 836952, 844165, 844179, 870547, 879045, 909510, 909894, 918368, 994928, 1012816, 1034686, 1040346, 1074524, 1092026, 1096036, 1106523, 1111839, 1120741, 5567502, 5578494, 5584645, 5584847, 5587043, 12384365, 12811477, 16809471]"
41366836296,[6534178]
41440162736,[6534178]
41453445701,"[823990, 834631, 844179, 871756, 879752, 901557, 908531, 909894, 919682, 934427, 934676, 947798, 948622, 982790, 988460, 994928, 1040848, 1060374, 1061220, 1068719, 1082310, 1096036, 1112754, 1124029, 1125077, 1133018, 5592533, 9833277, 10204543, 10312139, 14043817, 14043821, 14043823, 14043825, 14050436, 14050461, 16733960, 16809471]"
41506297515,"[827047, 870547, 900610, 905913, 961554, 1009959, 1058779, 1070910, 1124029, 1124823, 1134522, 16809471]"
41587747123,"[826249, 831628, 840361, 893868, 908531, 910745, 994928, 1096036, 1110793, 1133018, 6034857, 15717278, 16809471]"
41653177389,"[910309, 914318, 983584, 999858, 1096036, 1106523, 15831403, 16809471]"
41679247075,"[833025, 840601, 844165, 845208, 908531, 968025, 982790, 987724, 1031260, 1036289, 1060529, 1121028, 1133018, 5585510, 15629795, 15973258, 17169698]"
41795651855,"[908531, 994928, 1013999, 1039589, 1081177, 1133018, 7166723, 15452820, 16809685]"
41834991561,"[825343, 825365, 826249, 826252, 844179, 860975, 871756, 899624, 908531, 943233, 988460, 1039589, 1048440, 1085154, 1088191, 1133018, 8090537, 12810393, 14025185, 16809471]"
41904778722,"[823990, 833025, 844179, 850290, 860975, 871636, 883819, 897752, 908531, 918588, 922636, 934676, 940996, 943233, 945821, 987724, 988460, 994637, 1026118, 1031584, 1040346, 1042907, 1048440, 1051810, 1082185, 1084781, 1098066, 1133018, 1134522, 5995217, 6464086, 9420312, 15452337, 16809431]"
42009665582,"[842930, 860975, 899624, 908531, 937292, 939918, 988460, 999858, 1022003, 1056509, 1061220, 1070227, 1082310, 1110442, 1123720, 1133018, 5585510, 5978648, 8090521, 8090537, 9527327, 13003092, 13213526, 13842214, 15831403, 16809471]"
42031110121,"[862335, 994928, 13910493, 16809438]"
42049850211,"[891531, 893018, 915621, 962229, 987044, 999134, 1106523, 18147612]"
