BASKET_ID,words
27609922889,"[1011920, 1104483, 5978656]"
27609922929,[6534178]
27732905925,"[950200, 953476, 976998, 1029743, 1030147, 1127025, 9553288]"
27785573678,[6534178]
27841053621,"[934427, 1057855, 1076597, 1108168, 5568729]"
27888837369,"[847982, 863506, 868764, 871754, 878996, 879314, 883003, 889836, 927666, 929668, 1004906, 1013149, 1013321, 1013641, 1033973, 1035790, 1037863, 1070820, 1082185, 1092264, 1102949, 1126704, 1135222, 5566748, 6979470, 9296848, 9526245, 9527290]"
27936837736,"[819978, 845583, 861272, 883003, 884945, 931571, 954216, 998119, 1028944, 1034686, 1070820, 1080215, 1132198, 5569230, 5569471, 7025114, 8019765, 8065410]"
27950582362,"[848029, 878909, 900802, 911156, 936508, 938700, 967395, 1018943, 1030147, 1033142, 1036325, 1059308]"
27972553464,[6534178]
28023477930,"[1005186, 1091365, 7409950, 9705962]"
28024706772,"[824005, 866227, 878996, 905817, 909714, 947797, 1005911, 1034686, 1075007, 1105120, 5568228, 8090537, 9881593]"
28024707937,[6534178]
28069108002,"[829617, 872137, 1003638, 1022232, 1029743, 1030996, 8203342]"
28069108060,[6534178]
28069108710,"[844818, 897752, 906838, 948420, 951590, 952317, 967395, 1111946, 1139960, 8090537]"
28106168163,"[906262, 1005186, 1022872, 7147145]"
28110678890,"[866355, 919786, 942817, 961554, 995502, 1002464, 1014948, 1029619, 1030657, 1036325, 1041796, 1075275, 1075974, 1079724, 1082185, 1127831, 8090539]"
28243555587,"[905383, 924760, 929433, 929668, 956737, 1029619, 1039507, 1082185, 5586735]"
28257638123,"[1092264, 5586735]"
28270847851,"[5586735, 7147145]"
28282413334,"[858302, 866227, 925626, 1022119, 1082185, 8090537, 9526757]"
28282413916,"[833709, 995242]"
28294464419,"[838097, 869728, 871754, 908531, 1017896, 1130858, 5567486, 8091108, 9878709]"
28306203138,"[856166, 913785, 938700, 948811, 1003600, 1013149, 1033973, 1069334, 1074499, 1100490, 1105623, 5566922, 6552070, 6773196]"
28379259405,"[843346, 844165, 861272, 863802, 869728, 891954, 938599, 1059308, 1092264, 9527290]"
28391443045,"[864805, 995242]"
