BASKET_ID,words
28306247059,"[825170, 825313, 844179, 856827, 862349, 862671, 880139, 896809, 897946, 904360, 908846, 914190, 916122, 965267, 972311, 976355, 1024306, 1027835, 1057260, 1071939, 1080354, 1087660, 1091499, 1092669, 1098066, 1117034, 1122015, 1137688, 5563693, 6979162, 7168524]"
28318216136,[5996368]
28345052771,"[999858, 5996368]"
28379299196,"[857276, 862349, 877773, 883616, 892920, 897194, 903325, 906262, 914190, 916122, 932503, 969568, 972931, 981760, 990531, 997907, 1013321, 1020581, 1023720, 1024306, 1027835, 1032396, 1048462, 1051323, 1059395, 1071939, 1081262, 1087916, 1094566, 1110695, 1137688, 5568197, 6632633, 10356061]"
28391482249,"[5568228, 8293732, 9673969]"
28391483556,"[896615, 1085575, 5584007, 5585727, 5587133, 5588666, 5590287]"
28405872607,[6534178]
28511552459,[6534178]
28512242892,[10180358]
28536842369,[983665]
28537912195,"[825170, 845208, 852486, 857276, 862349, 868683, 880923, 895743, 896809, 897194, 897946, 909510, 918846, 924562, 963971, 969568, 970747, 981760, 995876, 1003600, 1013321, 1017887, 1024306, 1027835, 1034956, 1037451, 1038663, 1071939, 1080354, 1081262, 1087660, 1092669, 1094566, 1118244, 1128017, 1135222, 1139260, 5568228, 6463483, 6464147, 9575321]"
28571254277,"[883003, 904360, 941361, 951821, 1056509, 1071939, 1138443, 5569374, 5569471, 5583944, 5584007, 5584620, 5585639, 5585727, 5586942, 5588666, 5590287, 6773115, 8158003, 10122012]"
28619322829,"[969568, 1081262]"
28619323068,[5996368]
28629018870,"[5568228, 5569471, 8177622, 10344585]"
28638897318,"[843464, 862968, 865456, 871252, 883404, 904360, 906844, 914190, 924889, 925874, 969568, 969932, 970866, 985999, 995816, 1024306, 1027835, 1035051, 1038684, 1048849, 1051516, 1057260, 1061739, 1064945, 1070820, 1075505, 1077231, 1081262, 1083022, 1083219, 1137688, 1137694, 6463775, 7441842, 9857151]"
28733138117,[10180358]
28744643094,"[852198, 1007259, 1123224, 8205731]"
28757512269,"[826385, 828393, 848029, 852202, 852486, 868683, 880923, 883003, 883400, 892862, 893258, 914190, 917857, 924165, 935317, 938370, 953191, 969568, 972931, 981760, 988313, 995876, 1024306, 1030362, 1048462, 1048727, 1052335, 1056509, 1060116, 1061732, 1070820, 1071939, 1081262, 1092669, 1098066, 1138189, 5996368, 6391195, 7463287, 9333735, 9553065, 12301839]"
28771507591,[6534166]
28789107661,"[895340, 926796, 979973, 982328, 985386, 1007195, 1030278, 1050479, 1056509, 1111498, 1135253, 5568228, 6533608, 6533936, 9364200]"
28790398649,"[833025, 852486, 854754, 867389, 880923, 897946, 908318, 914190, 922324, 962229, 964215, 969568, 972931, 981760, 1012338, 1041796, 1070820, 1071939, 1081262, 1094566, 1137694, 1138443, 5568191, 6533608]"
28853539465,"[1092944, 5568197, 6464165]"
28867853522,[826385]
28886666014,[6534178]
28919212866,[6534166]
28919212893,[919535]
