BASKET_ID,words
27985565346,"[845229, 1015375, 7087290, 9419526]"
29339753830,"[951424, 1015548]"
29906856636,"[1478085, 1613722, 1630294, 1715480, 7001879]"
30033279735,"[857006, 882802, 1082185, 1121393]"
30530785254,[887568]
30971950218,"[862285, 882305, 1113385, 12456474]"
31032647488,"[968363, 985119, 1024629, 1114653]"
31355675694,"[844165, 868764, 925295, 1036139, 1041376, 10149628, 12605256, 12605567, 12606072]"
31883975337,"[9526444, 9527188]"
32231390242,[897669]
34057375251,"[866540, 922037]"
34204798639,"[827683, 1113076]"
34762435241,"[1053282, 5586797]"
35877783069,"[869622, 1002130, 1015548, 5583595, 9670830, 15798461]"
40300540465,"[926912, 1129314, 5592437, 13776889]"
40577743356,"[922847, 1114653, 1128812]"
40595425369,"[824005, 938138]"
40595425374,"[931757, 965448, 1095275, 1120004, 6463423, 8069056, 15926098]"
41600165325,"[1134222, 5592437, 12670071]"
41944898904,"[1114653, 8011291]"
