BASKET_ID,words
27950252830,"[825365, 845288, 892048, 935842, 7169076]"
27972791413,"[1139010, 9880579]"
27998050935,[1232342]
28081915454,"[1230812, 1300900]"
28391692460,[979973]
29170829997,"[5569230, 7442870]"
29807994513,[821741]
30032648829,[937895]
30036798490,"[957736, 1137346]"
30118152735,"[947068, 989122, 9487571, 9487725]"
30190396487,"[891505, 931671, 941183, 944466, 947068, 957736, 8090919]"
30627238379,"[1085604, 1128443]"
30818908661,[926905]
30883687892,"[941183, 1099164]"
31553742725,"[926905, 971610]"
31699437596,"[832678, 926905, 1082172, 1099002]"
31699437609,[1059395]
31835532646,[1244156]
31956467790,[981582]
32149602812,"[1085604, 1128163, 8159799]"
32305538890,"[989101, 995242]"
32505492533,"[989101, 995242, 1085604]"
32715993870,[926905]
33016058449,[1085604]
33494290014,"[1250591, 8181903]"
34227521475,"[1316157, 1394752]"
35145963945,[6533765]
35145963953,[6534178]
35573937621,"[883404, 893018, 927291, 1048256, 1050229, 5995217]"
40050563245,"[848356, 941183, 1077851, 1120741, 15777852]"
40128138773,"[985265, 1045304, 1096036, 6395992]"
40235019034,"[941183, 1056746, 1070015, 1077851, 1096667, 9526313]"
40565594120,[6534178]
40618667259,[6534178]
40642862007,[830920]
40739638827,"[931671, 1056746, 1077851, 15777852]"
40889154197,"[882441, 1015597, 1077851, 9487512, 9526563, 15777852]"
40900283710,"[833723, 882441, 1077851, 7167218, 15741531, 15777852]"
40928628728,[882441]
41238701559,"[865885, 882441, 899617, 922907, 1044078, 1070105, 16809685]"
41878602163,[858863]
42039310681,"[858863, 947798]"
42172632330,"[833723, 848268, 882441, 893400, 1077851, 7167218, 15777852]"
42172632331,"[882441, 893400, 7167218, 12384601, 15506694]"
42263595034,"[908531, 985185, 1085604, 15926712, 17249638]"
