BASKET_ID,words
26985360571,"[830503, 839605, 840664, 844685, 848015, 855325, 855468, 856515, 860776, 862538, 870826, 874317, 874736, 880579, 880895, 885858, 900598, 912553, 913785, 920308, 922340, 926884, 934676, 938547, 947849, 948756, 950439, 952981, 955043, 962609, 964968, 965292, 976199, 976463, 976621, 979585, 981760, 988520, 991948, 995188, 995785, 998666, 998879, 1003188, 1011884, 1015048, 1015060, 1020604, 1027960, 1029504, 1030040, 1030819, 1031884, 1035880, 1036325, 1054644, 1062966, 1063594, 1069788, 1071939, 1076571, 1078652, 1079223, 1088835, 1098694, 1103808, 1110793, 1114050, 1130666, 1130716, 1136199, 5567633, 5591784, 6551990, 6554400, 7409895, 7409951, 7410215, 7410290, 7441844, 9297177, 9368449, 9487500, 9553031, 9573826]"
26997328096,"[825221, 834484, 903567, 924891, 962764, 985935, 997042, 998736, 1029743, 1034189, 1073745, 1085604, 1090975, 1096437, 1097001, 1115187, 1126542, 5572828, 5580793, 5979342, 9655050]"
27021567259,"[835558, 840361, 897752, 924967, 961313, 1012941, 1029743, 1115175, 6904514, 9419779, 9655603]"
27021568504,"[830650, 860776, 870980, 874736, 885750, 920308, 935959, 948288, 955043, 963123, 974201, 1031633, 1038474, 1085604, 1088835, 6979030, 9211131, 9655177, 9655245, 9655790]"
27069811749,"[844179, 845774, 856772, 860776, 870515, 873902, 904360, 910032, 934676, 950557, 995965, 1005609, 1022053, 1029743, 1062860, 1092026, 1097001, 1116821, 1127716, 5565343, 5582454, 6034857, 6039632, 6632482, 6961668, 9526563]"
27081397589,"[844179, 846656, 896457, 897306, 905840, 910032, 973374, 981895, 987562, 995505, 1076875, 1092026, 1139827, 9526563]"
27093722456,"[849843, 856515, 859010, 883404, 956373, 973868, 977798, 1004596, 1020604, 1029743, 1049788, 1067011, 1068719, 1071939, 1094908, 1096036, 5585510, 6773112, 9523058]"
27131087625,[882441]
27154020721,"[825123, 833025, 845109, 845208, 847982, 852572, 857849, 878130, 899624, 916482, 920971, 950557, 974201, 986327, 995242, 1000707, 1003188, 1011459, 1056746, 1071939, 1101010, 1103808, 1116821, 1131438, 5585510, 5995491, 6979030, 9362429]"
27177307677,"[834117, 851819, 869728, 874736, 895680, 920308, 953104, 965766, 969568, 981760, 984410, 999270, 1022053, 1075455, 1077439, 1132231, 5585510, 8019216, 8091550, 9487606]"
27177307918,[982493]
27191017220,[948420]
27191017408,"[826249, 839747, 844179, 851866, 859075, 868015, 871876, 887247, 904360, 914754, 937301, 955867, 974250, 989221, 995242, 998679, 1075398, 1076056, 1112238, 5978648, 6391534, 7151824, 7167218, 8065140, 8249559, 9836798]"
27232716819,"[825176, 849843, 881469, 882826, 885750, 892978, 910845, 916381, 920288, 923705, 951561, 998206, 1013623, 1029743, 1075979, 1082185, 1097001, 1127716, 7140623, 8019748, 9396824]"
27255052376,"[827361, 880489, 891919, 901666, 944486, 953377, 998556, 1051542, 1053981, 1121865, 1124823, 1139220, 5592772, 8203606]"
27282606736,"[885863, 948298, 1137775]"
27282606754,"[837969, 883003, 1043317, 1088634, 1101010, 1132771, 9420108, 9674028]"
27282607023,[919766]
27283162856,"[844179, 859010, 890150, 916381, 971852, 1055412, 5585510, 8290587]"
27314532770,"[825621, 847982, 874736, 876499, 883418, 890695, 920308, 942556, 947798, 991303, 999714, 1022053, 1029743, 1070076, 1082185, 1093030, 1106091, 9836798]"
27314532790,"[971852, 8160323]"
27334395547,"[858967, 880489, 923746, 928754, 932949, 939546, 944486, 965378, 1003141, 1019722, 1051542, 1063594, 1102983, 8203720]"
27334395557,[960497]
