BASKET_ID,words
27798346316,"[978354, 9706806]"
27798348082,"[825994, 861279, 899624, 913671, 1000753, 1033142, 9803387]"
28179620646,[1117330]
28970531886,"[827656, 865456, 884597, 904360, 905217, 907631, 936594, 938566, 948650, 953561, 960318, 971922, 977508, 1010216, 1020581, 1044078, 1060831, 1097661, 1101173, 1129805, 1131607, 8160430]"
30034849597,"[943076, 970680, 1124729, 5996426, 6551990]"
31114340280,"[823758, 830965, 833025, 878637, 908176, 1046465, 12385477, 12731748]"
31356016958,"[823704, 827656, 862682, 922907, 953561, 971922]"
31541888009,"[825970, 842170, 892008, 906202]"
32259125079,[838186]
32408296870,"[993685, 1025407, 1106301, 1139525]"
33239605984,"[825994, 988693]"
33329245072,"[928640, 951590, 1094308, 1098066, 1111230, 1127831]"
33482200480,[825994]
33769255442,"[825994, 1005186, 1072917, 1134454, 12263389, 12810393]"
33919975031,"[838186, 1017254]"
41983435402,"[858918, 1101173]"
