BASKET_ID,words
28069425428,"[1039507, 9527184, 9837014, 9837586, 9838023]"
28106425070,[6533765]
28106425081,[6534178]
28111048850,"[864774, 893018, 957741, 1005186, 1023720, 1056651, 1081355, 7166523, 9526412, 9526757]"
28111048859,"[854731, 864774]"
28167738200,"[826920, 860776, 904360, 995785, 1030362, 1070214]"
28197665474,"[826920, 1030362, 1102959, 9527417]"
28257811745,"[980167, 1117059, 6632472]"
28379534846,"[826920, 893018, 916767, 9487603, 9487927, 9527417, 10312197]"
28418019583,"[849843, 9527494, 10341401]"
28512374862,"[826920, 849843, 957951, 9527417, 10341401]"
28619469869,"[849843, 922847, 957951, 1124729, 9526757, 9527417]"
28619469915,"[878996, 918846]"
28629161203,[1030577]
28629161220,"[898869, 7127373, 9337581]"
28771620611,"[839419, 866211, 878996, 893018, 959830, 961631, 1062854, 9836526]"
28771620663,"[959830, 1127758, 9244977]"
28789924602,"[822664, 833351, 878996, 893018, 899257, 905539, 913752, 935317, 944823, 950132, 963876, 983959, 1008316, 1013770, 1055646, 1092692, 1093329, 1093413, 1113141, 1127179, 5571628, 6396492, 6513891, 6602440, 7410288, 8203496, 8203592, 8203753, 8203834, 8204140, 9487195, 9527160, 9527417, 12131821, 12171156]"
29339754066,"[832007, 840361, 847780, 862101, 955825, 996070, 1046545, 1096036, 1127179, 7409874]"
29352959034,[1124729]
29352959061,"[832940, 990941, 1133827, 10356149]"
29353440440,[6533765]
29353440449,[6534178]
29392091159,[1053690]
29471253253,"[833351, 925449, 1005186, 9527417]"
29471254287,[6533765]
29471254303,[6534178]
29577893168,"[833351, 984677, 9368132, 9527417, 9854970, 9859166]"
29577893169,"[831815, 833715, 839753, 845208, 849264, 849843, 872702, 883404, 902194, 903674, 918733, 924804, 952254, 952981, 965719, 984677, 995785, 1009200, 1009476, 1020581, 1075305, 1089021, 1106520, 1110793, 1120443, 5592931, 7409971, 7410215, 9707137, 10182813, 12302069, 12385050]"
29672909595,"[849843, 1096036, 1120179, 7440663, 9526412, 9854970, 9859166]"
30035528162,"[965860, 982062, 1071302]"
30054603481,"[999318, 1120318]"
30686780917,"[865174, 934488, 957013, 962568, 1025650, 1068719, 1084412, 1091499, 1131351]"
30793121369,[5569230]
30818970371,"[877226, 895540, 936742, 5590737]"
30845757117,"[835098, 860776, 879689, 885060, 916122, 916993, 944393, 983000, 992153, 995785, 1002558, 1017887, 1019142, 1021338, 1054814, 1127232, 1135886, 1139827, 6513703, 12695224]"
30857419395,"[5571240, 5572277]"
30883749372,"[833351, 849843, 857006, 9526757, 9527417]"
30883749404,[6534178]
31144875774,"[486105, 600656, 629227, 654833, 7143917]"
31144875775,"[670813, 6978209]"
31144875779,"[471802, 736526]"
31144875828,[722928]
31254736406,"[862349, 985838, 1041376]"
31281119539,"[885531, 924531, 991983, 998444, 1062002, 6463477, 12604383]"
32478804764,"[849843, 861688, 893018, 987464, 9527494]"
33409803528,[1053460]
33409803532,[9487422]
33409803536,[6533765]
33409803551,[6534178]
33506235287,"[884774, 986327, 995242, 1080414, 1124729]"
33770074414,"[887162, 897165, 904360, 928733, 940700, 965267, 968578, 969945, 998258, 1075074, 1090204, 1096036, 1126799, 5566066, 5995046, 9526757, 9527161, 9527417, 9884698, 10149163]"
34045276214,[13671760]
34057378438,"[849843, 853124, 865634, 884774, 893258, 912112, 945200, 959409, 981760, 995822, 996795, 1013770, 1029743, 9527417, 13945141]"
34338044158,"[828106, 833351, 849843, 877447, 883145, 893065, 904129, 927191, 945324, 957013, 994928, 1001745, 1012587, 1026011, 1028230, 1057166, 1062966, 1082172, 1096036, 1127758, 5583595, 6391381, 7410288, 8203496, 9526423, 9527417, 9670830, 12302069, 12648967, 12670071, 12695224, 12810472, 13186440, 13671760, 14025211]"
34338044162,[13512965]
34338044168,[8181477]
34338123716,[6534178]
34576654352,[1069621]
34851254788,"[849843, 1034383, 1082172, 1092948, 1096036, 1099806, 6464056, 12949590]"
34851254808,[6533765]
34851254814,[6534178]
34873448430,[6533765]
34873448445,[6534178]
35486433309,[6533765]
35486433319,[6534178]
