BASKET_ID,words
28331305968,"[889618, 948384, 983016, 996623, 1034102, 1082445, 6391549]"
28417706181,[955716]
28536625305,"[917730, 1066057]"
28600815401,"[826249, 907014, 913465, 971325, 1033142, 1047987, 1048462, 1068830, 1139853, 9337581]"
28600815405,"[874228, 969866, 1119784]"
28628905615,"[838186, 844165, 1074524, 9337581]"
29183075521,"[826249, 834103, 835530, 849843, 874972, 896974, 916122, 977658, 1000753, 1085098, 1089766, 1091976, 1105488, 10182657]"
29277135449,"[882441, 897752, 955716, 1049131, 1077409, 1119784, 9526410]"
29277173271,"[821930, 826249, 846823, 869047, 905164, 932863, 934131, 948832, 955552, 989101, 1009333, 1015678, 1036364, 1045779, 1091976, 1098066, 5565343, 5583595, 6423898, 7024853, 9553065, 12301338]"
29352610668,"[882441, 9526410]"
30035241652,"[918638, 978367, 986912, 989194, 992529, 1022843]"
30087195589,"[956699, 983016, 1004341, 1119784]"
30087195591,"[861272, 883404, 955716, 1047987, 1081355, 1096810]"
30673610483,"[882441, 918638, 925258, 1106301, 9526410]"
30818710358,"[854976, 866931, 882441, 907014, 911454, 923746, 930838, 951590, 952865, 956486, 999779, 1034176, 1043590, 1065593, 1077267, 1103629, 1119784, 9333734, 9526410]"
31032430357,"[916122, 936741, 947875, 971983, 1049788, 5567169, 8203720]"
31032430363,"[842140, 866211, 988693, 1098066, 1115098, 6039687]"
31070480894,"[904122, 912681, 951526, 977499, 979707, 989075, 997080, 1049788, 1050131, 1059473, 1082185, 1103629, 5592931]"
31625225623,[1004341]
31981184327,"[873178, 904812, 909086, 925364, 940023, 948832, 999971, 1004390, 1098066]"
32064904688,"[823576, 831763, 835431, 837366, 858478, 890423, 898214, 908181, 939681, 944317, 948626, 948832, 989409, 1006878, 1010440, 1018670, 1033403, 1043006, 1048315, 1068719, 1089066, 1102651, 1103376, 1106523, 1121656, 1127258, 5572284, 9337581, 13382447]"
32090515969,"[837167, 837304, 844441, 869047, 900072, 912840, 948832, 976200, 981760, 984715, 986947, 1033403, 1036081, 1073546, 1106523, 9419769, 12670116]"
32173270159,[1106301]
32259081011,"[822339, 864893, 877175, 951590, 991268, 1004341, 1065593, 1092937, 8205218, 9526410]"
32444679588,"[822407, 849870, 850139, 855488, 867065, 887618, 891894, 896974, 898214, 899502, 938547, 948626, 965766, 974306, 984715, 985742, 989935, 993390, 994928, 997080, 999971, 1007642, 1025611, 1027284, 1029479, 1035676, 1038217, 1043590, 1105034, 1132445, 1133018, 1133072, 9803472, 9881834, 9881948, 12810457, 13382073]"
