BASKET_ID,words
27213385835,"[948509, 7024871]"
27213385838,"[825538, 865330, 874736, 876795, 882441, 929605, 1034443, 1036249, 1074575, 1120741, 1132770]"
27553891789,"[957951, 1008032]"
27661301799,"[892143, 932298, 9676943]"
27745126700,"[833025, 886787, 904360, 1044078, 1051379, 5568378]"
27865336755,"[825618, 872642, 876504, 881594, 913210, 996955, 1013641, 1040371, 1043590, 1124729, 1126899, 6632668]"
28919305711,"[849843, 917482, 1126899]"
30532466516,"[6463907, 6464074]"
30793176824,"[849843, 917482, 1132771, 7441210]"
30818926657,"[880438, 883218, 904105, 906995, 924423, 1049391, 1058997, 1117849, 1133018, 1138772, 8249550, 12731386]"
30907032166,"[917482, 1022537, 1126899, 1132771, 9526410, 9527160]"
31625535399,"[839419, 918335, 1002558, 1062001, 1082185, 1115553, 1126899, 8273833, 9187423]"
31833126946,"[891752, 1139178]"
31956486701,"[844179, 847982, 849843, 851819, 859075, 877447, 885863, 896085, 925364, 928049, 951703, 953561, 976199, 1013641, 1013770, 1024051, 1040371, 1058997, 1066720, 1073120, 1096036, 1096343, 1101378, 1113111, 1120526, 1127831, 1139471, 9187423, 10254584]"
32006386393,"[826249, 1011165, 1058997, 1098066, 1105616]"
32006976527,"[9552970, 9553054, 12301338]"
32041216656,"[819845, 855350, 865741, 872382, 891752, 892314, 896085, 960791, 998577, 1019497, 1043590, 1044056, 1050649, 1050883, 1053058, 1078717, 1085031, 1093571, 1101706, 1114597, 1126899, 1135096, 1138443, 1139178, 6442594, 6443332, 7410021, 9802532]"
32186766628,"[872382, 940766, 967948, 1040189, 1058997, 7409918]"
32305556228,"[828106, 896085, 899624, 976199, 1040039, 1058997, 1096120]"
32446090375,"[950200, 1079484, 1102139]"
32446090399,"[891752, 949373, 1010185, 1077017]"
32556226938,"[844166, 866211, 907309, 931842, 1006184, 1018007, 1040346]"
32760740819,"[822402, 986912, 1055504, 1082185, 1127831]"
32760741659,"[822646, 917482, 1002832, 1040346, 1132771, 6034953]"
32872601780,"[834631, 851722, 872382, 940726, 1126899, 1135096, 7025094, 9245106]"
32873186844,"[840601, 844166, 849843, 866211, 886621, 890610, 896602, 899624, 923746, 932298, 934639, 972931, 980727, 1017841, 1029743, 1040935, 1049788, 1061220, 1070272, 1071336, 1074524, 1082185, 1098066, 1114597, 1119942, 1121410, 1127831, 6034953, 7025490, 8205218, 8249513, 9526410, 9526892, 9527161, 9878513, 12324956, 12384657]"
32957310973,"[870315, 884319, 896238, 916354, 1040039, 1042438, 1074754, 1076954, 1082185, 1115553]"
33094991494,"[834484, 850139, 866755, 874061, 899624, 987562, 995785, 1006184, 1024032, 1036249, 1082185, 1126899]"
33118746643,"[862285, 912704, 1113076]"
33133145702,"[857849, 898719, 927191, 990004, 1002130, 1126899, 12132312, 12731413]"
33155675761,"[902396, 1002130, 1022757]"
33168120464,"[824005, 847901, 852065, 860776, 864774, 871756, 876504, 882288, 913806, 954966, 998556, 1058997, 1105623, 5569093, 7025094, 13877192]"
