BASKET_ID,words
28057065425,"[862732, 5569374, 5569471]"
28405695424,"[908846, 1084028]"
28619130744,[862732]
28867761810,[890127]
29034495545,[6534178]
29299875811,[1084028]
30032396064,[5569471]
30129825406,"[1045228, 1082185, 1105488]"
31134640246,"[862732, 1043793]"
31467701476,"[844787, 871061, 962568, 1013187, 1043301, 6979818, 9553031, 12132648]"
31502425644,"[1009046, 1045228, 13115482]"
31527776056,"[819840, 861272, 940766, 951561, 1123035, 1135096, 9802774, 13158765]"
31540845516,"[833025, 834484, 851676, 852856, 853354, 871061, 882604, 903325, 911812, 914190, 951197, 976199, 979707, 995242, 1005609, 1021562, 1049695, 1107537, 1137775, 1139651, 8273950, 8293447, 9396602, 9553031, 9655528, 9837092]"
31818569201,"[878996, 1029743, 1045228, 1082185]"
31895631888,"[837339, 839630, 844787, 851676, 855672, 903325, 979707, 995965, 998868, 1017127, 1022254, 1054259, 1091901, 1110632, 1117514, 1127831, 1135096, 5569374, 5995490, 6034857, 7138817, 8019977, 9296847, 9670830, 10201699, 12256062]"
31944495983,"[878996, 945662, 1045228, 1082185]"
31956212071,"[844787, 847982, 854483, 855672, 872417, 895268, 940947, 962568, 994928, 995242, 1007244, 1013641, 1027232, 1060912, 1115576, 9655326, 10456655, 12946027]"
32040941426,"[900802, 963315, 979707, 1115874, 1123655, 9445919, 9837092]"
32053005475,[6534178]
32090547566,"[878996, 921504, 934172, 951561, 981760, 987734, 999971, 1018631, 1029743, 1040807, 1070140, 1084997]"
32091064069,"[844787, 879528, 929834, 955888, 1043128, 1130849, 6548129, 9837092]"
32173307461,"[878996, 1045228, 1082185]"
32187057249,"[839656, 844787, 852864, 878996, 889774, 904360, 940108, 979707, 995242, 995785, 995965, 999730, 1034686, 1071625, 1091901, 8273950, 8293447, 9214953, 9527257, 9837092, 12384365]"
32187057313,[6534178]
32204371354,"[951412, 970030, 981760, 1052912, 1095275, 1137775, 5584007, 5585635, 5588666, 6034857]"
32258465572,"[878996, 975229, 1045228, 1082185, 1133378]"
32259606854,"[859427, 909268, 979707, 983572, 1063321, 7126663, 9837092, 12524379]"
