BASKET_ID,words
28257636002,"[950332, 1103556]"
28270845159,[6534178]
28270845178,"[870571, 1085082, 1109042]"
28306200759,"[849843, 864774, 902037, 904360, 908940, 947326, 963238, 993085, 1006397, 1012816, 1013167, 1019751, 1027569, 1055327, 1061602, 7441927]"
28391443528,"[898068, 964594]"
28511538498,"[919766, 1097957, 1119901, 1126555]"
28511538502,"[840361, 860776, 1033142, 6979191, 7441911]"
28537280842,"[921345, 1083254, 1102959]"
28537280846,"[921345, 929478, 1083254]"
28537871529,"[819927, 826249, 859592, 888614, 1050524, 8249513]"
28757475130,"[849843, 853172, 871440, 1118281]"
28757475133,"[1084310, 1102959, 7441927]"
28771373171,"[848761, 878996, 908846, 1017059, 1071939]"
28867814021,"[849843, 919158, 923746, 1024731, 1029743, 1048325, 1062966, 1127624, 7462562, 8156112]"
28970483725,"[866211, 947326, 961554, 1056620]"
29035119238,"[892573, 989101, 1098284]"
29125018427,"[964594, 993617, 998879, 1095970, 7463018, 9487603]"
29221532425,"[822816, 840361, 849843, 854405, 860776, 897125, 929668, 949116, 963502, 968693, 991959, 995134, 995242, 995785, 1028473, 1033142, 1082185, 1094466, 1102067, 1110142]"
29299883353,"[826249, 860776, 891954, 977873, 1082185, 1095970, 7442353, 12352249]"
29329780106,[6534178]
29391908542,[6534178]
29391908657,"[826249, 826961, 845208, 846285, 847521, 860776, 884039, 889731, 905414, 913785, 927060, 935317, 943858, 961554, 1012816, 1019751, 1055646, 1066685, 1120085, 1123420, 5569491, 12352249]"
29507676938,"[826249, 833724, 834911, 843418, 849843, 886444, 916993, 919158, 924678, 964594, 1073902, 1103556, 5568339, 12352172, 12352249]"
29590400197,[6534178]
29671420095,[6534178]
29672000404,"[944414, 994928, 12188042]"
29672633354,"[826249, 849297, 857130, 893501, 902037, 903350, 929668, 947068, 977508, 993617, 1037417, 1056620, 1067419, 8156112, 10344586, 12352042]"
30032436034,[1007107]
