BASKET_ID,words
27816902206,[844441]
27865192181,"[844441, 1110081]"
28868082738,"[890597, 1030455, 1085604]"
41352218621,"[847270, 883404, 923746, 972931, 1098066, 1106523, 9526274]"
41383210224,"[845208, 896862, 901062, 903230, 909714, 962568, 972931, 999971, 1030202, 1042697, 1055646, 1069003, 1075470, 1082185, 1098066, 1106523, 1119089, 1138953, 5567502, 5568072, 9245462]"
41532266480,"[837107, 844441, 845208, 896938, 925626, 999971, 1004705, 1076881, 1083721, 1098066, 9245413, 9245462]"
41679187184,[1133018]
41704787850,"[993638, 13190283, 17903196]"
41704787857,"[820165, 866227, 1044078, 5567502, 9245462]"
41756501764,"[828867, 844441, 879799, 928049, 930283, 940023, 980864, 1009187, 1020682, 1046689, 1080414, 1083012, 1133018, 7430381, 9245462, 13377247]"
41769942537,"[931239, 946479, 946757, 966348, 1033615, 1051516, 1075470, 1133018, 5995303, 6442520, 9245462, 9297575, 13907062]"
41865641433,"[844441, 847270, 867519, 940023, 954651, 1003305, 1010112, 1133018, 12810436]"
41891666359,"[840601, 844179, 844441, 858302, 870608, 915874, 940332, 962950, 967762, 987480, 991558, 1020682, 1033615, 1035676, 1075470, 1103691, 1128665, 1133018, 5567502, 7166861, 9245462, 12301405, 12810436, 13190283]"
41891669610,"[954651, 1013597, 1107373, 1133254, 6772859, 17900896]"
41918055632,"[819840, 826249, 829291, 832270, 844441, 851569, 854852, 858649, 860776, 862854, 883404, 884597, 902172, 904997, 910673, 930505, 931532, 936355, 940023, 962568, 963676, 967461, 972931, 987410, 1001266, 1029688, 1033615, 1050883, 1055646, 1056611, 1065646, 1082185, 1088835, 1123321, 1131374, 1133018, 5591611, 5995826, 8292955, 9267550, 9487927, 10121646, 12457084]"
41970832300,"[819840, 822407, 828525, 829920, 833715, 836090, 838487, 839208, 841872, 845193, 846652, 854852, 857503, 857697, 858302, 860776, 863447, 864774, 866211, 869577, 874972, 877601, 883404, 885686, 890695, 891531, 896938, 898068, 902856, 904997, 908213, 909714, 910513, 915459, 934156, 937626, 943233, 946995, 947678, 948650, 949931, 954651, 957063, 961554, 963676, 964011, 965719, 971165, 973890, 975243, 979707, 981748, 985427, 1004270, 1004906, 1020682, 1023741, 1033615, 1038663, 1043128, 1045515, 1050229, 1070702, 1070782, 1074754, 1075204, 1075470, 1094723, 1095068, 1096517, 1098066, 1100972, 1103618, 1103691, 1106523, 1117945, 1123321, 1123553, 1124322, 1127825, 1128016, 1134522, 5563755, 7168383, 9854788, 10284972, 10456575, 12132312, 12949797, 13511264, 13910288, 13944392, 15717118, 15778436, 15926748]"
42009603463,"[821867, 823503, 844441, 850841, 854852, 860776, 867519, 874972, 879445, 884685, 900491, 935393, 937626, 938700, 978382, 980433, 992542, 1004270, 1013597, 1027068, 1036401, 1053690, 1053763, 1055646, 1059902, 1096517, 1127838, 1133018, 12349795, 13504292, 13987006, 13987135, 15596705, 15778604]"
42039398605,"[821083, 826249, 834572, 846959, 853434, 860776, 898466, 899624, 909013, 909894, 932863, 953104, 973890, 1004270, 1009187, 1031740, 1033615, 1040935, 1051468, 1051516, 1055646, 1065646, 1094723, 1096517, 1103691, 1106523, 1106601, 1127025, 7166861, 7169088, 9267549, 12731432, 13115279, 16729415, 17999706]"
42115493704,"[841872, 868015, 868984, 954651, 972665, 972931, 985911, 1004270, 1013597, 1026118, 1061747, 1075470, 1078652, 1086713, 1096517, 1106523, 1123035, 5567502, 7166861, 15596705]"
42238021061,"[826249, 844441, 862139, 883404, 900491, 937626, 951526, 1036432, 1102879, 1106523, 1133523, 9416729, 13986405, 13987006, 13987135, 15741861]"
42263670631,"[842140, 979707, 1098066]"
42276582804,[1127025]
