BASKET_ID,words
28081338078,"[900802, 904360, 970059, 992395, 1004906, 1029743, 1035191, 8181177]"
30033793456,"[825686, 834117, 852543, 862799, 910161, 937995, 945662, 981760, 993639, 995785, 1001107, 1002771, 1006235, 1046262, 1057046, 1062002, 1101415, 1125664, 1128333, 1131488, 6513604, 6513713, 12301786]"
30118163524,"[827919, 841872, 844179, 845208, 852526, 857503, 904360, 916122, 920112, 929668, 982360, 987562, 988439, 989249, 995785, 997796, 998239, 1013321, 1025586, 1036347, 1041031, 1050233, 1068719, 1079793, 1103513, 5569471, 7157438, 8290421, 9419441, 9484167, 9705603, 12325184]"
30202442091,"[848029, 858439, 858649, 863324, 901062, 916122, 983096, 989667, 1004906, 1029743, 1036852, 1041031, 1057843, 1082185, 1099656, 1104639, 10143885]"
30407988404,"[930666, 937995, 968072, 1000753, 1027168, 1090884, 1103513, 1112238, 1134098, 5565453, 5585510, 9245312, 9297151, 9297191, 9803199, 10121995, 10143885, 12301405]"
31281057009,"[847790, 855544, 858439, 871440, 916122, 924352, 938138, 938700, 944137, 956672, 981660, 984387, 999858, 1000753, 1004906, 1067606, 1077455, 1112238, 1119051, 1131488, 5564763, 5569471, 8181177, 10456965]"
31818813141,"[841872, 867622, 938700, 944137, 985999, 1023226, 1029743, 1085563, 1123842, 12263692, 12810381]"
32557492981,"[824119, 841872, 866211, 873447, 882489, 883202, 885858, 892630, 904360, 916122, 929668, 944137, 963835, 965267, 966684, 969147, 981660, 982790, 1009046, 1016286, 1021523, 1024306, 1027168, 1067787, 1078652, 1080989, 1087785, 1103513, 1123842, 1125607, 5564763, 5567030, 5569615, 5592261, 6904495, 9297191, 9526673, 9803199, 12262978, 12301839]"
32589652821,"[847790, 854850, 877391, 878710, 881047, 903325, 949151, 965562, 1062340, 1131310, 9296919, 9859194, 12301405]"
33028093312,"[840426, 845208, 847573, 850559, 858439, 865174, 867519, 913894, 916122, 921800, 944137, 956599, 965766, 996070, 1023226, 1029743, 1038985, 1045228, 1065593, 1078652, 1082185, 1099656, 1105301, 1126786, 5585510, 6034857, 9296919, 9297191, 12262978]"
33239756359,"[821324, 824758, 826249, 834117, 840361, 850559, 858439, 862799, 883932, 889774, 916122, 932863, 968072, 983350, 989411, 989871, 993639, 995151, 1023226, 1027168, 1029743, 1069312, 1131488, 5568447, 6463789, 6464086, 9297191, 9803199, 12301109, 12301405]"
33330062023,"[826249, 871337, 910087, 925862, 1000753, 1009368, 1022827, 1029743, 1098066, 6533681, 9297191, 12301405]"
33444503214,[6534178]
33493703355,"[824303, 847573, 850559, 858439, 862799, 865174, 866211, 883404, 904360, 929668, 966014, 996955, 1021377, 1029192, 1036347, 1045228, 1049737, 1069312, 1070702, 1078652, 1094924, 1103513, 1127328, 5563693, 5568447, 8019252, 9245312, 9368273, 12349795, 13510580]"
33768837671,"[834117, 844179, 846466, 850559, 866211, 877391, 944137, 981660, 985999, 1027168, 1045228, 1078652, 1082185, 1094924, 1103513, 1124432, 1134483, 5567030, 7147811, 9296919, 9487414, 9526673, 12262830, 12349795, 13412120]"
34574127869,"[836190, 854852, 891618, 897954, 970202, 1007195, 1012941, 1032115, 1040555, 1065593, 1073775, 1077373, 1082223, 1133214, 1134483, 5565453, 5568447, 5569261, 5578840, 6632712, 9297151, 9297191, 9677949, 10284955, 13073103, 13380817, 15452492]"
35001033056,"[825006, 840361, 844179, 854852, 858439, 862799, 876806, 881166, 894358, 911388, 914128, 941427, 948509, 964520, 989411, 1000753, 1012157, 1021377, 1045228, 1070820, 1085846, 1088910, 5568758, 8090956, 9296919, 9547021, 13072850, 13115407, 15452641]"
35665787117,"[919766, 959623, 1008765]"
40279461776,"[838739, 854920, 860776, 862799, 874058, 885858, 892139, 905986, 910745, 911388, 913210, 913894, 916122, 944137, 949291, 954355, 964677, 968936, 981760, 989871, 993639, 994685, 1002771, 1009368, 1019751, 1022981, 1023226, 1036347, 1036852, 1070820, 1078652, 1080331, 1082185, 1102067, 1118627, 1118878, 1123842, 1127328, 1134483, 1139634, 5568447, 5995953, 6464074, 6979222, 7159529, 9296919, 12301405, 12810389, 15452641, 15506797, 16729363]"
40412056483,"[832335, 891217, 892221, 911388, 916122, 944137, 989411, 992870, 993639, 1019497, 1023226, 1109516, 1123792, 1134483, 5564763, 6464074, 8019252, 9935616, 12301405, 12808389, 13007721]"
40545461470,"[850559, 969413, 1082185, 12301405]"
40841217105,"[827856, 828106, 836281, 840361, 845208, 858727, 913210, 916122, 929668, 933358, 951590, 961554, 968737, 989411, 992870, 1004906, 1012284, 1013149, 1013321, 1070702, 1070820, 1078652, 1082185, 1082735, 1103629, 1116096, 1120691, 1122447, 1125724, 1131310, 5565453, 5567030, 5569471, 5578840, 6464074, 6464086, 6979222, 7168026, 8181225, 9268695, 9297191, 12263692, 12325184, 12352059, 13877082, 17104274]"
41062972847,"[850559, 944137, 951590, 963835, 965208, 994685, 995785, 1078652, 1082185, 5564763, 5569471, 12262978, 12301109]"
