BASKET_ID,words
28167627146,"[843343, 845078, 868727, 871756, 998373, 1009333, 1019722, 1046058, 9337576, 9420354]"
28179540464,"[873073, 906808, 919423, 923746, 930118, 951009, 960942, 966546, 974760, 997700, 1009333, 1012514, 1022254, 1033142, 1052912, 1068719, 1115553, 1133072, 5568860, 7025106, 10250438]"
28257604532,"[853522, 873073, 898043, 910095, 928749, 930118, 950575, 988791, 995242, 1000237, 1023720, 1026235, 1042438, 1082114, 7025490, 7442182, 9420354]"
28270812547,[994928]
28282492740,"[930118, 957410, 971688]"
28294425247,"[930118, 961554]"
28379220522,"[821930, 843343, 845163, 865725, 910673, 953155, 957736, 960942, 995242, 997700, 998373, 1001298, 1002130, 1041761, 1046017, 1052912, 1053730, 1067133, 1068292, 1078346, 1084613, 1091018, 1097306, 5568447, 7025106, 7442182, 9527494, 9858847]"
28391516744,"[845078, 931239]"
28405699939,"[876042, 936914, 938622, 974760, 975644, 994928, 1038998, 1076056, 1098066, 1105917, 1111447, 1120362, 1133072, 1139819, 5568179, 5569230, 5569845, 9420354, 12263180]"
28417741542,"[876932, 881883, 1052912, 1102959, 1123014, 9526344]"
28571170610,"[846081, 1075820]"
28675605197,"[840361, 853172, 865725, 876932, 884715, 898043, 903325, 928749, 936914, 951221, 961554, 981628, 995242, 995785, 1011974, 1014054, 1023720, 1053730, 1060186, 1083840, 1090375, 1094624, 1105398, 1120362, 6513901, 6602488, 7024990, 7025490, 9420044, 9420354, 9526159, 10204822, 12263180]"
28732959901,"[840361, 892264, 910146, 965267, 966546, 998373, 1022254, 1068719, 1137483]"
28744452215,"[849589, 854583, 931671, 985480, 1110772, 1123448, 1133072, 7025106, 9575315, 9834988, 10250438]"
28757438587,"[893810, 1123014]"
28789021587,"[952163, 997224, 1033142, 1070304, 5568860]"
28886614343,"[1092363, 1127520, 9420354]"
29019243749,"[878996, 898043, 898958, 906838, 910146, 912004, 928749, 951221, 988791, 994928, 1078652, 1103377, 1127179, 7025490, 7442182, 9244977, 9420354]"
29114658190,[6534178]
29170493917,"[944317, 997112, 999971, 1011974, 1029743, 1062001, 1077373, 1082185, 1105917, 6552452, 7025106, 9420354, 9570409]"
29170627018,"[891954, 911878, 912681, 995785, 1022254]"
29471048754,"[909576, 954994, 961554, 990797, 7025106, 9420354]"
29484055235,"[964853, 990797, 1013528, 1115553]"
29484634194,"[820361, 828370, 835347, 853172, 860439, 865216, 865725, 867219, 868727, 871756, 887986, 904092, 923746, 951009, 964853, 981628, 990797, 998373, 1009333, 1011974, 1033142, 1042438, 1053730, 1105623, 1115553, 1137483, 6602729, 7442182, 9420354, 12256522, 12263180]"
29507063286,"[866871, 1052912, 1137775, 1138443, 9337684]"
29671502630,"[1013528, 9194108, 9195024, 9420354, 9527494]"
29712608579,"[909576, 995785]"
29807722719,"[868764, 871756, 1013572, 1050229, 1087102, 1101174, 9420354, 9526563, 9527487, 9527494]"
30032396221,"[1131246, 1135219]"
30033653497,"[990797, 9420354]"
30034117495,"[909576, 926249, 928749, 997224, 1053730, 9527494, 12263180]"
30035278676,"[994928, 1068719, 1133072, 10250438]"
30117900289,"[909576, 990797, 1043128, 1051211, 7025106, 9420354, 9527494]"
30174034636,"[955551, 985032, 1028953]"
30175862629,[12384147]
30190152705,[9420354]
30217157840,"[886536, 903325, 909576, 936914, 961554, 990797, 1013528, 1022254, 1042438, 1087102, 1137775, 7442182]"
30240968806,[6534178]
30241081159,"[1013572, 1050229, 1070845, 1101174, 9420354, 9526563]"
30407732559,[964356]
30515238808,[1121360]
30578606907,"[964356, 980246]"
30626992389,"[1121360, 6704134, 9420354]"
30662330079,"[830304, 833025, 869047, 871756, 881883, 979707, 981760, 990797, 993411, 1011974, 1019722, 1046058, 1050229, 1097458, 1121360, 7025106, 7167945, 7442182, 9420354, 9526410, 12263180, 12648737]"
30686431009,"[847270, 925626, 962568, 979707, 987562, 1119089, 1133072]"
30845571371,"[857074, 965331, 1019387, 1041157, 1060673]"
30906749541,"[828370, 852235, 903325, 907625, 910291, 951009, 951221, 961554, 964356, 964853, 990797, 994928, 995242, 995785, 1015785, 1022254, 1027569, 1050229, 1068830, 1082114, 1082185, 1103377, 1120362, 1121360, 6034964, 7025106, 7025490, 7442182, 9420354, 12731544]"
30943007797,"[1067606, 1077373, 1082185, 1121360]"
30983833084,"[880780, 899203]"
31032430649,"[825474, 833025, 862741, 871756, 888178, 910146, 923746, 928749, 938700, 941313, 959985, 961399, 975644, 976955, 996438, 997224, 998373, 1002130, 1016286, 1019722, 1022254, 1022757, 1046058, 1089023, 1094262, 1101449, 1103629, 1126910, 1133072, 1138953, 6463742, 6704134, 8119093, 9526411, 9527494, 9831497, 9837782, 12263180]"
31046377848,"[934625, 1070845, 1134807]"
31085042608,"[840173, 845208, 882138, 903230, 966546, 1068719, 1077285, 1080601, 1105623, 5564931, 5568860, 10250438, 10254246, 12263180]"
31085178800,"[898043, 1020649, 1133072]"
31085178810,"[893018, 970669, 972931, 1004945, 1029743, 1062572, 1070272, 1093413]"
31134642798,"[1020649, 9420354]"
31184718578,"[928749, 994928, 1037863, 1081189, 1135219, 7025106, 12731544, 12946027]"
31198677902,"[831805, 899203, 1050229, 1092092, 1096635, 1138443, 5978656, 9420354]"
31343753748,"[853172, 903325, 909576, 909714, 910291, 961554, 964356, 1022254, 7442182]"
31355937451,"[923412, 9527494, 9575523, 9831497]"
31412553699,"[837304, 935931, 1029743, 1082185, 12946027]"
31467806244,"[965331, 9420354]"
31541582900,"[964356, 1127328, 10341855]"
31711246420,"[853172, 871756, 6704134, 9420354]"
31723093848,"[845078, 903230, 976300, 979746, 993638, 1005935, 8180927, 9527494, 9707147]"
31769114987,"[845078, 6704134, 9420354]"
31769114992,"[1015141, 9487825]"
31789137912,"[978354, 991358, 1011695, 1133827, 7025047]"
31803848663,"[837304, 887986, 897125, 918390, 928049, 928749, 1015141, 1120213, 9419888, 10341855, 12301073]"
31833449910,"[887986, 922907, 928049, 961554, 964853, 976200, 976300, 994928, 995242, 1004906, 1045080, 1050229, 1068719, 1107289, 1109352, 8180927, 9487825]"
31834152648,"[912704, 9527494]"
31895633536,"[1004705, 8180927]"
31920297805,"[866211, 941339, 951590, 1008547, 1022003, 1082185, 1101174, 1102949, 1133018, 5570408]"
31920297910,"[928049, 1005935, 1127758, 5978656, 9527494, 10341855, 12731544]"
31981227180,"[961032, 961554, 1093571, 5565904]"
32053010104,"[836703, 840361, 853172, 855544, 875538, 887986, 918390, 927028, 928749, 929668, 953476, 959409, 976300, 984715, 995242, 999858, 1005560, 1030819, 1059473, 1065593, 1131246, 8180927, 9419899]"
32053010122,[1004906]
32090509560,"[840361, 844165, 845208, 855544, 878996, 887986, 893501, 897125, 916381, 928749, 961554, 964853, 976998, 984715, 990797, 1004270, 1015785, 1022254, 1030819, 1050229, 1065670, 1068719, 1069621, 1100150, 1109352, 1120213, 1120362, 9419899, 12731544]"
32149368232,"[909576, 917816, 922907, 959409, 976200, 1011974, 1115553, 1122358, 8180927, 9527494]"
32161466436,"[903325, 933637, 996114, 1015141, 1127831, 9420354]"
32186504800,"[845078, 855374, 909894, 910146, 927028, 929668, 935993, 952981, 976200, 976300, 994928, 995242, 1011974, 1015141, 1045080, 1068719, 1115553, 1120362, 8180927, 9420212, 12301073, 12946027]"
32258588829,"[845078, 879635, 892139, 945273, 1040435, 1062001, 1103377, 1127758, 5978648, 8180927, 10341940]"
32407907259,"[845078, 862741, 893739, 945273, 7442182]"
32444716434,"[920710, 9575586]"
32445239539,"[1009333, 1011974, 1084331, 8180927]"
32445355386,[995188]
32445936930,"[858302, 863208, 892503, 928049, 929668, 1030819, 1131974, 9194969]"
32556553932,"[837304, 845078, 845208, 854920, 860299, 862741, 887986, 893018, 907014, 923149, 927028, 947516, 959409, 961554, 964853, 990797, 995785, 1005935, 1007195, 1011974, 1022254, 1029743, 1030819, 1037863, 1045478, 1068719, 1100150, 1120362, 1125219, 1127758, 1131351, 8180927, 9831497, 12301073]"
32671607575,"[863447, 878996, 976300, 995242, 5978648, 8180927, 9194980, 10341940]"
32730359071,"[1060186, 9707080]"
32759773187,[6534178]
32759887462,"[873654, 1022254, 1077373, 1127758, 5978648, 10341940]"
32760474236,"[945273, 1051305, 1089457, 8180927]"
32848998621,"[844179, 845078, 866140, 938622, 945273, 959409, 1029743, 1096036, 1120213, 1127520, 6463729, 8180927]"
32895197572,"[876042, 963517, 1004906, 1015141, 1022254, 1089023, 1127328, 5568179]"
32956464740,"[854852, 951190, 1006184, 1103377]"
32956464749,[1045080]
