BASKET_ID,words
27950810274,"[822225, 828525, 847982, 848561, 850614, 857597, 861282, 862799, 864048, 868075, 871756, 871792, 883404, 891463, 892844, 917816, 920461, 942693, 950575, 951190, 951834, 955259, 959900, 986394, 988416, 994065, 995242, 999992, 1002787, 1015826, 1020581, 1024051, 1039224, 1042438, 1049564, 1051810, 1062453, 1068447, 1074754, 1080354, 1084208, 1088628, 1096728, 1106523, 1117473, 1120266, 1127817, 1139830, 5570408, 7166861, 7167687, 7168026, 8090519, 8090537, 9526564, 9527160, 9884484]"
28243215540,"[826249, 834484, 845208, 860439, 861485, 861899, 869622, 871756, 899624, 909349, 923235, 941361, 956609, 979973, 985893, 995785, 1005186, 1006978, 1007195, 1019881, 1020210, 1033214, 1050310, 1055459, 1057843, 1071891, 1091976, 1098066, 1108131, 1116476, 5592626, 6919433, 9527184]"
28648296421,"[853178, 895910, 907631, 915874, 920461, 923967, 948254, 981944, 1008892, 1031065, 1061885, 1084208, 9487384, 10204822]"
28919910421,"[824555, 831063, 835788, 844179, 845537, 869047, 883068, 903602, 904023, 911215, 928932, 935302, 951526, 951590, 951674, 964968, 998119, 1005861, 1009200, 1009368, 1041031, 1067185, 1073596, 1075283, 1081177, 1082185, 1108131, 1118598, 8203851, 9835947, 9836526]"
29142029157,"[844165, 925258, 1062966, 1133018]"
29170937567,"[830887, 833025, 844179, 851676, 856827, 859618, 865891, 869047, 874380, 892018, 904375, 917494, 925626, 928049, 929327, 945779, 972742, 985427, 987562, 999270, 999971, 1002787, 1012873, 1036432, 1043590, 1046587, 1051211, 1051810, 1053763, 1062453, 1068258, 1068719, 1074499, 1075918, 1083721, 1106523, 1113588, 1118598, 1121410, 1122358, 1134292, 1134294, 5568378, 12352293]"
29238656664,[925514]
29273454509,[1134736]
29484300460,[854976]
29484301158,"[819255, 823990, 871756, 877677, 883404, 927400, 948650, 1016577, 1029894, 1048440, 1061125, 1085229, 1106186, 1128244, 8065410, 9488024, 9655744]"
29712875702,"[844165, 850614, 883404, 895910, 910032, 924262, 928049, 981760, 986394, 987237, 1005186, 1069175, 1106523, 1118393, 5569327, 5570408, 9836195]"
29807951042,"[844179, 858892, 876603, 883404, 890739, 896862, 901606, 907014, 925258, 925514, 944534, 951665, 961554, 964968, 989101, 995876, 1002787, 1004906, 1025611, 1043590, 1066391, 1077143, 1082185, 1103629, 1109370, 9396770, 10182660]"
30018070539,"[1005186, 8090440]"
30032207951,"[830887, 837751, 844179, 851676, 856827, 865891, 871652, 883404, 904375, 917494, 928049, 931671, 938700, 945779, 956486, 966750, 972742, 973673, 992933, 1002787, 1012873, 1041031, 1042438, 1050131, 1051810, 1053763, 1065860, 1068719, 1084827, 1101173, 1103629, 1106523, 1111072, 1113588, 1134292, 1134294, 5568378]"
30034365468,"[861485, 869047, 903602, 951590, 981760, 1029894, 1073224, 1075337, 1080014, 1123434]"
30036800781,"[849870, 863449, 883404, 908181, 910032, 910745, 910817, 911470, 961554, 995785, 998556, 1017369, 1021562, 1025611, 1042907, 1044078, 1046587, 1068719, 1070015, 1070463, 1070702, 1076056, 1084968, 1098066, 1115084, 1133254, 8203599, 8203851, 9488024, 10457504]"
30241225682,"[1080414, 1095998]"
30531440433,[838563]
30531440435,"[830750, 848015, 854900, 893400, 915874, 919681, 964356, 1084827, 1091365, 1106523, 1124729, 5570408]"
30531442950,"[833025, 844179, 850614, 854900, 865528, 883404, 894511, 918335, 1005186, 1051810, 5568378, 9487384]"
30531801523,"[828412, 893851, 898601, 1015974]"
30531876921,"[945199, 1002787, 1033615, 1058779, 1069531, 1125123]"
30532450666,"[829323, 869047, 949784, 999270, 1062002, 1076056, 1082185, 1085122, 8203851, 9487414]"
